Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
THRIFT-5495,13420610,THRIFT,Bug,false,Open,,2022-01-04 16:01:30,
THRIFT-5494,13420503,THRIFT,Bug,false,Open,,2022-01-04 03:54:19,
THRIFT-5493,13420282,THRIFT,Question,false,Open,,2022-01-02 18:56:14,
THRIFT-5492,13418919,THRIFT,Bug,false,Open,,2021-12-22 01:51:57,
THRIFT-5491,13418273,THRIFT,Test,false,In Progress,,2021-12-17 15:50:42,
THRIFT-5490,13418105,THRIFT,Improvement,false,Open,,2021-12-16 22:32:02,
THRIFT-5489,13417673,THRIFT,Bug,false,Open,,2021-12-15 09:34:02,
THRIFT-5488,13416853,THRIFT,Bug,false,Closed,Fixed,2021-12-12 00:30:12,2021-12-21 02:00:50
THRIFT-5487,13415421,THRIFT,Improvement,false,Open,,2021-12-04 16:09:02,
THRIFT-5486,13415134,THRIFT,Technical Debt,false,Resolved,Fixed,2021-12-02 22:13:29,2021-12-18 08:56:01
THRIFT-5485,13415126,THRIFT,Bug,false,Open,,2021-12-02 21:05:43,
THRIFT-5484,13414951,THRIFT,Bug,false,Open,,2021-12-02 06:54:26,
THRIFT-5483,13414937,THRIFT,Improvement,false,Open,,2021-12-02 03:32:49,
THRIFT-5482,13414703,THRIFT,Bug,false,Open,,2021-12-01 08:37:13,
THRIFT-5481,13411643,THRIFT,Improvement,false,Resolved,Fixed,2021-11-13 23:24:11,2021-11-14 11:36:34
THRIFT-5480,13411606,THRIFT,Bug,false,Resolved,Fixed,2021-11-13 10:16:28,2021-11-13 23:27:09
THRIFT-5479,13411565,THRIFT,Improvement,false,Resolved,Fixed,2021-11-12 22:48:14,2021-12-05 12:07:59
THRIFT-5478,13410611,THRIFT,Bug,false,Open,,2021-11-08 12:26:20,
THRIFT-5477,13410607,THRIFT,Bug,false,Open,,2021-11-08 12:14:49,
THRIFT-5476,13409191,THRIFT,Improvement,false,In Progress,,2021-10-29 19:46:38,
THRIFT-5475,13409100,THRIFT,Bug,false,Open,,2021-10-29 10:51:04,
THRIFT-5474,13408998,THRIFT,Bug,false,Closed,Cannot Reproduce,2021-10-28 21:20:32,2021-10-29 16:25:42
THRIFT-5473,13406998,THRIFT,Bug,false,Open,,2021-10-18 07:23:24,
