Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
COUCHDB-3433,13233975,COUCHDB,Task,false,Closed,Fixed,2019-05-17 14:32:23,2019-05-17 17:38:25
COUCHDB-3432,13085547,COUCHDB,Bug,false,Closed,Works for Me,2017-07-07 15:57:41,2017-07-07 16:30:19
COUCHDB-3431,13085535,COUCHDB,Bug,false,Resolved,Not A Problem,2017-07-07 15:09:27,2017-07-08 16:02:55
COUCHDB-3430,13081474,COUCHDB,Bug,false,Closed,Won't Fix,2017-06-21 16:16:06,2018-09-02 07:06:36
COUCHDB-3429,13081473,COUCHDB,Bug,false,Closed,Won't Fix,2017-06-21 16:15:10,2018-09-02 07:07:40
COUCHDB-3428,13080947,COUCHDB,Bug,false,Closed,Won't Fix,2017-06-19 22:12:38,2017-06-19 22:36:05
COUCHDB-3427,13078918,COUCHDB,Bug,false,Closed,Won't Fix,2017-06-11 03:10:39,2018-09-02 07:07:05
COUCHDB-3426,13075135,COUCHDB,Bug,false,Closed,Won't Fix,2017-05-26 09:51:51,2018-09-02 07:06:50
COUCHDB-3425,13074982,COUCHDB,Improvement,false,Closed,Won't Fix,2017-05-25 21:15:38,2018-09-02 07:07:21
COUCHDB-3424,13074847,COUCHDB,Improvement,false,Closed,Won't Fix,2017-05-25 14:03:45,2018-09-02 07:06:30
COUCHDB-3423,13074279,COUCHDB,Bug,false,Closed,Won't Fix,2017-05-23 18:05:12,2018-09-02 07:07:00
COUCHDB-3422,13074024,COUCHDB,Bug,false,Closed,Duplicate,2017-05-22 22:29:52,2017-05-22 22:32:56
COUCHDB-3421,13072856,COUCHDB,Bug,false,Closed,Won't Fix,2017-05-17 16:11:25,2018-09-02 07:06:26
COUCHDB-3420,13072331,COUCHDB,Bug,false,Closed,Won't Fix,2017-05-16 07:13:03,2017-05-16 18:03:30
COUCHDB-3419,13072255,COUCHDB,Bug,false,Closed,Incomplete,2017-05-15 23:08:05,2017-07-03 20:35:51
COUCHDB-3418,13071715,COUCHDB,Bug,false,Closed,Not A Problem,2017-05-13 01:56:34,2017-05-16 19:04:09
COUCHDB-3417,13070915,COUCHDB,Improvement,false,Closed,Won't Fix,2017-05-10 18:45:26,2018-09-02 07:05:59
COUCHDB-3416,13070611,COUCHDB,Bug,false,Closed,Won't Fix,2017-05-09 21:47:35,2018-09-02 07:06:40
COUCHDB-3415,13070256,COUCHDB,Bug,false,Closed,Won't Fix,2017-05-09 02:59:11,2018-09-02 07:07:43
COUCHDB-3414,13069942,COUCHDB,New Feature,false,Closed,Auto Closed,2017-05-08 10:27:10,2017-10-01 19:29:46
COUCHDB-3413,13069823,COUCHDB,Bug,false,Closed,Won't Fix,2017-05-07 20:34:48,2018-09-02 07:07:04
COUCHDB-3412,13069822,COUCHDB,Bug,false,Resolved,Fixed,2017-05-07 20:33:32,2017-05-09 21:54:15
COUCHDB-3411,13069588,COUCHDB,Bug,false,Closed,Won't Fix,2017-05-05 21:15:41,2018-09-02 07:06:51
COUCHDB-3410,13069584,COUCHDB,Bug,false,Closed,Won't Fix,2017-05-05 21:12:50,2018-09-02 07:05:55
