Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
TIKA-3641,13420809,TIKA,Task,false,Open,,2022-01-05 12:50:18,
TIKA-3640,13420801,TIKA,Task,false,Open,,2022-01-05 12:26:55,
TIKA-3639,13420732,TIKA,Bug,false,Open,,2022-01-05 07:03:10,
TIKA-3638,13420519,TIKA,Bug,false,Resolved,Fixed,2022-01-04 06:33:06,2022-01-05 12:09:07
TIKA-3637,13420294,TIKA,Improvement,false,Open,,2022-01-03 00:16:39,
TIKA-3636,13420095,TIKA,New Feature,false,Resolved,Fixed,2021-12-30 23:47:27,2021-12-31 00:39:53
TIKA-3635,13419946,TIKA,Improvement,false,Resolved,Fixed,2021-12-30 01:18:04,2021-12-30 04:32:20
TIKA-3634,13419533,TIKA,Bug,false,Open,,2021-12-27 10:28:05,
TIKA-3633,13419158,TIKA,Bug,false,Closed,Duplicate,2021-12-23 08:37:08,2021-12-27 10:31:43
TIKA-3632,13418899,TIKA,Bug,false,Open,,2021-12-21 20:30:33,
TIKA-3631,13418808,TIKA,Improvement,false,Resolved,Fixed,2021-12-21 10:27:02,2021-12-27 13:32:42
TIKA-3630,13418685,TIKA,Task,false,Open,,2021-12-20 19:20:26,
TIKA-3629,13418573,TIKA,Bug,false,Open,,2021-12-20 11:22:13,
TIKA-3628,13418520,TIKA,Bug,false,Closed,Not A Bug,2021-12-20 08:02:29,2021-12-20 12:19:56
TIKA-3627,13418480,TIKA,Bug,false,Resolved,Fixed,2021-12-20 02:24:12,2021-12-20 19:16:33
TIKA-3626,13418442,TIKA,Task,false,Open,,2021-12-19 13:44:00,
TIKA-3625,13418439,TIKA,Task,false,Resolved,Fixed,2021-12-19 12:50:45,2021-12-19 12:54:30
TIKA-3624,13418281,TIKA,Bug,false,Resolved,Fixed,2021-12-17 16:56:43,2021-12-17 17:42:53
TIKA-3623,13418230,TIKA,Task,false,Resolved,Fixed,2021-12-17 12:33:43,2021-12-17 12:34:06
TIKA-3622,13418229,TIKA,Task,false,Resolved,Fixed,2021-12-17 12:32:11,2021-12-18 12:44:47
TIKA-3621,13418037,TIKA,Task,false,Resolved,Fixed,2021-12-16 16:31:58,2021-12-16 17:02:37
TIKA-3620,13417770,TIKA,Improvement,false,Resolved,Fixed,2021-12-15 16:29:00,2021-12-17 19:06:55
TIKA-3619,13417572,TIKA,Improvement,false,In Progress,,2021-12-15 00:26:04,
TIKA-3618,13417126,TIKA,Task,false,Open,,2021-12-13 19:49:52,
TIKA-3617,13416644,TIKA,Task,false,Open,,2021-12-10 21:35:42,
TIKA-3616,13416605,TIKA,Task,false,Resolved,Fixed,2021-12-10 16:36:36,2021-12-10 16:39:23
TIKA-3615,13416537,TIKA,Bug,false,Closed,Not A Bug,2021-12-10 11:05:33,2021-12-15 10:27:48
TIKA-3614,13416230,TIKA,Bug,false,Closed,Not A Bug,2021-12-09 08:17:54,2021-12-15 10:26:17
TIKA-3613,13416067,TIKA,Task,false,Open,,2021-12-08 14:20:45,
TIKA-3612,13415478,TIKA,Improvement,false,Open,,2021-12-05 22:08:24,
TIKA-3611,13415475,TIKA,Bug,false,Resolved,Fixed,2021-12-05 21:44:00,2021-12-08 14:29:47
TIKA-3610,13415109,TIKA,New Feature,false,Open,,2021-12-02 17:52:01,
TIKA-3609,13415074,TIKA,Bug,false,Open,,2021-12-02 14:14:41,
TIKA-3608,13415058,TIKA,Improvement,false,Open,,2021-12-02 13:49:15,
TIKA-3607,13415057,TIKA,Improvement,false,Open,,2021-12-02 13:48:15,
TIKA-3606,13414911,TIKA,New Feature,false,Open,,2021-12-01 23:32:23,
TIKA-3605,13414833,TIKA,Improvement,false,Resolved,Fixed,2021-12-01 15:47:18,2021-12-01 16:04:13
TIKA-3604,13414663,TIKA,Improvement,false,Open,,2021-12-01 03:48:53,
TIKA-3603,13414621,TIKA,Improvement,false,Resolved,Fixed,2021-11-30 20:45:51,2021-11-30 20:49:15
TIKA-3602,13414041,TIKA,Bug,false,Resolved,Fixed,2021-11-26 17:31:48,2021-11-29 14:42:35
TIKA-3601,13413776,TIKA,Improvement,false,Closed,Fixed,2021-11-25 08:00:36,2021-12-24 07:27:09
TIKA-3600,13413737,TIKA,Bug,false,Open,,2021-11-24 22:59:10,
TIKA-3599,13413340,TIKA,Bug,false,Open,,2021-11-23 09:12:01,
TIKA-3598,13413229,TIKA,Improvement,false,Resolved,Fixed,2021-11-22 18:49:13,2021-11-22 18:50:36
TIKA-3597,13413225,TIKA,Bug,false,Open,,2021-11-22 18:26:48,
TIKA-3596,13412967,TIKA,Improvement,false,Resolved,Fixed,2021-11-20 19:23:30,2021-11-23 17:34:20
TIKA-3595,13412560,TIKA,Improvement,false,Resolved,Fixed,2021-11-18 14:50:22,2021-11-18 15:40:56
