Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ASTERIXDB-3001,13419557,ASTERIXDB,Bug,false,Open,,2021-12-27 13:54:49,
ASTERIXDB-3000,13417841,ASTERIXDB,Bug,false,Resolved,Fixed,2021-12-16 01:26:08,2021-12-16 22:45:57
ASTERIXDB-2999,13417135,ASTERIXDB,Bug,false,Resolved,Fixed,2021-12-13 20:38:35,2021-12-14 21:39:48
ASTERIXDB-2998,13416839,ASTERIXDB,Bug,false,Open,,2021-12-11 19:50:20,
ASTERIXDB-2997,13416838,ASTERIXDB,Bug,false,Open,,2021-12-11 19:48:26,
ASTERIXDB-2996,13416814,ASTERIXDB,Bug,false,Open,,2021-12-11 19:05:24,
ASTERIXDB-2995,13415711,ASTERIXDB,Bug,false,Open,,2021-12-07 03:54:30,
ASTERIXDB-2994,13415563,ASTERIXDB,Improvement,false,Resolved,Fixed,2021-12-06 11:26:30,2021-12-10 18:16:02
ASTERIXDB-2993,13415104,ASTERIXDB,Bug,false,Open,,2021-12-02 17:14:10,
ASTERIXDB-2992,13414629,ASTERIXDB,Bug,false,Resolved,Fixed,2021-11-30 21:49:45,2021-12-02 01:09:13
ASTERIXDB-2991,13412598,ASTERIXDB,Bug,false,Open,,2021-11-18 17:24:40,
ASTERIXDB-2990,13412358,ASTERIXDB,New Feature,false,Closed,Fixed,2021-11-17 21:15:19,2021-11-24 01:10:43
ASTERIXDB-2989,13412332,ASTERIXDB,Bug,false,Resolved,Fixed,2021-11-17 17:19:04,2021-11-19 11:34:31
ASTERIXDB-2988,13412125,ASTERIXDB,Bug,false,Open,,2021-11-16 20:44:25,
ASTERIXDB-2987,13411903,ASTERIXDB,Bug,false,Closed,Fixed,2021-11-15 22:17:33,2021-12-03 18:07:15
ASTERIXDB-2986,13411902,ASTERIXDB,Bug,false,Resolved,Fixed,2021-11-15 21:38:35,2021-11-16 02:26:18
ASTERIXDB-2985,13411666,ASTERIXDB,Bug,false,Open,,2021-11-14 13:45:01,
ASTERIXDB-2984,13411549,ASTERIXDB,Bug,false,Open,,2021-11-12 20:13:00,
ASTERIXDB-2983,13411527,ASTERIXDB,Bug,false,Resolved,Fixed,2021-11-12 17:18:47,2021-11-16 01:13:56
ASTERIXDB-2982,13411356,ASTERIXDB,Bug,false,Open,,2021-11-11 20:48:30,
ASTERIXDB-2981,13409561,ASTERIXDB,Bug,false,Open,,2021-11-01 23:12:24,
ASTERIXDB-2980,13409349,ASTERIXDB,Bug,false,Resolved,Fixed,2021-11-01 00:37:16,2021-11-05 17:06:24
ASTERIXDB-2979,13408771,ASTERIXDB,New Feature,false,In Progress,,2021-10-27 20:06:06,
ASTERIXDB-2978,13408514,ASTERIXDB,Bug,false,Resolved,Fixed,2021-10-26 17:04:17,2021-10-27 03:25:50
ASTERIXDB-2977,13407860,ASTERIXDB,Bug,false,Resolved,Fixed,2021-10-22 01:40:44,2021-11-12 17:59:29
ASTERIXDB-2976,13406246,ASTERIXDB,Task,false,Resolved,Fixed,2021-10-12 23:15:54,2021-10-29 17:08:58
