Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
FELIX-6498,13420327,FELIX,Improvement,false,Resolved,Fixed,2022-01-03 08:07:55,2022-01-03 14:22:07
FELIX-6497,13420269,FELIX,Improvement,false,Resolved,Fixed,2022-01-02 13:33:08,2022-01-02 13:37:14
FELIX-6496,13420078,FELIX,Bug,false,Open,,2021-12-30 18:41:50,
FELIX-6495,13420071,FELIX,Bug,false,Resolved,Fixed,2021-12-30 16:45:47,2022-01-03 13:21:53
FELIX-6494,13420054,FELIX,Improvement,false,Resolved,Fixed,2021-12-30 15:16:57,2022-01-03 13:22:54
FELIX-6493,13420008,FELIX,Bug,false,Open,,2021-12-30 10:25:53,
FELIX-6492,13419969,FELIX,Improvement,false,Resolved,Fixed,2021-12-30 06:05:56,2021-12-30 06:06:52
FELIX-6491,13419907,FELIX,Improvement,false,Open,,2021-12-29 17:31:03,
FELIX-6490,13419573,FELIX,Bug,false,Resolved,Duplicate,2021-12-27 16:14:08,2022-01-03 14:18:23
FELIX-6489,13419353,FELIX,Improvement,false,Resolved,Fixed,2021-12-24 10:26:38,2022-01-03 14:07:39
FELIX-6488,13418911,FELIX,Improvement,false,Open,,2021-12-21 23:12:35,
FELIX-6487,13418654,FELIX,Improvement,false,Open,,2021-12-20 16:20:47,
FELIX-6486,13417773,FELIX,Improvement,false,Closed,Fixed,2021-12-15 16:43:02,2021-12-17 12:25:18
FELIX-6485,13417645,FELIX,Task,false,Open,,2021-12-15 08:01:26,
FELIX-6484,13417507,FELIX,Task,false,Resolved,Fixed,2021-12-14 17:03:57,2021-12-14 17:21:20
FELIX-6483,13416465,FELIX,Improvement,false,Closed,Fixed,2021-12-10 06:45:45,2021-12-10 06:46:35
FELIX-6482,13416283,FELIX,Bug,false,Closed,Fixed,2021-12-09 12:18:37,2021-12-09 12:23:36
FELIX-6481,13415862,FELIX,Improvement,false,Closed,Fixed,2021-12-07 16:17:31,2021-12-17 12:29:23
FELIX-6480,13415834,FELIX,Improvement,false,Closed,Fixed,2021-12-07 14:11:46,2021-12-17 12:29:04
FELIX-6479,13414497,FELIX,Improvement,false,Open,,2021-11-30 09:23:33,
FELIX-6478,13414202,FELIX,Improvement,false,Resolved,Fixed,2021-11-29 03:48:42,2021-12-04 16:00:23
FELIX-6477,13414201,FELIX,Improvement,false,Resolved,Fixed,2021-11-29 03:43:24,2021-12-04 15:58:04
FELIX-6476,13414200,FELIX,Improvement,false,Resolved,Fixed,2021-11-29 03:28:17,2021-11-30 20:49:48
FELIX-6475,13414168,FELIX,Bug,false,Closed,Resolved,2021-11-28 15:12:54,2021-12-01 09:47:09
FELIX-6474,13414028,FELIX,Improvement,false,Closed,Fixed,2021-11-26 14:53:58,2021-12-01 10:07:05
FELIX-6473,13414006,FELIX,Improvement,false,Open,,2021-11-26 10:52:07,
FELIX-6472,13413718,FELIX,Improvement,false,Closed,Fixed,2021-11-24 18:43:03,2021-11-26 10:49:54
FELIX-6471,13411601,FELIX,Improvement,false,Resolved,Fixed,2021-11-13 08:35:43,2021-11-21 17:48:24
FELIX-6470,13411113,FELIX,Bug,false,Open,,2021-11-10 17:07:50,
FELIX-6469,13410912,FELIX,Improvement,false,Resolved,Fixed,2021-11-09 19:58:40,2021-11-10 12:54:05
FELIX-6468,13408551,FELIX,Bug,false,Closed,Fixed,2021-10-26 22:18:08,2021-12-02 21:01:39
FELIX-6467,13408417,FELIX,Bug,false,Closed,Fixed,2021-10-26 11:18:54,2021-11-03 14:05:42
FELIX-6466,13408197,FELIX,Bug,false,Resolved,Fixed,2021-10-25 08:59:41,2021-10-25 10:44:20
FELIX-6465,13406916,FELIX,Bug,false,Closed,Fixed,2021-10-16 19:31:36,2021-10-18 09:42:05
FELIX-6464,13406762,FELIX,Improvement,false,Resolved,Fixed,2021-10-15 10:41:05,2021-10-19 08:26:13
FELIX-6463,13405163,FELIX,Improvement,false,Open,,2021-10-06 09:13:45,
FELIX-6462,13405027,FELIX,Bug,false,Open,,2021-10-05 16:56:12,
FELIX-6461,13403879,FELIX,Bug,false,Resolved,Fixed,2021-09-28 15:37:42,2022-01-03 17:02:14
FELIX-6460,13402722,FELIX,Bug,false,Resolved,Fixed,2021-09-22 15:10:04,2021-12-07 14:31:50
FELIX-6459,13399403,FELIX,Improvement,false,Closed,Fixed,2021-09-04 15:58:20,2021-09-04 17:12:48
FELIX-6458,13399392,FELIX,Improvement,false,Resolved,Fixed,2021-09-04 11:50:52,2021-09-19 05:08:12
FELIX-6457,13398957,FELIX,Bug,false,Open,,2021-09-02 14:04:05,
FELIX-6456,13398704,FELIX,New Feature,false,Closed,Fixed,2021-09-01 14:26:29,2021-09-01 14:27:17
FELIX-6455,13398429,FELIX,Bug,false,Closed,Fixed,2021-08-31 10:05:48,2021-09-04 14:47:24
FELIX-6454,13398216,FELIX,Bug,false,Open,,2021-08-30 12:35:08,
FELIX-6453,13398003,FELIX,Bug,false,Closed,Fixed,2021-08-29 08:36:41,2021-08-30 05:16:32
FELIX-6452,13397412,FELIX,Bug,false,Closed,Fixed,2021-08-26 05:00:17,2021-08-26 05:02:22
FELIX-6451,13396935,FELIX,Bug,false,Open,,2021-08-24 12:50:12,
FELIX-6450,13396934,FELIX,Bug,false,Open,,2021-08-24 12:50:11,
FELIX-6449,13396388,FELIX,Improvement,false,Closed,Fixed,2021-08-20 13:52:40,2021-08-20 14:08:58
FELIX-6448,13395815,FELIX,Improvement,false,Closed,Fixed,2021-08-18 07:11:16,2021-08-20 13:41:16
FELIX-6447,13395303,FELIX,Improvement,false,Closed,Fixed,2021-08-15 07:42:40,2021-08-15 07:45:09
FELIX-6446,13395265,FELIX,Bug,false,Resolved,Won't Do,2021-08-14 13:53:59,2021-08-14 13:54:54
FELIX-6445,13395254,FELIX,Bug,false,Closed,Fixed,2021-08-14 09:25:11,2021-08-14 13:48:13
FELIX-6444,13394932,FELIX,New Feature,false,Resolved,Fixed,2021-08-12 15:17:21,2021-08-18 08:05:56
FELIX-6443,13394181,FELIX,Improvement,false,Open,,2021-08-09 11:16:50,
FELIX-6442,13394026,FELIX,Bug,false,Closed,Fixed,2021-08-07 13:35:44,2021-08-09 05:05:16
FELIX-6441,13392713,FELIX,Improvement,false,Closed,Fixed,2021-07-30 09:47:05,2021-08-03 08:34:32
FELIX-6440,13392250,FELIX,Bug,false,Open,,2021-07-28 06:05:09,
FELIX-6439,13391087,FELIX,Bug,false,Resolved,Fixed,2021-07-21 08:28:15,2021-08-09 12:41:15
FELIX-6437,13386586,FELIX,Bug,false,Closed,Invalid,2021-06-29 19:38:36,2021-06-30 06:19:05
FELIX-6436,13385554,FELIX,Improvement,false,Closed,Fixed,2021-06-24 06:05:31,2021-08-20 13:42:31
FELIX-6435,13385857,FELIX,Bug,false,Open,,2021-06-25 13:12:17,
FELIX-6434,13384217,FELIX,Improvement,false,Closed,Fixed,2021-06-16 18:31:42,2021-09-01 14:24:03
FELIX-6433,13383504,FELIX,Bug,false,Closed,Fixed,2021-06-11 20:38:32,2021-06-15 08:15:33
FELIX-6432,13383490,FELIX,Bug,false,Resolved,Duplicate,2021-06-11 18:14:54,2021-06-11 19:51:32
FELIX-6431,13383270,FELIX,Improvement,false,Open,,2021-06-10 20:05:05,
FELIX-6430,13383210,FELIX,Bug,false,Closed,Fixed,2021-06-10 14:28:24,2021-06-10 20:44:50
FELIX-6429,13383116,FELIX,Bug,false,Closed,Fixed,2021-06-10 08:41:21,2021-09-23 20:45:34
FELIX-6428,13383100,FELIX,Improvement,false,Closed,Fixed,2021-06-10 06:54:38,2021-06-10 08:19:40
FELIX-6427,13383089,FELIX,Improvement,false,Closed,Fixed,2021-06-10 05:02:22,2021-06-10 06:04:03
FELIX-6426,13382967,FELIX,Improvement,false,Closed,Fixed,2021-06-09 14:22:46,2021-06-09 20:48:48
FELIX-6425,13382934,FELIX,Improvement,false,Closed,Fixed,2021-06-09 11:39:04,2021-06-10 09:05:43
FELIX-6424,13382916,FELIX,Improvement,false,Closed,Fixed,2021-06-09 09:57:13,2021-06-09 09:58:37
FELIX-6423,13382885,FELIX,Improvement,false,Closed,Fixed,2021-06-09 08:35:37,2021-06-09 08:55:18
FELIX-6422,13382878,FELIX,Improvement,false,Closed,Fixed,2021-06-09 08:12:58,2021-06-09 08:27:56
FELIX-6421,13381874,FELIX,Bug,false,Resolved,Invalid,2021-06-03 09:36:46,2021-06-11 06:33:37
FELIX-6420,13381498,FELIX,Bug,false,Resolved,Not A Problem,2021-06-01 16:27:34,2021-06-01 18:08:45
FELIX-6419,13379416,FELIX,Bug,false,Resolved,Fixed,2021-05-20 03:07:18,2021-10-21 12:49:12
FELIX-6418,13378862,FELIX,Improvement,false,Resolved,Fixed,2021-05-17 18:14:44,2021-10-21 13:35:28
FELIX-6417,13378861,FELIX,Improvement,false,Resolved,Fixed,2021-05-17 18:14:09,2021-10-21 13:38:11
FELIX-6416,13378523,FELIX,Bug,false,Closed,Fixed,2021-05-14 20:24:26,2021-05-26 14:34:34
FELIX-6415,13377830,FELIX,Bug,false,Open,,2021-05-11 10:39:40,
FELIX-6414,13377527,FELIX,Improvement,false,Resolved,Fixed,2021-05-09 19:39:58,2021-05-10 15:11:52
FELIX-6413,13377520,FELIX,Improvement,false,Resolved,Fixed,2021-05-09 14:52:55,2021-05-09 14:53:56
FELIX-6412,13377453,FELIX,Improvement,false,Resolved,Fixed,2021-05-08 18:54:04,2021-05-09 13:59:23
FELIX-6411,13377452,FELIX,Improvement,false,Resolved,Fixed,2021-05-08 18:48:27,2021-05-09 16:05:36
FELIX-6410,13377451,FELIX,Improvement,false,Resolved,Fixed,2021-05-08 18:45:25,2021-05-09 14:00:12
FELIX-6409,13377438,FELIX,Bug,false,Resolved,Fixed,2021-05-08 14:19:23,2021-05-08 18:35:44
FELIX-6408,13377063,FELIX,Bug,false,Resolved,Fixed,2021-05-06 16:05:45,2021-05-18 16:17:17
FELIX-6407,13376617,FELIX,Bug,false,Resolved,Fixed,2021-05-04 18:44:58,2021-05-18 16:16:23
FELIX-6406,13376564,FELIX,Bug,false,Closed,Fixed,2021-05-04 13:23:22,2021-05-04 13:26:08
FELIX-6405,13375804,FELIX,Improvement,false,Closed,Fixed,2021-04-29 10:14:19,2021-05-04 07:15:50
FELIX-6404,13374835,FELIX,Bug,false,Resolved,Fixed,2021-04-24 20:12:05,2021-11-10 12:55:58
FELIX-6403,13373417,FELIX,Bug,false,Open,,2021-04-18 21:14:53,
FELIX-6402,13370331,FELIX,Bug,false,Closed,Fixed,2021-04-08 09:29:43,2021-06-04 08:46:55
FELIX-6401,13369953,FELIX,Improvement,false,Closed,Fixed,2021-04-07 05:50:35,2021-08-08 09:49:54
FELIX-6400,13369952,FELIX,Improvement,false,Closed,Fixed,2021-04-07 05:49:07,2021-08-08 10:17:03
FELIX-6399,13369951,FELIX,Improvement,false,Closed,Fixed,2021-04-07 05:48:52,2021-08-08 09:45:47
FELIX-6398,13369706,FELIX,Improvement,false,Closed,Fixed,2021-04-06 06:57:18,2021-04-06 11:49:45
FELIX-6397,13367770,FELIX,Bug,false,Resolved,Fixed,2021-03-26 05:05:15,2021-03-26 08:26:14
FELIX-6396,13366517,FELIX,Bug,false,Resolved,Not A Problem,2021-03-20 16:17:36,2021-03-22 18:20:20
FELIX-6395,13365397,FELIX,Improvement,false,Closed,Duplicate,2021-03-16 04:14:57,2021-03-16 06:02:08
FELIX-6394,13365130,FELIX,Improvement,false,Closed,Fixed,2021-03-15 06:05:16,2021-03-15 06:42:32
FELIX-6393,13362821,FELIX,Bug,false,Resolved,Fixed,2021-03-07 01:45:23,2021-10-21 13:11:25
FELIX-6392,13362133,FELIX,Bug,false,Closed,Fixed,2021-03-03 15:50:14,2021-03-12 12:11:07
FELIX-6391,13362048,FELIX,Bug,false,Closed,Fixed,2021-03-03 08:25:29,2021-03-03 08:42:16
FELIX-6390,13361288,FELIX,Improvement,false,Closed,Fixed,2021-02-26 23:33:49,2021-04-15 17:27:48
FELIX-6389,13360071,FELIX,Improvement,false,Open,,2021-02-22 10:40:01,
FELIX-6388,13359906,FELIX,Bug,false,Resolved,Fixed,2021-02-21 16:46:00,2021-08-20 13:43:02
FELIX-6387,13358144,FELIX,Bug,false,Resolved,Won't Fix,2021-02-11 11:06:21,2021-12-10 06:00:20
FELIX-6386,13357375,FELIX,Bug,false,Closed,Fixed,2021-02-07 11:03:49,2021-02-25 11:00:33
FELIX-6385,13356413,FELIX,Improvement,false,Open,,2021-02-03 08:29:35,
FELIX-6384,13356174,FELIX,Improvement,false,Closed,Fixed,2021-02-02 10:57:30,2021-02-16 14:05:36
FELIX-6383,13355702,FELIX,Bug,false,Closed,Fixed,2021-01-31 06:23:15,2021-01-31 09:31:25
FELIX-6382,13354763,FELIX,Bug,false,Resolved,Not A Problem,2021-01-26 21:28:47,2021-01-30 05:04:22
