Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
AAR-9476,13420935,AAR,Bug,false,Open,,2022-01-05 23:04:24,
AAR-9475,13420824,AAR,Bug,false,Open,,2022-01-05 14:15:53,
AAR-9474,13420795,AAR,Bug,false,Open,,2022-01-05 11:38:43,
AAR-9473,13420780,AAR,Bug,false,Open,,2022-01-05 10:37:11,
AAR-9472,13420768,AAR,Bug,false,Open,,2022-01-05 09:42:18,
AAR-9471,13420745,AAR,Bug,false,Open,,2022-01-05 08:19:02,
AAR-9470,13420744,AAR,Bug,false,Open,,2022-01-05 08:18:49,
AAR-9469,13420733,AAR,Task,false,Open,,2022-01-05 07:13:44,
AAR-9468,13420731,AAR,Bug,false,Open,,2022-01-05 06:49:53,
AAR-9467,13420729,AAR,Bug,false,Open,,2022-01-05 06:45:12,
AAR-9466,13420718,AAR,Bug,false,Open,,2022-01-05 04:04:43,
AAR-9465,13420716,AAR,Bug,false,Open,,2022-01-05 03:31:35,
AAR-9464,13420709,AAR,Bug,false,Open,,2022-01-05 03:14:31,
AAR-9463,13420608,AAR,New Feature,false,Open,,2022-01-04 15:59:45,
AAR-9462,13420587,AAR,Bug,false,Open,,2022-01-04 13:24:45,
AAR-9461,13420572,AAR,Improvement,false,Open,,2022-01-04 11:32:05,
AAR-9460,13420554,AAR,Bug,false,Open,,2022-01-04 09:56:08,
AAR-9459,13420524,AAR,Improvement,false,Open,,2022-01-04 07:00:50,
AAR-9458,13420515,AAR,Improvement,false,Open,,2022-01-04 05:33:23,
AAR-9457,13420501,AAR,New Feature,false,Open,,2022-01-04 03:45:51,
AAR-9456,13420497,AAR,Bug,false,Open,,2022-01-04 03:12:11,
AAR-9455,13420456,AAR,Bug,false,Open,,2022-01-03 19:56:28,
AAR-9454,13420429,AAR,New Feature,false,Open,,2022-01-03 18:51:09,
AAR-9453,13420427,AAR,Bug,false,Open,,2022-01-03 18:48:09,
AAR-9452,13420419,AAR,Bug,false,Open,,2022-01-03 18:32:04,
AAR-9451,13420356,AAR,Bug,false,Open,,2022-01-03 10:26:16,
AAR-9450,13420355,AAR,Bug,false,Open,,2022-01-03 10:24:14,
AAR-9449,13420349,AAR,Bug,false,Open,,2022-01-03 09:58:08,
AAR-9448,13420347,AAR,Bug,false,Open,,2022-01-03 09:56:54,
AAR-9447,13420346,AAR,Bug,false,Open,,2022-01-03 09:56:26,
AAR-9446,13420341,AAR,New Feature,false,Open,,2022-01-03 09:21:49,
AAR-9445,13420322,AAR,Test,false,Open,,2022-01-03 07:51:46,
AAR-9444,13420316,AAR,Bug,false,Open,,2022-01-03 06:44:11,
AAR-9443,13420315,AAR,Bug,false,Open,,2022-01-03 06:19:08,
AAR-9442,13420311,AAR,Bug,false,Open,,2022-01-03 05:26:41,
AAR-9441,13420307,AAR,Bug,false,Open,,2022-01-03 04:04:07,
AAR-9440,13420305,AAR,Test,false,Open,,2022-01-03 03:14:29,
AAR-9439,13420300,AAR,Bug,false,Open,,2022-01-03 01:58:54,
AAR-9438,13420299,AAR,Bug,false,Open,,2022-01-03 01:57:35,
AAR-9437,13420297,AAR,New Feature,false,Open,,2022-01-03 01:20:39,
AAR-9436,13420245,AAR,Bug,false,Open,,2022-01-02 03:18:29,
AAR-9435,13420236,AAR,Bug,false,Open,,2022-01-02 00:46:58,
AAR-9434,13420235,AAR,Bug,false,Open,,2022-01-02 00:38:38,
AAR-9433,13420221,AAR,Bug,false,Open,,2022-01-01 17:48:50,
AAR-9432,13420220,AAR,Bug,false,Open,,2022-01-01 17:48:32,
AAR-9431,13420219,AAR,Bug,false,Open,,2022-01-01 17:48:15,
AAR-9430,13420218,AAR,Bug,false,Open,,2022-01-01 17:47:57,
AAR-9429,13420217,AAR,Bug,false,Open,,2022-01-01 17:47:38,
AAR-9428,13420216,AAR,Bug,false,Open,,2022-01-01 17:47:17,
AAR-9427,13420215,AAR,Bug,false,Open,,2022-01-01 17:46:59,
AAR-9426,13420214,AAR,Bug,false,Open,,2022-01-01 17:46:37,
AAR-9425,13420213,AAR,Bug,false,Open,,2022-01-01 17:46:07,
AAR-9424,13420212,AAR,Bug,false,Open,,2022-01-01 17:45:11,
AAR-9423,13420210,AAR,Bug,false,Open,,2022-01-01 16:52:16,
AAR-9422,13420191,AAR,Wish,false,Open,,2022-01-01 10:16:50,
AAR-9421,13420178,AAR,Bug,false,Open,,2022-01-01 01:46:34,
AAR-9420,13420164,AAR,Bug,false,Open,,2021-12-31 17:19:08,
AAR-9419,13420150,AAR,Bug,false,Open,,2021-12-31 12:01:05,
AAR-9418,13420141,AAR,Bug,false,Open,,2021-12-31 09:20:22,
AAR-9417,13420140,AAR,Bug,false,Open,,2021-12-31 09:17:49,
AAR-9416,13420134,AAR,New Feature,false,Open,,2021-12-31 09:02:29,
AAR-9415,13420130,AAR,Bug,false,Open,,2021-12-31 08:23:24,
AAR-9414,13420123,AAR,Improvement,false,Open,,2021-12-31 06:15:55,
AAR-9413,13420117,AAR,Bug,false,Open,,2021-12-31 05:21:49,
AAR-9412,13420112,AAR,New Feature,false,Open,,2021-12-31 03:56:25,
AAR-9411,13420023,AAR,Bug,false,Open,,2021-12-30 12:07:57,
AAR-9410,13420021,AAR,Bug,false,Open,,2021-12-30 12:05:03,
AAR-9409,13420020,AAR,Bug,false,Open,,2021-12-30 12:00:23,
AAR-9408,13420019,AAR,Bug,false,Open,,2021-12-30 11:59:07,
AAR-9407,13420018,AAR,Bug,false,Open,,2021-12-30 11:57:19,
AAR-9406,13420000,AAR,Bug,false,Open,,2021-12-30 09:59:09,
AAR-9405,13419998,AAR,Bug,false,Open,,2021-12-30 09:48:36,
AAR-9404,13419982,AAR,Bug,false,Open,,2021-12-30 07:46:53,
AAR-9403,13419981,AAR,Bug,false,Open,,2021-12-30 07:46:21,
AAR-9402,13419972,AAR,Bug,false,Open,,2021-12-30 06:30:05,
AAR-9401,13419971,AAR,Task,false,Open,,2021-12-30 06:27:30,
AAR-9400,13419970,AAR,Bug,false,Open,,2021-12-30 06:26:13,
AAR-9399,13419965,AAR,Bug,false,Open,,2021-12-30 05:23:40,
AAR-9398,13419903,AAR,Wish,false,Open,,2021-12-29 16:36:38,
AAR-9397,13419902,AAR,Wish,false,Open,,2021-12-29 16:35:48,
AAR-9396,13419898,AAR,Bug,false,Open,,2021-12-29 16:08:10,
AAR-9395,13419894,AAR,Bug,false,Open,,2021-12-29 15:27:31,
AAR-9394,13419893,AAR,Bug,false,Open,,2021-12-29 15:25:20,
AAR-9393,13419891,AAR,Bug,false,Open,,2021-12-29 15:13:09,
AAR-9392,13419887,AAR,Bug,false,Open,,2021-12-29 14:30:09,
AAR-9391,13419886,AAR,Bug,false,Open,,2021-12-29 14:29:56,
AAR-9390,13419885,AAR,Bug,false,Open,,2021-12-29 14:29:42,
AAR-9389,13419884,AAR,Bug,false,Open,,2021-12-29 14:29:29,
AAR-9388,13419883,AAR,Bug,false,Open,,2021-12-29 14:29:12,
AAR-9387,13419882,AAR,Bug,false,Open,,2021-12-29 14:28:56,
AAR-9386,13419881,AAR,Bug,false,Open,,2021-12-29 14:28:43,
AAR-9385,13419880,AAR,Bug,false,Open,,2021-12-29 14:28:29,
AAR-9384,13419879,AAR,Bug,false,Open,,2021-12-29 14:28:11,
AAR-9383,13419878,AAR,Bug,false,Open,,2021-12-29 14:27:48,
AAR-9382,13419877,AAR,Bug,false,Open,,2021-12-29 14:04:22,
