Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
GEODE-9921,13420923,GEODE,Improvement,false,Open,,2022-01-05 21:06:37,
GEODE-9920,13420641,GEODE,Bug,false,In Progress,,2022-01-04 18:29:24,
GEODE-9919,13420638,GEODE,Bug,false,Open,,2022-01-04 18:22:47,
GEODE-9918,13420481,GEODE,Bug,false,Open,,2022-01-03 23:57:21,
GEODE-9917,13420480,GEODE,Bug,false,Open,,2022-01-03 23:30:44,
GEODE-9916,13420478,GEODE,Bug,false,Open,,2022-01-03 22:38:03,
GEODE-9915,13420477,GEODE,Bug,false,Open,,2022-01-03 22:32:34,
GEODE-9914,13420476,GEODE,Bug,false,Open,,2022-01-03 22:07:34,
GEODE-9913,13420475,GEODE,Bug,false,Open,,2022-01-03 22:02:18,
GEODE-9912,13420469,GEODE,Test,false,Open,,2022-01-03 20:49:30,
GEODE-9911,13420447,GEODE,Test,false,Open,,2022-01-03 19:13:53,
GEODE-9910,13420405,GEODE,Bug,false,Open,,2022-01-03 16:09:44,
GEODE-9909,13418910,GEODE,Bug,false,Open,,2021-12-21 23:08:22,
GEODE-9908,13418686,GEODE,Bug,false,Open,,2021-12-20 19:21:10,
GEODE-9907,13418681,GEODE,Bug,false,Open,,2021-12-20 18:49:13,
GEODE-9906,13418632,GEODE,Bug,false,Open,,2021-12-20 14:24:36,
GEODE-9905,13418472,GEODE,Improvement,false,Resolved,Fixed,2021-12-19 22:22:53,2021-12-22 19:37:54
GEODE-9904,13418104,GEODE,Improvement,false,Open,,2021-12-16 22:29:59,
GEODE-9903,13418073,GEODE,Bug,false,In Progress,,2021-12-16 18:59:17,
GEODE-9902,13417815,GEODE,Improvement,false,In Progress,,2021-12-15 21:43:41,
GEODE-9901,13417797,GEODE,Bug,false,Open,,2021-12-15 18:39:16,
GEODE-9900,13417550,GEODE,Bug,false,In Progress,,2021-12-14 21:19:38,
GEODE-9899,13417485,GEODE,Bug,false,Resolved,Fixed,2021-12-14 15:48:07,2021-12-15 18:04:20
GEODE-9898,13417356,GEODE,Improvement,false,Closed,Fixed,2021-12-14 09:46:50,2021-12-14 20:17:08
GEODE-9897,13417235,GEODE,Test,false,Open,,2021-12-14 00:12:42,
