Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ENTMQBR-5969,14418211,ENTMQBR,Bug,false,Ready for Review,,2022-01-04 16:55:26,
ENTMQBR-5968,14417897,ENTMQBR,Bug,false,Ready for Review,,2022-01-04 16:43:11,
ENTMQBR-5967,14417884,ENTMQBR,Bug,false,Ready for Review,,2022-01-04 16:25:56,
ENTMQBR-5966,14417883,ENTMQBR,Bug,false,In Progress,,2022-01-04 16:25:26,
ENTMQBR-5965,14417183,ENTMQBR,Bug,false,Ready for Review,,2022-01-04 10:54:23,
ENTMQBR-5964,14417181,ENTMQBR,Bug,false,Ready for Review,,2022-01-04 10:49:24,
ENTMQBR-5963,14417169,ENTMQBR,Bug,false,Ready for Review,,2022-01-04 10:32:21,
ENTMQBR-5962,14417147,ENTMQBR,Bug,false,Ready for Review,,2022-01-04 09:58:17,
ENTMQBR-5961,14416927,ENTMQBR,Task,false,In Progress,,2022-01-04 09:17:03,
ENTMQBR-5960,14416323,ENTMQBR,Bug,false,Ready for Review,,2022-01-03 10:58:24,
ENTMQBR-5959,14415803,ENTMQBR,Bug,false,New,,2021-12-31 22:59:22,
ENTMQBR-5958,14415925,ENTMQBR,Bug,false,New,,2021-12-30 19:44:38,
ENTMQBR-5957,14415467,ENTMQBR,Bug,false,New,,2021-12-29 07:54:31,
ENTMQBR-5956,14414250,ENTMQBR,Bug,false,Ready for Review,,2021-12-23 17:54:05,
ENTMQBR-5954,14411877,ENTMQBR,Enhancement,false,New,,2021-12-22 06:43:50,
ENTMQBR-5953,14411025,ENTMQBR,Bug,false,New,,2021-12-21 12:03:08,
ENTMQBR-5952,14411022,ENTMQBR,Bug,false,Ready for Review,,2021-12-21 11:44:05,
ENTMQBR-5951,14410702,ENTMQBR,Bug,false,New,,2021-12-21 06:59:56,
ENTMQBR-5950,14410700,ENTMQBR,Enhancement,false,New,,2021-12-21 06:30:13,
ENTMQBR-5949,14409146,ENTMQBR,Task,false,New,,2021-12-20 10:08:37,
ENTMQBR-5948,14409145,ENTMQBR,Task,false,New,,2021-12-20 10:06:30,
ENTMQBR-5947,14409143,ENTMQBR,Task,false,New,,2021-12-20 10:04:41,
ENTMQBR-5946,14409134,ENTMQBR,Task,false,New,,2021-12-20 09:55:57,
ENTMQBR-5945,14409133,ENTMQBR,Task,false,New,,2021-12-20 09:52:44,
ENTMQBR-5944,14409132,ENTMQBR,Task,false,New,,2021-12-20 09:51:21,
ENTMQBR-5943,14409131,ENTMQBR,Task,false,New,,2021-12-20 09:47:43,
ENTMQBR-5942,14409130,ENTMQBR,Task,false,New,,2021-12-20 09:45:17,
ENTMQBR-5941,14409128,ENTMQBR,Task,false,New,,2021-12-20 09:44:25,
ENTMQBR-5940,14409125,ENTMQBR,Task,false,New,,2021-12-20 09:39:02,
