Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ENTMQ-2443,14309624,ENTMQ,Bug,false,Closed,Explained,2021-10-22 21:21:24,2021-12-03 15:45:54
ENTMQ-2441,14202473,ENTMQ,Bug,false,Closed,Won't Fix,2021-08-12 07:12:45,2021-10-15 14:08:38
ENTMQ-2440,13429532,ENTMQ,Task,false,Closed,Won't Do,2021-08-02 07:21:46,2021-08-02 07:23:15
ENTMQ-2439,13401758,ENTMQ,Bug,false,Closed,Explained,2021-07-01 09:46:13,2021-09-07 08:24:55
ENTMQ-2438,13343452,ENTMQ,Bug,false,Closed,Rejected,2021-05-06 01:17:32,2021-05-06 09:33:05
ENTMQ-2431,13300799,ENTMQ,Bug,false,Closed,Done,2021-03-24 12:35:03,2021-03-25 07:28:53
ENTMQ-2429,13298386,ENTMQ,Bug,false,Closed,Done,2021-03-23 11:40:01,2021-03-25 07:31:08
ENTMQ-2425,13239482,ENTMQ,Bug,false,Closed,Explained,2021-01-22 12:41:01,2021-05-06 10:23:45
ENTMQ-2423,13224820,ENTMQ,Task,false,Closed,Done,2021-01-05 09:11:36,2021-01-14 03:10:53
ENTMQ-2422,13218711,ENTMQ,Bug,false,Closed,Explained,2020-12-15 16:23:03,2021-03-05 10:19:35
ENTMQ-2420,13208569,ENTMQ,Bug,false,Closed,Explained,2020-12-02 04:19:46,2021-01-08 07:50:41
ENTMQ-2417,13197729,ENTMQ,Task,false,Closed,Done,2020-11-15 21:22:27,2020-11-25 22:20:31
ENTMQ-2416,13197724,ENTMQ,Task,false,Closed,Done,2020-11-15 21:19:07,2020-11-25 22:23:34
ENTMQ-2415,13184318,ENTMQ,Bug,false,Closed,Explained,2020-10-26 13:44:07,2020-11-17 01:10:05
ENTMQ-2413,13175862,ENTMQ,Task,false,New,,2020-10-14 05:11:54,
ENTMQ-2411,13174389,ENTMQ,Enhancement,false,Closed,Won't Do,2020-10-12 09:24:25,2020-10-23 10:22:33
ENTMQ-2410,13173463,ENTMQ,Bug,false,Closed,Won't Fix,2020-10-09 18:45:29,2020-11-13 10:36:47
ENTMQ-2409,13150766,ENTMQ,Bug,false,Closed,Won't Fix,2020-09-14 06:38:26,2020-12-09 07:32:25
ENTMQ-2407,13001873,ENTMQ,Bug,false,Closed,Done,2020-08-31 14:29:53,2020-09-14 05:12:13
ENTMQ-2405,12995333,ENTMQ,Bug,false,Closed,Done,2020-08-15 19:19:57,2020-08-28 04:13:40
ENTMQ-2403,12987174,ENTMQ,Task,false,Closed,Done,2020-07-30 12:06:18,2020-10-20 09:58:59
ENTMQ-2398,12972783,ENTMQ,Bug,false,Closed,Done,2020-07-16 08:37:06,2020-07-16 09:54:29
ENTMQ-2396,12972244,ENTMQ,Bug,false,Closed,Done,2020-07-15 17:33:39,2020-07-16 08:58:08
ENTMQ-2395,12967611,ENTMQ,Bug,false,Closed,Done,2020-07-10 07:48:43,2020-07-10 07:50:49
ENTMQ-2394,12963895,ENTMQ,Bug,false,Closed,Done,2020-07-03 05:48:33,2020-07-03 11:57:01
ENTMQ-2393,12959787,ENTMQ,Bug,false,Closed,Explained,2020-06-27 19:08:30,2021-06-18 12:35:11
ENTMQ-2390,12941640,ENTMQ,Bug,false,Closed,Done,2020-05-12 22:20:49,2020-05-21 07:13:20
ENTMQ-2389,12939934,ENTMQ,Bug,false,Closed,Done,2020-05-08 02:52:37,2020-05-15 11:22:21
ENTMQ-2382,12936107,ENTMQ,Bug,false,Closed,Duplicate Issue,2020-04-28 15:45:31,2020-05-12 07:23:16
ENTMQ-2381,12935411,ENTMQ,Task,false,Closed,Done,2020-04-27 08:54:00,2020-05-07 09:13:34
ENTMQ-2377,12932343,ENTMQ,Bug,false,Closed,Done,2020-04-20 05:28:15,2020-04-20 05:29:51
ENTMQ-2373,12928782,ENTMQ,Bug,false,Closed,Done,2020-04-08 20:46:51,2020-04-09 04:13:27
ENTMQ-2371,12923111,ENTMQ,Bug,false,Closed,Explained,2020-03-25 11:38:51,2020-03-31 06:55:24
ENTMQ-2368,12913537,ENTMQ,Bug,false,Closed,Done,2020-02-28 04:52:57,2020-02-28 05:04:28
ENTMQ-2364,12909188,ENTMQ,Bug,false,Closed,Done,2020-02-14 10:20:53,2020-02-19 09:35:37
ENTMQ-2360,12904149,ENTMQ,Bug,false,Closed,Done,2020-01-31 12:43:34,2020-02-19 08:26:55
ENTMQ-2358,12902068,ENTMQ,Bug,false,Closed,Done,2020-01-27 05:49:37,2020-06-11 15:07:43
ENTMQ-2355,12899453,ENTMQ,Bug,false,Closed,Done,2020-01-16 14:46:04,2020-01-16 15:48:49
ENTMQ-2354,12898958,ENTMQ,Bug,false,New,,2020-01-15 12:16:17,
