Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JBESB-3987,13357629,JBESB,Bug,false,Closed,Duplicate Issue,2021-05-19 08:24:14,2021-05-19 09:04:26
JBESB-3984,12825898,JBESB,Task,false,Open,,2019-09-03 04:11:52,
JBESB-3983,12809687,JBESB,Bug,false,Closed,Done,2019-05-29 05:05:53,2019-09-03 04:18:36
JBESB-3982,12808888,JBESB,Bug,false,Closed,Done,2019-05-24 05:37:52,2019-09-03 04:18:50
JBESB-3981,12701821,JBESB,Feature Request,false,Open,,2017-07-13 09:12:45,
JBESB-3980,12698352,JBESB,Bug,false,Open,,2017-06-21 05:53:27,
JBESB-3979,12677798,JBESB,Bug,false,Open,,2017-02-20 08:19:54,
JBESB-3977,12593666,JBESB,Bug,false,Open,,2015-11-20 12:14:59,
JBESB-3976,12558244,JBESB,Bug,false,Open,,2014-11-26 10:05:01,
JBESB-3974,12553790,JBESB,Task,false,Closed,Done,2014-09-30 16:37:09,2014-09-30 16:40:52
JBESB-3973,12553633,JBESB,Bug,false,Closed,Done,2014-09-29 23:47:18,2014-09-30 11:31:51
JBESB-3972,12548756,JBESB,Task,false,Resolved,Done,2014-08-06 13:21:04,2014-08-06 13:28:38
JBESB-3970,12546872,JBESB,Enhancement,false,Closed,Rejected,2014-07-18 13:24:02,2014-07-18 13:25:42
JBESB-3969,12546769,JBESB,Bug,false,Open,,2014-07-17 12:55:51,
JBESB-3968,12540696,JBESB,Bug,false,Closed,Done,2014-05-13 13:12:34,2014-05-13 13:14:40
JBESB-3967,12539740,JBESB,Feature Request,false,Open,,2014-05-02 11:31:42,
JBESB-3966,12534472,JBESB,Task,false,Open,,2014-03-07 17:20:03,
JBESB-3965,12528572,JBESB,Bug,false,Open,,2014-01-03 03:54:27,
JBESB-3964,12528571,JBESB,Bug,false,Open,,2014-01-03 03:48:27,
JBESB-3963,12528568,JBESB,Bug,false,Open,,2014-01-03 03:42:22,
JBESB-3961,12526499,JBESB,Bug,false,Open,,2013-11-28 23:16:24,
JBESB-3960,12525733,JBESB,Bug,false,Open,,2013-11-20 11:25:06,
JBESB-3959,12525185,JBESB,Bug,false,Open,,2013-11-14 17:21:58,
JBESB-3958,12517971,JBESB,Feature Request,false,Closed,Done,2013-11-04 14:51:03,2013-11-04 14:51:50
JBESB-3957,12508915,JBESB,Task,false,Closed,Done,2013-10-28 23:24:34,2013-10-28 23:24:46
JBESB-3956,12508896,JBESB,Task,false,Closed,Done,2013-10-28 12:47:04,2013-10-28 12:52:37
JBESB-3955,12503107,JBESB,Bug,false,Closed,Done,2013-10-15 12:47:11,2013-10-15 12:49:33
JBESB-3954,12502073,JBESB,Bug,false,Closed,Done,2013-10-03 03:56:07,2013-10-28 15:18:15
JBESB-3953,12501934,JBESB,Feature Request,false,Open,,2013-10-01 10:40:59,
JBESB-3952,12501044,JBESB,Bug,false,Closed,Done,2013-09-19 12:58:50,2013-09-19 13:03:01
JBESB-3951,12500961,JBESB,Feature Request,false,Closed,Done,2013-09-18 16:12:13,2013-10-28 15:05:42
JBESB-3950,12500248,JBESB,Bug,false,Closed,Done,2013-09-06 16:41:24,2013-09-06 16:44:09
JBESB-3949,12417633,JBESB,Feature Request,false,Open,,2010-08-27 15:21:28,
JBESB-3948,12383924,JBESB,Feature Request,false,Open,,2009-04-10 09:02:45,
JBESB-3947,12499333,JBESB,Bug,false,Closed,Done,2013-08-25 21:33:44,2013-10-15 05:48:45
JBESB-3946,12497798,JBESB,Bug,false,Closed,Done,2013-08-01 13:20:26,2013-09-03 13:01:48
JBESB-3945,12497701,JBESB,Bug,false,Closed,Done,2013-07-31 11:10:42,2013-07-31 11:19:20
JBESB-3944,12497558,JBESB,Bug,false,Open,,2013-07-29 22:21:18,
JBESB-3943,12497369,JBESB,Bug,false,Closed,Done,2013-07-25 16:32:13,2013-07-25 16:34:21
JBESB-3942,12496907,JBESB,Bug,false,Closed,Done,2013-07-19 11:10:48,2013-07-24 13:01:40
JBESB-3941,12496905,JBESB,Bug,false,Open,,2013-07-19 10:48:54,
JBESB-3940,12496854,JBESB,Feature Request,false,Resolved,Duplicate Issue,2013-07-18 22:56:31,2013-07-18 23:14:26
JBESB-3939,12496803,JBESB,Bug,false,Open,,2013-07-18 10:44:18,
JBESB-3938,12496712,JBESB,Bug,false,Open,,2013-07-17 12:20:28,
JBESB-3937,12496285,JBESB,Bug,false,Closed,Done,2013-07-12 08:38:50,2013-07-17 12:19:05
JBESB-3936,12496242,JBESB,Bug,false,Resolved,Done,2013-07-11 22:17:01,2013-07-14 02:53:07
JBESB-3935,12496135,JBESB,Task,false,Closed,Done,2013-07-10 13:32:02,2013-07-17 15:11:44
JBESB-3934,12496129,JBESB,Task,false,Closed,Done,2013-07-10 12:02:27,2013-07-19 10:11:31
JBESB-3933,12495949,JBESB,Bug,false,Closed,Done,2013-07-08 14:40:36,2013-07-19 10:14:08
JBESB-3932,12494491,JBESB,Feature Request,false,Closed,Done,2013-06-17 21:34:15,2013-07-03 11:57:55
JBESB-3931,12493972,JBESB,Bug,false,Open,,2013-06-10 12:52:41,
JBESB-3930,12493844,JBESB,Bug,false,Open,,2013-06-07 10:28:21,
JBESB-3929,12493841,JBESB,Bug,false,Open,,2013-06-07 10:23:12,
JBESB-3926,12493383,JBESB,Bug,false,Closed,Done,2013-06-02 12:06:38,2013-07-18 10:42:02
JBESB-3925,12493040,JBESB,Bug,false,Closed,Done,2013-05-28 16:37:11,2013-07-18 12:05:39
JBESB-3924,12492633,JBESB,Bug,false,Closed,Done,2013-05-23 16:14:32,2013-05-28 16:35:14
JBESB-3923,12491723,JBESB,Bug,false,Closed,Done,2013-05-14 04:28:22,2013-05-16 22:28:00
JBESB-3922,12491384,JBESB,Task,false,Closed,Done,2013-05-08 15:00:42,2013-05-08 15:05:05
JBESB-3921,12491380,JBESB,Task,false,Closed,Done,2013-05-08 14:48:38,2013-05-08 14:51:18
JBESB-3920,12491295,JBESB,Enhancement,false,Resolved,Rejected,2013-05-08 03:33:06,2013-05-08 11:17:04
JBESB-3919,12490009,JBESB,Bug,false,Closed,Done,2013-04-22 03:38:45,2013-07-19 10:16:47
JBESB-3918,12489842,JBESB,Bug,false,Closed,Done,2013-04-18 13:53:27,2013-05-08 11:10:39
JBESB-3917,12489749,JBESB,Feature Request,false,Closed,Done,2013-04-17 15:22:10,2013-04-17 16:09:50
JBESB-3916,12488662,JBESB,Bug,false,Open,,2013-04-05 05:18:03,
JBESB-3915,12488513,JBESB,Bug,false,Closed,Done,2013-04-03 09:50:58,2013-04-03 12:29:09
JBESB-3914,12488368,JBESB,Bug,false,Open,,2013-04-01 11:26:39,
JBESB-3913,12487659,JBESB,Task,false,Closed,Done,2013-03-20 17:28:21,2013-03-20 17:36:22
JBESB-3912,12487658,JBESB,Task,false,Open,,2013-03-20 17:18:21,
JBESB-3911,12487657,JBESB,Task,false,Open,,2013-03-20 17:16:34,
JBESB-3910,12487424,JBESB,Task,false,Closed,Done,2013-03-18 11:52:03,2013-03-19 14:23:26
JBESB-3909,12486371,JBESB,Bug,false,Open,,2013-03-05 22:12:46,
JBESB-3908,12486077,JBESB,Task,false,Closed,Done,2013-03-01 14:33:06,2013-03-21 13:01:21
JBESB-3907,12485955,JBESB,Bug,false,Closed,Done,2013-02-28 11:05:04,2013-03-15 13:14:14
JBESB-3906,12485776,JBESB,Task,false,Closed,Done,2013-02-27 07:51:16,2013-02-27 11:08:31
JBESB-3905,12485661,JBESB,Task,false,Closed,Done,2013-02-26 10:30:39,2013-03-15 13:57:45
JBESB-3904,12485521,JBESB,Bug,false,Closed,Done,2013-02-24 23:15:25,2013-02-25 00:00:23
JBESB-3903,12485185,JBESB,Feature Request,false,Open,,2013-02-19 13:25:28,
JBESB-3902,12484790,JBESB,Feature Request,false,Closed,Done,2013-02-12 16:38:32,2013-02-12 16:51:22
JBESB-3901,12483964,JBESB,Bug,false,Closed,Done,2013-01-31 15:20:58,2013-01-31 15:25:19
JBESB-3900,12483636,JBESB,Bug,false,Closed,Done,2013-01-28 21:52:22,2013-01-28 22:03:02
JBESB-3899,12483111,JBESB,Bug,false,Open,,2013-01-22 15:09:04,
