Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DBZ-4507,14417428,DBZ,Bug,false,Resolved,Done,2022-01-04 13:45:31,2022-01-04 17:23:56
DBZ-4506,14416352,DBZ,Task,false,Pull Request Sent,,2022-01-03 13:10:26,
DBZ-4505,14416267,DBZ,Task,false,Open,,2022-01-03 10:25:11,
DBZ-4504,14416138,DBZ,Bug,false,Open,,2022-01-03 06:59:34,
DBZ-4503,14416026,DBZ,Bug,false,Resolved,Done,2022-01-02 01:54:27,2022-01-03 09:57:16
DBZ-4502,14415805,DBZ,Bug,false,Resolved,Done,2022-01-01 02:58:33,2022-01-04 07:54:31
DBZ-4501,14415800,DBZ,Bug,false,Resolved,Done,2021-12-31 15:58:24,2022-01-03 13:39:10
DBZ-4500,14415733,DBZ,Bug,false,Resolved,Done,2021-12-30 08:37:25,2022-01-03 13:02:08
DBZ-4499,14415722,DBZ,Feature Request,false,Open,,2021-12-30 06:30:55,
DBZ-4498,14415549,DBZ,Bug,false,Closed,Invalid Ticket,2021-12-29 10:54:10,2022-01-03 10:17:32
DBZ-4497,14415475,DBZ,Bug,false,Resolved,Done,2021-12-29 10:08:47,2022-01-03 09:47:55
DBZ-4495,14414864,DBZ,Feature Request,false,Closed,Invalid Ticket,2021-12-27 11:35:30,2022-01-03 10:29:08
DBZ-4494,14414862,DBZ,Feature Request,false,Open,,2021-12-27 11:32:41,
DBZ-4493,14414346,DBZ,Enhancement,false,Pull Request Sent,,2021-12-23 18:53:48,
DBZ-4492,14414344,DBZ,Feature Request,false,Pull Request Sent,,2021-12-23 18:49:49,
DBZ-4491,14413238,DBZ,Enhancement,false,Open,,2021-12-23 08:07:14,
DBZ-4490,14413212,DBZ,Task,false,Open,,2021-12-23 01:31:18,
DBZ-4489,14412571,DBZ,Feature Request,false,Open,,2021-12-22 19:42:36,
DBZ-4488,14412627,DBZ,Bug,false,Open,,2021-12-22 18:34:13,
DBZ-4487,14412438,DBZ,Bug,false,Open,,2021-12-22 14:52:27,
DBZ-4486,14412436,DBZ,Task,false,Pull Request Sent,,2021-12-22 14:45:46,
DBZ-4485,14412264,DBZ,Bug,false,Open,,2021-12-22 14:07:44,
DBZ-4484,14412018,DBZ,Bug,false,Open,,2021-12-22 09:02:06,
DBZ-4483,14411768,DBZ,Bug,false,Open,,2021-12-22 07:12:23,
DBZ-4482,14411879,DBZ,Bug,false,Resolved,Done,2021-12-22 07:07:33,2021-12-24 06:18:35
DBZ-4481,14411706,DBZ,Feature Request,false,Closed,Invalid Ticket,2021-12-22 03:18:20,2022-01-03 10:50:30
DBZ-4480,14410915,DBZ,Task,false,Open,,2021-12-21 09:57:35,
DBZ-4479,14410725,DBZ,Bug,false,Open,,2021-12-21 05:17:07,
DBZ-4478,14410359,DBZ,Enhancement,false,Pull Request Sent,,2021-12-21 01:12:35,
DBZ-4477,14409340,DBZ,Bug,false,Closed,Explained,2021-12-20 10:42:07,2021-12-22 09:56:59
DBZ-4476,14409235,DBZ,Bug,false,Closed,Duplicate Issue,2021-12-20 10:31:20,2021-12-20 11:02:05
DBZ-4475,14408862,DBZ,Task,false,Open,,2021-12-20 06:39:10,
DBZ-4474,14408930,DBZ,Bug,false,Open,,2021-12-20 06:38:01,
DBZ-4473,14398841,DBZ,Enhancement,false,Resolved,Done,2021-12-19 04:37:05,2021-12-20 07:06:22
DBZ-4472,14398840,DBZ,Enhancement,false,Resolved,Done,2021-12-19 03:54:04,2021-12-20 15:04:24
DBZ-4471,14398621,DBZ,Task,false,Open,,2021-12-18 14:32:49,
DBZ-4470,14397259,DBZ,Bug,false,Open,,2021-12-17 13:04:28,
DBZ-4469,14397145,DBZ,Task,false,Resolved,Done,2021-12-17 12:07:17,2021-12-17 12:58:06
DBZ-4468,14397104,DBZ,Task,false,Open,,2021-12-17 11:01:50,
DBZ-4467,14396888,DBZ,Task,false,Resolved,Done,2021-12-17 08:48:03,2021-12-20 10:48:38
DBZ-4466,14396876,DBZ,Task,false,Resolved,Done,2021-12-17 07:55:51,2022-01-04 07:13:34
DBZ-4465,14396874,DBZ,Bug,false,Resolved,Done,2021-12-17 07:50:30,2021-12-17 10:04:35
DBZ-4464,14396858,DBZ,Task,false,Resolved,Done,2021-12-17 07:09:56,2021-12-17 11:09:13
DBZ-4463,14396853,DBZ,Task,false,Resolved,Done,2021-12-17 06:46:45,2021-12-17 11:31:35
DBZ-4462,14396843,DBZ,Task,false,Pull Request Sent,,2021-12-17 05:31:37,
DBZ-4461,14395638,DBZ,Task,false,Resolved,Done,2021-12-16 11:14:16,2022-01-04 12:59:27
DBZ-4460,14395380,DBZ,Enhancement,false,Pull Request Sent,,2021-12-16 09:48:55,
DBZ-4459,14394870,DBZ,Enhancement,false,Pull Request Sent,,2021-12-15 22:59:46,
DBZ-4458,14394710,DBZ,Enhancement,false,Open,,2021-12-15 19:39:03,
DBZ-4457,14393106,DBZ,Bug,false,Open,,2021-12-15 09:03:13,
DBZ-4456,14393134,DBZ,Bug,false,Closed,Explained,2021-12-15 07:44:43,2021-12-16 08:16:36
DBZ-4455,14393129,DBZ,Bug,false,Open,,2021-12-15 07:21:28,
DBZ-4454,14391791,DBZ,Task,false,Open,,2021-12-14 15:15:07,
DBZ-4453,14391410,DBZ,Task,false,Closed,Explained,2021-12-14 11:50:36,2021-12-16 10:08:22
DBZ-4452,14391028,DBZ,Task,false,Closed,Done,2021-12-14 09:59:05,2021-12-16 09:21:45
DBZ-4451,14390854,DBZ,Bug,false,Open,,2021-12-14 09:10:19,
DBZ-4450,14390831,DBZ,Feature Request,false,Pull Request Sent,,2021-12-14 08:39:11,
DBZ-4449,14390561,DBZ,Bug,false,Closed,Cannot Reproduce,2021-12-14 03:49:31,2021-12-20 10:33:38
DBZ-4446,14389130,DBZ,Task,false,Closed,Done,2021-12-13 12:52:14,2021-12-13 13:27:40
DBZ-4445,14388640,DBZ,Bug,false,Closed,Out of Date,2021-12-13 10:04:32,2021-12-20 10:05:13
DBZ-4444,14388294,DBZ,Task,false,Closed,Won't Do,2021-12-13 08:28:57,2021-12-14 16:03:59
DBZ-4443,14388098,DBZ,Bug,false,Open,,2021-12-13 01:58:30,
DBZ-4442,14388056,DBZ,Task,false,Open,,2021-12-12 16:38:27,
DBZ-4441,14388050,DBZ,Bug,false,Open,,2021-12-12 13:04:13,
DBZ-4440,14388024,DBZ,Task,false,Open,,2021-12-11 20:22:40,
DBZ-4439,14387788,DBZ,Bug,false,Closed,Not a Bug,2021-12-11 15:29:11,2021-12-14 12:11:16
DBZ-4438,14387777,DBZ,Task,false,Resolved,Done,2021-12-11 10:55:50,2021-12-16 11:14:07
DBZ-4436,14385688,DBZ,Task,false,Open,,2021-12-10 15:29:09,
DBZ-4435,14384676,DBZ,Task,false,Open,,2021-12-10 09:22:08,
DBZ-4434,14384380,DBZ,Feature Request,false,Open,,2021-12-10 05:49:21,
DBZ-4433,14383140,DBZ,Bug,false,Closed,Not a Bug,2021-12-09 16:02:11,2022-01-03 12:23:06
DBZ-4432,14382492,DBZ,Task,false,Open,,2021-12-09 12:37:09,
DBZ-4431,14382449,DBZ,Bug,false,Closed,Not a Bug,2021-12-09 10:52:30,2021-12-14 12:10:25
DBZ-4430,14382296,DBZ,Task,false,Open,,2021-12-09 10:33:19,
DBZ-4429,14382267,DBZ,Task,false,Closed,Done,2021-12-09 09:51:32,2021-12-14 16:01:20
DBZ-4428,14381990,DBZ,Task,false,Closed,Done,2021-12-09 08:29:51,2021-12-09 09:54:12
DBZ-4427,14382172,DBZ,Task,false,Open,,2021-12-09 07:07:32,
DBZ-4426,14382075,DBZ,Task,false,Closed,Done,2021-12-09 02:53:05,2021-12-11 06:17:55
DBZ-4425,14381850,DBZ,Bug,false,Closed,Done,2021-12-09 00:37:31,2021-12-09 04:34:52
DBZ-4424,14381787,DBZ,Bug,false,Resolved,Not a Bug,2021-12-08 21:53:47,2021-12-09 02:27:12
DBZ-4423,14381462,DBZ,Enhancement,false,Closed,Done,2021-12-08 19:31:55,2021-12-10 10:30:35
DBZ-4422,14381200,DBZ,Bug,false,Closed,Done,2021-12-08 17:29:23,2021-12-09 04:34:50
DBZ-4421,14381114,DBZ,Bug,false,Open,,2021-12-08 15:31:16,
DBZ-4420,14380832,DBZ,Task,false,Closed,Done,2021-12-08 14:44:13,2021-12-16 08:22:53
DBZ-4419,14380404,DBZ,Enhancement,false,Open,,2021-12-08 13:34:11,
DBZ-4418,14380403,DBZ,Task,false,Open,,2021-12-08 13:33:26,
DBZ-4417,14380401,DBZ,Task,false,Open,,2021-12-08 13:31:59,
DBZ-4416,14380492,DBZ,Bug,false,Open,,2021-12-08 13:31:36,
DBZ-4415,14380252,DBZ,Enhancement,false,Open,,2021-12-08 11:54:56,
DBZ-4414,14380036,DBZ,Bug,false,Closed,Duplicate Issue,2021-12-08 08:52:56,2021-12-08 14:06:57
DBZ-4413,14379914,DBZ,Bug,false,Closed,Done,2021-12-08 07:35:52,2021-12-16 08:49:52
DBZ-4412,14379752,DBZ,Bug,false,Closed,Done,2021-12-08 03:49:05,2021-12-09 08:29:15
DBZ-4411,14378515,DBZ,Task,false,Open,,2021-12-07 13:58:23,
DBZ-4410,14377661,DBZ,Bug,false,Open,,2021-12-07 07:03:35,
DBZ-4409,14377839,DBZ,Enhancement,false,Closed,Done,2021-12-07 05:08:40,2021-12-08 17:44:28
DBZ-4408,14376452,DBZ,Task,false,Open,,2021-12-06 14:46:30,
DBZ-4406,14376192,DBZ,Enhancement,false,Open,,2021-12-06 13:44:55,
DBZ-4405,14375604,DBZ,Bug,false,Closed,Done,2021-12-06 09:53:02,2021-12-09 01:39:46
DBZ-4404,14375571,DBZ,Enhancement,false,Open,,2021-12-06 08:23:18,
DBZ-4403,14375423,DBZ,Bug,false,Closed,Done,2021-12-06 02:37:57,2021-12-09 09:16:21
DBZ-4402,14373942,DBZ,Bug,false,Closed,Done,2021-12-03 10:12:06,2021-12-07 08:37:24
DBZ-4401,14373775,DBZ,Feature Request,false,Open,,2021-12-03 10:07:40,
DBZ-4400,14373199,DBZ,Enhancement,false,Closed,Done,2021-12-02 23:39:16,2021-12-06 12:29:43
DBZ-4399,14372078,DBZ,Task,false,Closed,Duplicate Issue,2021-12-02 15:13:11,2021-12-02 18:57:06
DBZ-4398,14371893,DBZ,Bug,false,Open,,2021-12-02 14:19:09,
DBZ-4397,14371872,DBZ,Bug,false,Closed,Done,2021-12-02 14:06:46,2021-12-02 20:18:27
DBZ-4396,14371466,DBZ,Bug,false,Closed,Done,2021-12-02 13:06:14,2021-12-07 08:59:21
DBZ-4395,14371256,DBZ,Enhancement,false,Open,,2021-12-02 10:47:09,
DBZ-4394,14371252,DBZ,Enhancement,false,Open,,2021-12-02 10:42:17,
DBZ-4393,14371244,DBZ,Enhancement,false,Closed,Done,2021-12-02 10:34:01,2021-12-16 09:48:37
DBZ-4392,14371189,DBZ,Task,false,Open,,2021-12-02 10:19:29,
DBZ-4391,14371027,DBZ,Task,false,Closed,Done,2021-12-02 09:32:23,2021-12-07 10:55:26
DBZ-4390,14370912,DBZ,Bug,false,Closed,Done,2021-12-02 08:15:12,2021-12-13 07:23:50
DBZ-4389,14370750,DBZ,Bug,false,Closed,Done,2021-12-02 06:49:19,2021-12-09 09:43:16
DBZ-4388,14370653,DBZ,Bug,false,Closed,Done,2021-12-02 01:59:53,2021-12-07 16:46:31
DBZ-4387,14370649,DBZ,Task,false,Closed,Done,2021-12-02 01:07:36,2021-12-06 10:49:25
DBZ-4386,14370648,DBZ,Task,false,Closed,Done,2021-12-02 01:06:43,2021-12-02 09:01:05
DBZ-4385,14369197,DBZ,Enhancement,false,Closed,Done,2021-12-01 16:10:26,2021-12-08 20:02:11
DBZ-4384,14367986,DBZ,Task,false,Closed,Done,2021-12-01 06:54:29,2021-12-02 10:09:46
DBZ-4383,14367784,DBZ,Task,false,Resolved,Done,2021-12-01 05:29:45,2021-12-17 13:36:01
DBZ-4382,14366890,DBZ,Bug,false,Closed,Done,2021-11-30 14:39:08,2021-12-02 10:08:20
DBZ-4381,14366282,DBZ,Task,false,Open,,2021-11-30 10:23:04,
DBZ-4379,14365799,DBZ,Task,false,Open,,2021-11-30 08:14:31,
DBZ-4378,14365533,DBZ,Bug,false,Closed,Done,2021-11-29 20:44:41,2021-12-09 21:06:30
DBZ-4377,14364790,DBZ,Bug,false,Closed,Done,2021-11-29 15:59:10,2021-12-02 10:18:08
DBZ-4376,14364623,DBZ,Bug,false,Closed,Done,2021-11-29 14:02:57,2021-12-01 21:34:44
DBZ-4375,14364000,DBZ,Enhancement,false,Pull Request Sent,,2021-11-29 11:36:11,
DBZ-4374,14364066,DBZ,Task,false,Open,,2021-11-29 11:23:13,
DBZ-4373,14364054,DBZ,Task,false,Resolved,Done,2021-11-29 10:53:34,2021-12-16 13:00:43
DBZ-4372,14363965,DBZ,Bug,false,Open,,2021-11-29 10:34:38,
DBZ-4371,14364021,DBZ,Task,false,Open,,2021-11-29 10:21:39,
DBZ-4370,14363917,DBZ,Task,false,Closed,Done,2021-11-29 09:30:20,2021-11-29 13:56:14
DBZ-4369,14363377,DBZ,Enhancement,false,Open,,2021-11-27 23:47:30,
DBZ-4368,14363300,DBZ,Bug,false,Closed,Cannot Reproduce,2021-11-27 16:46:24,2021-12-02 10:27:21
DBZ-4367,14362394,DBZ,Bug,false,Open,,2021-11-26 09:23:29,
DBZ-4366,14362379,DBZ,Bug,false,Pull Request Sent,,2021-11-26 08:18:34,
DBZ-4365,14362226,DBZ,Task,false,Open,,2021-11-25 17:10:15,
DBZ-4364,14362108,DBZ,Task,false,Closed,Done,2021-11-25 16:36:32,2021-11-29 08:23:31
DBZ-4363,14361978,DBZ,Task,false,Open,,2021-11-25 15:33:19,
DBZ-4362,14361858,DBZ,Bug,false,Open,,2021-11-25 13:51:14,
DBZ-4361,14361499,DBZ,Task,false,Reopened,,2021-11-25 10:02:23,
DBZ-4360,14361271,DBZ,Bug,false,Closed,Done,2021-11-25 07:27:58,2021-11-29 13:20:59
DBZ-4359,14361327,DBZ,Bug,false,Open,,2021-11-25 06:41:40,
DBZ-4358,14360929,DBZ,Enhancement,false,Open,,2021-11-24 19:48:03,
DBZ-4357,14360237,DBZ,Bug,false,Closed,Out of Date,2021-11-24 13:13:16,2021-12-02 10:28:35
DBZ-4356,14359902,DBZ,Task,false,Open,,2021-11-24 10:24:33,
DBZ-4355,14359540,DBZ,Task,false,Closed,Done,2021-11-24 05:51:57,2021-11-25 10:03:17
DBZ-4354,14359524,DBZ,Bug,false,Closed,Cannot Reproduce,2021-11-24 04:03:27,2021-12-06 10:52:02
DBZ-4353,14359518,DBZ,Task,false,Closed,Done,2021-11-24 02:40:49,2021-11-29 13:11:36
DBZ-4352,14358511,DBZ,Bug,false,Pull Request Sent,,2021-11-23 17:10:50,
DBZ-4351,14357686,DBZ,Enhancement,false,Pull Request Sent,,2021-11-23 13:08:48,
DBZ-4350,14357669,DBZ,Bug,false,Open,,2021-11-23 12:33:18,
DBZ-4349,14357386,DBZ,Feature Request,false,Open,,2021-11-23 09:43:04,
DBZ-4348,14357355,DBZ,Task,false,Coding In Progress,,2021-11-23 09:16:34,
DBZ-4347,14357343,DBZ,Bug,false,Open,,2021-11-23 09:06:01,
DBZ-4346,14356851,DBZ,Enhancement,false,Open,,2021-11-23 00:18:55,
DBZ-4345,14356848,DBZ,Task,false,Open,,2021-11-22 22:55:11,
DBZ-4344,14355599,DBZ,Bug,false,Resolved,Done,2021-11-22 14:14:09,2021-11-23 11:41:00
DBZ-4343,14355754,DBZ,Bug,false,Closed,Done,2021-11-22 13:52:36,2021-11-24 09:35:46
DBZ-4342,14355374,DBZ,Bug,false,Open,,2021-11-22 12:16:53,
DBZ-4341,14355360,DBZ,Enhancement,false,Closed,Done,2021-11-22 11:49:46,2021-12-08 12:13:16
DBZ-4340,14354887,DBZ,Bug,false,Resolved,Done,2021-11-22 09:51:42,2021-11-22 15:19:34
DBZ-4339,14355222,DBZ,Enhancement,false,Open,,2021-11-22 09:44:36,
DBZ-4338,14354758,DBZ,Feature Request,false,Open,,2021-11-22 07:49:01,
DBZ-4337,14354736,DBZ,Bug,false,Closed,Done,2021-11-22 05:51:14,2021-11-22 08:17:03
DBZ-4336,14354555,DBZ,Task,false,Open,,2021-11-21 17:22:37,
DBZ-4335,14354633,DBZ,Enhancement,false,Open,,2021-11-21 10:41:26,
DBZ-4334,14354620,DBZ,Bug,false,Closed,Done,2021-11-21 01:36:00,2021-11-24 10:17:29
DBZ-4333,14354531,DBZ,Bug,false,Pull Request Sent,,2021-11-21 00:16:12,
DBZ-4332,14354610,DBZ,Feature Request,false,Open,,2021-11-20 12:19:36,
DBZ-4331,14354090,DBZ,Bug,false,Closed,Done,2021-11-20 04:35:46,2021-12-10 09:48:25
DBZ-4330,14353565,DBZ,Enhancement,false,Closed,Done,2021-11-19 17:09:25,2021-11-25 06:43:28
DBZ-4329,14352609,DBZ,Task,false,Open,,2021-11-19 10:11:30,
DBZ-4327,14352823,DBZ,Task,false,Closed,Done,2021-11-19 08:19:31,2021-11-22 10:52:53
DBZ-4326,14352174,DBZ,Task,false,Closed,Done,2021-11-18 19:51:05,2021-11-19 11:14:28
DBZ-4324,14351960,DBZ,Task,false,Closed,Done,2021-11-18 17:52:12,2021-11-19 16:26:45
DBZ-4323,14351822,DBZ,Feature Request,false,Open,,2021-11-18 16:45:27,
DBZ-4320,14351550,DBZ,Bug,false,Closed,Done,2021-11-18 15:07:44,2021-11-23 09:04:26
DBZ-4319,14351324,DBZ,Enhancement,false,Open,,2021-11-18 14:11:19,
DBZ-4318,14351009,DBZ,Enhancement,false,Closed,Done,2021-11-18 13:53:14,2021-11-21 08:18:29
