Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JGRP-2600,14417005,JGRP,Enhancement,false,Open,,2022-01-04 11:50:38,
JGRP-2599,14416178,JGRP,Bug,false,Resolved,Done,2022-01-03 10:21:02,2022-01-03 11:17:46
JGRP-2598,14416162,JGRP,Task,false,Resolved,Done,2022-01-03 09:19:51,2022-01-04 14:26:34
JGRP-2597,14415892,JGRP,Bug,false,Open,,2021-12-31 12:15:34,
JGRP-2596,14415820,JGRP,Enhancement,false,Open,,2021-12-30 08:25:57,
JGRP-2595,14415818,JGRP,Enhancement,false,Open,,2021-12-30 08:14:51,
JGRP-2594,14415817,JGRP,Enhancement,false,Open,,2021-12-30 08:08:32,
JGRP-2593,14415283,JGRP,Enhancement,false,Resolved,Done,2021-12-28 14:09:23,2022-01-04 11:39:49
JGRP-2592,14380360,JGRP,Enhancement,false,Open,,2021-12-08 13:04:58,
JGRP-2591,14376246,JGRP,Task,false,Open,,2021-12-06 12:50:31,
JGRP-2590,14373888,JGRP,Bug,false,Resolved,Done,2021-12-03 11:19:58,2021-12-05 09:51:03
JGRP-2589,14366312,JGRP,Enhancement,false,Resolved,Done,2021-11-30 09:45:42,2021-11-30 12:48:44
JGRP-2588,14364324,JGRP,Task,false,Resolved,Done,2021-11-29 12:50:24,2021-12-08 14:19:20
JGRP-2587,14361377,JGRP,Feature Request,false,Resolved,Done,2021-11-25 08:46:27,2021-12-08 15:34:48
JGRP-2586,14348678,JGRP,Enhancement,false,Resolved,Done,2021-11-17 12:06:31,2021-12-13 14:09:43
JGRP-2585,14344342,JGRP,Feature Request,false,Open,,2021-11-15 10:58:39,
JGRP-2584,14344339,JGRP,Task,false,Open,,2021-11-15 10:53:49,
JGRP-2583,14344338,JGRP,Task,false,Open,,2021-11-15 10:48:58,
JGRP-2582,14342419,JGRP,Task,false,Open,,2021-11-12 14:17:24,
JGRP-2581,14341757,JGRP,Feature Request,false,Resolved,Done,2021-11-12 10:07:28,2021-12-13 16:38:52
JGRP-2580,14337532,JGRP,Feature Request,false,Resolved,Done,2021-11-10 09:37:49,2021-12-06 12:38:52
JGRP-2579,14334868,JGRP,Feature Request,false,Open,,2021-11-09 09:47:30,
JGRP-2578,14318947,JGRP,Enhancement,false,Resolved,Done,2021-10-29 06:19:57,2021-10-29 06:29:18
JGRP-2577,14305411,JGRP,Feature Request,false,Open,,2021-10-20 10:45:50,
JGRP-2576,14305169,JGRP,Enhancement,false,Resolved,Done,2021-10-20 07:23:01,2021-10-20 10:42:48
JGRP-2575,14285106,JGRP,Bug,false,Reopened,,2021-10-06 20:11:37,
JGRP-2574,14272699,JGRP,Enhancement,false,Resolved,Done,2021-09-30 12:13:40,2021-10-01 07:48:05
JGRP-2573,14272696,JGRP,Bug,false,Resolved,Done,2021-09-30 12:04:32,2021-09-30 13:01:47
JGRP-2572,14270090,JGRP,Task,false,Closed,Rejected,2021-09-29 10:17:39,2021-09-30 17:47:09
JGRP-2571,14270012,JGRP,Feature Request,false,Open,,2021-09-29 06:38:42,
JGRP-2570,14253572,JGRP,Bug,false,Resolved,Done,2021-09-17 11:21:04,2021-09-17 13:06:08
JGRP-2569,14249161,JGRP,Bug,false,Open,,2021-09-15 06:03:13,
JGRP-2568,14247653,JGRP,Enhancement,false,Resolved,Done,2021-09-14 08:16:27,2021-09-14 09:23:44
JGRP-2567,14210319,JGRP,Feature Request,false,Resolved,Done,2021-08-19 07:16:07,2021-12-08 13:07:24
JGRP-2566,14208758,JGRP,Feature Request,false,Open,,2021-08-18 10:32:20,
JGRP-2565,13432332,JGRP,Enhancement,false,Resolved,Rejected,2021-08-04 14:55:54,2021-08-04 15:05:31
JGRP-2564,13432329,JGRP,Enhancement,false,Resolved,Done,2021-08-04 14:50:24,2021-08-04 14:52:06
JGRP-2563,13372924,JGRP,Task,false,Resolved,Done,2021-06-05 15:35:03,2021-06-07 12:58:12
JGRP-2562,13370926,JGRP,Enhancement,false,Resolved,Done,2021-06-03 07:51:34,2021-06-07 14:19:59
JGRP-2561,13369331,JGRP,Enhancement,false,Resolved,Done,2021-06-02 06:05:08,2021-06-07 13:00:08
JGRP-2560,13357527,JGRP,Bug,false,Resolved,Done,2021-05-19 07:07:07,2021-05-19 12:42:08
JGRP-2559,13357514,JGRP,Task,false,Resolved,Done,2021-05-19 06:15:39,2021-05-19 13:11:57
JGRP-2558,13348969,JGRP,Enhancement,false,Resolved,Done,2021-05-11 15:55:31,2021-05-25 11:49:08
JGRP-2557,13348438,JGRP,Bug,false,Closed,Won't Fix,2021-05-11 10:06:12,2021-05-11 13:49:00
JGRP-2556,13345192,JGRP,Bug,false,Resolved,Done,2021-05-07 12:46:33,2021-05-20 10:31:34
JGRP-2555,13342121,JGRP,Enhancement,false,Resolved,Done,2021-05-05 06:04:42,2021-05-18 16:45:48
JGRP-2554,13323822,JGRP,Bug,false,Resolved,Done,2021-04-16 08:50:07,2021-04-23 08:49:27
JGRP-2553,13323202,JGRP,Feature Request,false,Resolved,Done,2021-04-15 16:29:25,2021-04-16 07:11:51
JGRP-2552,13322710,JGRP,Bug,false,Resolved,Done,2021-04-15 09:50:47,2021-04-15 12:21:51
JGRP-2551,13319767,JGRP,Task,false,Resolved,Done,2021-04-13 13:33:19,2021-09-16 12:26:45
JGRP-2550,13311184,JGRP,Enhancement,false,Resolved,Done,2021-04-07 04:49:53,2021-04-13 11:59:05
JGRP-2549,13311115,JGRP,Task,false,Resolved,Done,2021-04-07 03:50:46,2021-04-09 06:45:06
JGRP-2548,13307706,JGRP,Task,false,Resolved,Done,2021-04-01 03:14:06,2021-04-06 07:13:49
JGRP-2547,13300207,JGRP,Feature Request,false,Resolved,Done,2021-03-24 07:26:18,2021-03-30 05:49:50
JGRP-2546,13297855,JGRP,Enhancement,false,Resolved,Done,2021-03-23 07:43:10,2021-03-23 12:11:51
JGRP-2545,13297831,JGRP,Enhancement,false,Resolved,Done,2021-03-23 07:19:25,2021-04-22 08:13:55
JGRP-2544,13297823,JGRP,Task,false,Resolved,Done,2021-03-23 07:09:46,2021-03-23 07:22:40
JGRP-2543,13293168,JGRP,Enhancement,false,Resolved,Won't Do,2021-03-18 08:48:46,2021-04-14 10:18:15
JGRP-2542,13292012,JGRP,Enhancement,false,Resolved,Done,2021-03-17 10:22:20,2021-03-17 10:33:57
JGRP-2541,13291559,JGRP,Enhancement,false,Resolved,Done,2021-03-17 03:36:02,2021-09-16 12:12:49
JGRP-2540,13288182,JGRP,Enhancement,false,Resolved,Done,2021-03-12 08:50:43,2021-03-15 08:07:32
JGRP-2539,13288108,JGRP,Feature Request,false,Resolved,Done,2021-03-12 07:04:18,2021-03-12 07:36:49
JGRP-2538,13287871,JGRP,Task,false,Resolved,Done,2021-03-12 02:14:43,2021-03-12 02:52:18
JGRP-2537,13286327,JGRP,Bug,false,Resolved,Rejected,2021-03-11 01:10:23,2021-03-15 08:08:34
JGRP-2536,13285702,JGRP,Enhancement,false,Closed,Duplicate Issue,2021-03-10 08:56:54,2021-04-01 03:11:39
JGRP-2535,13284816,JGRP,Enhancement,false,Resolved,Done,2021-03-09 10:19:20,2021-03-11 06:09:14
JGRP-2534,13282899,JGRP,Bug,false,Closed,Won't Fix,2021-03-08 02:10:46,2021-04-01 03:24:25
JGRP-2533,13282071,JGRP,Bug,false,Resolved,Done,2021-03-05 07:59:54,2021-04-01 02:55:27
JGRP-2532,13281009,JGRP,Bug,false,Resolved,Done,2021-03-04 07:58:50,2021-03-24 06:07:46
JGRP-2531,13271935,JGRP,Bug,false,Resolved,Done,2021-02-25 00:54:01,2021-11-22 08:31:39
JGRP-2530,13263591,JGRP,Enhancement,false,Resolved,Done,2021-02-15 07:18:45,2021-02-15 07:23:28
JGRP-2529,13263587,JGRP,Enhancement,false,Resolved,Done,2021-02-15 07:16:32,2021-02-15 07:23:19
JGRP-2528,13262372,JGRP,Enhancement,false,Closed,Rejected,2021-02-12 00:46:11,2021-02-12 02:17:20
JGRP-2527,13250815,JGRP,Bug,false,Resolved,Done,2021-02-01 11:27:37,2021-02-02 04:40:30
JGRP-2525,13232095,JGRP,Enhancement,false,Resolved,Done,2021-01-14 10:19:09,2021-01-20 05:01:58
JGRP-2524,13231946,JGRP,Enhancement,false,Resolved,Done,2021-01-14 08:31:23,2021-01-14 14:41:08
JGRP-2523,13227504,JGRP,Feature Request,false,Closed,Done,2021-01-08 07:19:42,2021-05-19 06:14:18
JGRP-2522,13214818,JGRP,Bug,false,Closed,Cannot Reproduce,2020-12-10 03:13:14,2021-02-23 03:29:56
JGRP-2521,13214814,JGRP,Feature Request,false,Resolved,Done,2020-12-10 03:05:00,2021-05-18 16:40:29
JGRP-2520,13206545,JGRP,Bug,false,Closed,Incomplete Description,2020-11-30 03:08:14,2021-03-12 02:55:20
JGRP-2519,13205676,JGRP,Task,false,Resolved,Done,2020-11-26 08:24:16,2020-11-26 08:24:30
JGRP-2518,13205470,JGRP,Bug,false,Resolved,Done,2020-11-26 03:05:56,2020-11-26 03:23:34
JGRP-2517,13201457,JGRP,Task,false,Open,,2020-11-20 03:35:32,
JGRP-2516,13199488,JGRP,Bug,false,Resolved,Done,2020-11-18 02:41:29,2020-11-18 02:50:10
JGRP-2515,13192759,JGRP,Task,false,Resolved,Done,2020-11-09 03:34:50,2020-11-10 08:21:50
JGRP-2513,13184617,JGRP,Feature Request,false,Resolved,Won't Do,2020-10-27 05:14:09,2020-11-16 06:07:55
JGRP-2512,13184045,JGRP,Feature Request,false,Resolved,Done,2020-10-26 10:33:49,2020-11-11 05:40:15
JGRP-2511,13180392,JGRP,Bug,false,Resolved,Cannot Reproduce,2020-10-20 22:33:19,2020-11-16 06:08:40
JGRP-2510,13178974,JGRP,Bug,false,Closed,Duplicate Issue,2020-10-19 11:17:34,2020-11-09 10:55:02
JGRP-2509,13178022,JGRP,Bug,false,Resolved,Done,2020-10-16 11:25:53,2020-10-16 11:34:10
JGRP-2508,13177408,JGRP,Task,false,Resolved,Done,2020-10-15 10:24:56,2020-10-16 06:33:52
JGRP-2507,13177169,JGRP,Task,false,Resolved,Done,2020-10-15 07:20:31,2020-10-15 07:45:13
JGRP-2506,13170636,JGRP,Bug,false,Resolved,Done,2020-10-07 06:09:17,2020-10-12 11:23:56
JGRP-2505,13162787,JGRP,Enhancement,false,Resolved,Done,2020-09-29 20:14:48,2020-09-30 06:18:15
JGRP-2504,13162583,JGRP,Bug,false,Resolved,Done,2020-09-29 14:25:48,2020-10-06 07:43:10
JGRP-2503,13157194,JGRP,Enhancement,false,Closed,Rejected,2020-09-22 03:14:10,2020-12-29 08:21:42
JGRP-2502,13155779,JGRP,Bug,false,Closed,Rejected,2020-09-18 16:43:23,2020-09-25 09:10:34
