Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
HDFS-996,201089,HDFS,Bug,Resolved,Fixed,23/02/2010 03:09,16/01/2011 16:15
HDFS-5042,197188,HDFS,Bug,Open,,30/07/2013 04:54,
HDFS-1891,200219,HDFS,Bug,Closed,Fixed,05/05/2011 05:05,07/05/2011 00:48
HDFS-4779,197439,HDFS,New Feature,Open,,30/04/2013 14:31,
HDFS-4672,197544,HDFS,New Feature,Resolved,Later,09/04/2013 04:54,18/07/2013 01:41
HDFS-4510,197696,HDFS,Test,Resolved,Fixed,18/02/2013 15:40,09/10/2013 23:13
HDFS-4109,198076,HDFS,Bug,Resolved,Invalid,25/10/2012 09:49,25/10/2012 12:24
HDFS-1795,200312,HDFS,Task,Resolved,Fixed,30/03/2011 05:31,15/03/2012 14:44
HDFS-1188,200898,HDFS,Bug,Resolved,Won't Fix,05/06/2010 06:47,19/08/2010 07:21
HDFS-1036,201049,HDFS,Bug,Closed,Fixed,12/03/2010 06:24,24/06/2010 06:18
HDFS-633,201437,HDFS,Bug,Open,,19/09/2009 05:39,
HDFS-966,201116,HDFS,Bug,Closed,Fixed,10/02/2010 06:42,22/04/2010 03:07
HDFS-937,201145,HDFS,Bug,Resolved,Not A Problem,02/02/2010 02:39,05/01/2011 08:07
HDFS-919,201163,HDFS,Test,Closed,Fixed,26/01/2010 04:09,28/01/2010 07:57
HDFS-1035,201050,HDFS,Improvement,Closed,Fixed,12/03/2010 03:44,09/11/2010 13:32
HDFS-1000,201085,HDFS,Bug,Closed,Fixed,24/02/2010 17:05,19/06/2010 04:21
HDFS-224,201833,HDFS,New Feature,Resolved,Duplicate,03/11/2007 08:01,28/01/2012 11:43
HDFS-5656,196598,HDFS,Bug,Open,,12/12/2013 04:04,
HDFS-5530,196721,HDFS,Improvement,Open,,20/11/2013 06:50,
HDFS-1310,200777,HDFS,Test,Closed,Fixed,21/07/2010 02:52,10/09/2010 10:06
HDFS-1190,200896,HDFS,Improvement,Resolved,Fixed,07/06/2010 15:41,10/06/2010 05:48
HDFS-1153,200933,HDFS,Bug,Closed,Fixed,14/05/2010 09:13,18/05/2012 01:01
HDFS-733,201340,HDFS,Bug,Resolved,Duplicate,27/10/2009 02:22,12/04/2011 09:03
HDFS-4531,197677,HDFS,Test,Resolved,Won't Fix,26/02/2013 18:37,07/10/2013 23:32
HDFS-5649,196605,HDFS,Bug,Open,,11/12/2013 07:00,
HDFS-2152,199964,HDFS,Bug,Resolved,Fixed,15/07/2011 03:25,18/07/2011 15:08
HDFS-5652,196602,HDFS,Improvement,Resolved,Fixed,11/12/2013 11:06,13/12/2013 11:03
HDFS-5365,196884,HDFS,Bug,Resolved,Fixed,15/10/2013 16:32,19/10/2013 02:21
HDFS-5670,196584,HDFS,Bug,Open,,15/12/2013 11:35,
HDFS-5669,196585,HDFS,Bug,Patch Available,,15/12/2013 01:29,
HDFS-5668,196586,HDFS,Task,Open,,14/12/2013 05:48,
HDFS-5659,196595,HDFS,Bug,Open,,12/12/2013 14:49,
HDFS-5657,196597,HDFS,Bug,Patch Available,,12/12/2013 05:59,
HDFS-5666,196588,HDFS,Bug,Open,,14/12/2013 03:55,
HDFS-5665,196589,HDFS,Improvement,Open,,13/12/2013 17:12,
HDFS-5664,196590,HDFS,Improvement,Open,,13/12/2013 12:28,
HDFS-5663,196591,HDFS,Improvement,Patch Available,,13/12/2013 11:15,
HDFS-5662,196592,HDFS,Bug,Open,,13/12/2013 05:38,
HDFS-5661,196593,HDFS,Bug,In Progress,,13/12/2013 04:34,
HDFS-5660,196594,HDFS,Bug,In Progress,,13/12/2013 04:29,
HDFS-5653,196601,HDFS,Improvement,Open,,11/12/2013 12:23,
HDFS-5646,196608,HDFS,Bug,Resolved,Fixed,10/12/2013 03:40,11/12/2013 18:06
HDFS-5644,196610,HDFS,Improvement,Open,,07/12/2013 14:27,
HDFS-5643,196611,HDFS,Improvement,Open,,07/12/2013 14:22,
HDFS-5642,196612,HDFS,Improvement,Open,,07/12/2013 14:20,
HDFS-5641,196613,HDFS,Improvement,Open,,07/12/2013 14:13,
HDFS-5640,196614,HDFS,Improvement,Open,,07/12/2013 14:11,
HDFS-5639,196615,HDFS,Improvement,Patch Available,,07/12/2013 02:53,
