Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CDRIVER-4259,1958134,CDRIVER,Task,false,Needs Triage,,2022-01-04 15:57:04,
CDRIVER-4257,1957056,CDRIVER,Task,false,Needs Triage,,2021-12-29 22:20:02,
CDRIVER-4256,1957035,CDRIVER,Bug,false,Needs Triage,,2021-12-29 20:50:34,
CDRIVER-4255,1956991,CDRIVER,Improvement,false,Needs Triage,,2021-12-29 18:51:44,
CDRIVER-4254,1956981,CDRIVER,Improvement,false,Needs Triage,,2021-12-29 18:42:30,
CDRIVER-4253,1956978,CDRIVER,Task,false,Needs Triage,,2021-12-29 18:29:16,
CDRIVER-4252,1956905,CDRIVER,Task,false,Needs Triage,,2021-12-29 14:50:31,
CDRIVER-4251,1956001,CDRIVER,Bug,false,In Code Review,,2021-12-23 15:47:45,
CDRIVER-4250,1954548,CDRIVER,Improvement,false,Closed,Won't Do,2021-12-20 20:01:11,2021-12-28 22:31:55
CDRIVER-4249,1954423,CDRIVER,Bug,false,In Code Review,,2021-12-20 18:21:10,
CDRIVER-4247,1953716,CDRIVER,Bug,false,Closed,Fixed,2021-12-17 19:17:51,2021-12-17 21:14:16
CDRIVER-4246,1953612,CDRIVER,Task,false,Closed,Fixed,2021-12-17 17:22:27,2021-12-20 22:31:12
CDRIVER-4245,1952822,CDRIVER,New Feature,false,Open,,2021-12-17 05:12:47,
CDRIVER-4244,1952784,CDRIVER,Improvement,false,Open,,2021-12-17 02:46:31,
CDRIVER-4242,1948255,CDRIVER,Bug,false,Open,,2021-12-13 20:50:14,
CDRIVER-4241,1947362,CDRIVER,Improvement,false,In Code Review,,2021-12-12 15:25:10,
CDRIVER-4240,1947360,CDRIVER,Task,false,In Code Review,,2021-12-12 15:21:33,
CDRIVER-4239,1946766,CDRIVER,Task,false,Open,,2021-12-10 19:06:28,
CDRIVER-4238,1946024,CDRIVER,Bug,false,Closed,Cannot Reproduce,2021-12-09 21:10:55,2021-12-27 16:49:00
CDRIVER-4237,1944044,CDRIVER,Bug,false,Scheduled,,2021-12-07 15:26:31,
CDRIVER-4236,1941525,CDRIVER,Task,false,Open,,2021-12-02 18:05:54,
CDRIVER-4235,1939699,CDRIVER,Task,false,Open,,2021-11-30 21:49:01,
CDRIVER-4234,1933780,CDRIVER,Bug,false,Closed,Fixed,2021-11-25 19:07:35,2021-12-13 21:25:57
CDRIVER-4233,1933738,CDRIVER,Bug,false,Closed,Fixed,2021-11-25 16:36:48,2021-12-13 21:24:29
CDRIVER-4232,1931499,CDRIVER,Improvement,false,Open,,2021-11-22 21:55:32,
CDRIVER-4231,1927619,CDRIVER,Task,false,Investigating,,2021-11-17 17:56:17,
CDRIVER-4230,1926929,CDRIVER,Task,false,Open,,2021-11-16 21:40:19,
CDRIVER-4229,1925303,CDRIVER,Task,false,Closed,Fixed,2021-11-15 15:14:00,2021-11-17 13:46:02
CDRIVER-4228,1924908,CDRIVER,Task,false,Closed,Done,2021-11-15 01:32:18,2021-12-28 16:08:20
CDRIVER-4227,1924357,CDRIVER,Improvement,false,Closed,Fixed,2021-11-12 20:30:10,2021-11-17 15:31:46
