Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CARBONDATA-4319,13418983,CARBONDATA,Improvement,false,Resolved,Fixed,2021-12-22 09:58:49,2021-12-28 14:15:13
CARBONDATA-4318,13416588,CARBONDATA,Improvement,false,Resolved,Fixed,2021-12-10 14:39:30,2021-12-29 09:57:00
CARBONDATA-4317,13416464,CARBONDATA,Improvement,false,Resolved,Fixed,2021-12-10 06:43:14,2021-12-22 14:39:02
CARBONDATA-4316,13415959,CARBONDATA,Bug,false,Resolved,Fixed,2021-12-08 06:29:20,2021-12-22 13:22:02
CARBONDATA-4315,13415021,CARBONDATA,Task,false,Closed,Fixed,2021-12-02 11:17:48,2021-12-20 14:57:04
CARBONDATA-4314,13414487,CARBONDATA,Test,false,Open,,2021-11-30 08:52:14,
CARBONDATA-4313,13410284,CARBONDATA,Test,false,Open,,2021-11-05 15:44:45,
CARBONDATA-4312,13409105,CARBONDATA,Bug,false,Open,,2021-10-29 11:24:21,
CARBONDATA-4311,13409087,CARBONDATA,Bug,false,Open,,2021-10-29 09:50:03,
CARBONDATA-4310,13409085,CARBONDATA,Bug,false,Open,,2021-10-29 09:47:41,
CARBONDATA-4309,13408684,CARBONDATA,Bug,false,Open,,2021-10-27 13:00:22,
CARBONDATA-4307,13407870,CARBONDATA,Bug,false,Open,,2021-10-22 03:15:45,
CARBONDATA-4306,13407470,CARBONDATA,Bug,false,Resolved,Fixed,2021-10-20 09:41:41,2021-10-23 06:24:14
CARBONDATA-4304,13406078,CARBONDATA,Bug,false,Open,,2021-10-12 06:45:17,
CARBONDATA-4303,13406051,CARBONDATA,Bug,false,Resolved,Fixed,2021-10-12 03:18:03,2021-10-26 05:29:32
CARBONDATA-4302,13405873,CARBONDATA,Bug,false,Open,,2021-10-11 07:27:26,
CARBONDATA-4301,13405783,CARBONDATA,Wish,false,Open,,2021-10-09 18:52:28,
CARBONDATA-4300,13405719,CARBONDATA,New Feature,false,Open,,2021-10-09 02:11:22,
CARBONDATA-4299,13405126,CARBONDATA,Bug,false,Open,,2021-10-06 06:18:05,
CARBONDATA-4298,13404959,CARBONDATA,Bug,false,Resolved,Fixed,2021-10-05 10:27:10,2021-10-21 15:17:10
CARBONDATA-4297,13404901,CARBONDATA,Bug,false,Open,,2021-10-05 05:50:11,
CARBONDATA-4295,13404731,CARBONDATA,New Feature,false,Resolved,Fixed,2021-10-04 07:34:21,2021-12-28 15:02:57
CARBONDATA-4294,13404452,CARBONDATA,Bug,false,Open,,2021-10-01 09:29:32,
CARBONDATA-4293,13404044,CARBONDATA,Bug,false,Resolved,Fixed,2021-09-29 10:40:32,2021-10-07 11:15:44
CARBONDATA-4292,13403420,CARBONDATA,New Feature,false,Resolved,Fixed,2021-09-27 05:43:47,2021-10-12 16:21:07
CARBONDATA-4291,13403316,CARBONDATA,New Feature,false,Open,,2021-09-26 03:45:37,
CARBONDATA-4290,13402193,CARBONDATA,Bug,false,Open,,2021-09-20 13:40:01,
CARBONDATA-4289,13402099,CARBONDATA,Bug,false,Resolved,Fixed,2021-09-20 05:48:04,2021-09-20 10:48:28
CARBONDATA-4288,13402098,CARBONDATA,Bug,false,Resolved,Fixed,2021-09-20 05:45:30,2021-09-20 10:48:17
CARBONDATA-4287,13401725,CARBONDATA,Bug,false,Open,,2021-09-16 19:19:46,
CARBONDATA-4286,13401506,CARBONDATA,Bug,false,Resolved,Fixed,2021-09-16 04:56:54,2021-09-16 10:10:01
CARBONDATA-4285,13401445,CARBONDATA,Bug,false,Resolved,Fixed,2021-09-15 18:34:27,2021-09-20 04:46:29
CARBONDATA-4284,13401212,CARBONDATA,Bug,false,Resolved,Fixed,2021-09-15 05:30:05,2021-09-16 06:31:27
CARBONDATA-4283,13400945,CARBONDATA,Bug,false,Closed,Fixed,2021-09-14 08:20:58,2021-09-27 10:55:39
CARBONDATA-4282,13399902,CARBONDATA,Bug,false,Resolved,Fixed,2021-09-08 05:47:47,2021-09-08 06:50:28
CARBONDATA-4281,13399663,CARBONDATA,Bug,false,Resolved,Fixed,2021-09-07 04:55:54,2021-10-21 15:16:48
CARBONDATA-4279,13398984,CARBONDATA,Bug,false,Open,,2021-09-02 16:00:27,
CARBONDATA-4278,13397618,CARBONDATA,Bug,false,Resolved,Fixed,2021-08-26 17:21:03,2021-09-01 10:57:27
CARBONDATA-4277,13397537,CARBONDATA,Bug,false,Resolved,Fixed,2021-08-26 11:39:08,2021-09-16 03:21:00
CARBONDATA-4276,13397428,CARBONDATA,Bug,false,Open,,2021-08-26 06:38:42,
CARBONDATA-4275,13397078,CARBONDATA,Bug,false,Open,,2021-08-25 06:52:42,
CARBONDATA-4274,13396819,CARBONDATA,Bug,false,Resolved,Fixed,2021-08-24 05:25:39,2021-08-31 12:28:57
CARBONDATA-4273,13396532,CARBONDATA,Bug,false,Resolved,Fixed,2021-08-22 11:30:27,2021-09-01 06:45:10
CARBONDATA-4272,13396021,CARBONDATA,Test,false,Closed,Fixed,2021-08-19 04:18:43,2021-08-22 04:16:18
CARBONDATA-4270,13395256,CARBONDATA,New Feature,false,Open,,2021-08-14 10:26:32,
CARBONDATA-4269,13394417,CARBONDATA,Bug,false,Resolved,Fixed,2021-08-10 10:35:20,2021-08-16 07:10:02
CARBONDATA-4264,13392791,CARBONDATA,Improvement,false,Open,,2021-07-30 16:01:32,
CARBONDATA-4263,13392769,CARBONDATA,New Feature,false,Open,,2021-07-30 13:52:32,
CARBONDATA-4262,13392552,CARBONDATA,Task,false,In Progress,,2021-07-29 14:05:31,
CARBONDATA-4260,13392542,CARBONDATA,New Feature,false,In Progress,,2021-07-29 12:55:10,
CARBONDATA-4259,13392541,CARBONDATA,Task,false,Open,,2021-07-29 12:54:50,
CARBONDATA-4258,13392540,CARBONDATA,Task,false,Open,,2021-07-29 12:53:00,
CARBONDATA-4257,13392538,CARBONDATA,Test,false,Open,,2021-07-29 12:51:45,
CARBONDATA-4256,13392510,CARBONDATA,Bug,false,Resolved,Fixed,2021-07-29 10:28:04,2021-08-11 09:37:35
CARBONDATA-4255,13392079,CARBONDATA,Improvement,false,Resolved,Fixed,2021-07-27 09:49:49,2021-07-30 15:38:39
