Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
FLUME-3396,13418160,FLUME,Question,false,Open,,2021-12-17 05:38:46,
FLUME-3395,13416815,FLUME,Bug,false,Resolved,Fixed,2021-12-11 19:14:43,2021-12-11 20:09:46
FLUME-3394,13412788,FLUME,Bug,false,Resolved,Fixed,2021-11-19 14:25:03,2021-11-21 06:53:36
FLUME-3393,13411298,FLUME,Question,false,Closed,Invalid,2021-11-11 15:07:25,2021-11-15 07:46:43
FLUME-3392,13382638,FLUME,Bug,false,Open,,2021-06-08 07:08:47,
FLUME-3391,13379426,FLUME,Bug,false,Open,,2021-05-20 03:53:51,
FLUME-3390,13367805,FLUME,Bug,false,Open,,2021-03-26 08:46:12,
FLUME-3389,13367219,FLUME,Improvement,false,Open,,2021-03-24 12:10:41,
FLUME-3388,13366658,FLUME,Dependency upgrade,false,Open,,2021-03-22 07:12:01,
FLUME-3387,13362443,FLUME,Dependency upgrade,false,Open,,2021-03-05 00:40:23,
FLUME-3386,13362441,FLUME,Dependency upgrade,false,Open,,2021-03-05 00:36:00,
FLUME-3385,13362439,FLUME,Dependency upgrade,false,Open,,2021-03-05 00:23:06,
FLUME-3384,13351629,FLUME,New Feature,false,Open,,2021-01-12 03:20:54,
FLUME-3383,13348532,FLUME,New Feature,false,Open,,2020-12-31 01:56:06,
FLUME-3382,13344475,FLUME,Question,false,Open,,2020-12-07 03:00:02,
FLUME-3381,13341306,FLUME,Bug,false,Open,,2020-11-18 11:33:49,
FLUME-3380,13340976,FLUME,IT Help,false,Open,,2020-11-17 06:48:46,
FLUME-3379,13340014,FLUME,Bug,false,Open,,2020-11-11 15:51:15,
FLUME-3378,13326458,FLUME,Bug,false,Open,,2020-09-08 12:55:34,
FLUME-3377,13320122,FLUME,Bug,false,Open,,2020-07-30 06:52:53,
FLUME-3376,13319381,FLUME,Bug,false,Open,,2020-07-26 15:31:32,
FLUME-3375,13319379,FLUME,Bug,false,Open,,2020-07-26 15:13:15,
FLUME-3374,13319358,FLUME,Bug,false,Open,,2020-07-26 11:46:52,
FLUME-3373,13319335,FLUME,Bug,false,Open,,2020-07-26 09:42:55,
FLUME-3372,13318997,FLUME,Blog - New Blog Request,false,Open,,2020-07-23 16:41:49,
FLUME-3371,13318996,FLUME,Bug,false,Open,,2020-07-23 16:38:43,
FLUME-3370,13314383,FLUME,Bug,false,Open,,2020-06-30 21:50:43,
FLUME-3369,13306607,FLUME,Bug,false,Open,,2020-05-21 21:52:24,
FLUME-3368,13306510,FLUME,Improvement,false,Resolved,Fixed,2020-05-21 15:18:50,2020-05-21 15:25:43
FLUME-3367,13306393,FLUME,Bug,false,Open,,2020-05-21 07:37:07,
FLUME-3366,13304131,FLUME,Bug,false,Open,,2020-05-11 14:35:38,
FLUME-3365,13303797,FLUME,Bug,false,Open,,2020-05-09 06:15:01,
FLUME-3364,13301086,FLUME,Bug,false,Open,,2020-04-26 13:44:48,
FLUME-3363,13297586,FLUME,Improvement,false,Open,,2020-04-10 09:48:56,
FLUME-3362,13295536,FLUME,Question,false,Resolved,Invalid,2020-04-01 13:43:24,2020-04-05 23:56:27
FLUME-3361,13294286,FLUME,Bug,false,Open,,2020-03-26 19:31:39,
FLUME-3360,13290052,FLUME,Bug,false,Open,,2020-03-06 12:20:29,
FLUME-3359,13289967,FLUME,Bug,false,Open,,2020-03-06 07:10:27,
FLUME-3358,13289496,FLUME,Bug,false,Resolved,Not A Bug,2020-03-04 11:13:57,2020-03-04 12:42:24
FLUME-3357,13288517,FLUME,Improvement,false,Open,,2020-03-01 12:27:44,
FLUME-3356,13286675,FLUME,Bug,false,Open,,2020-02-21 08:01:58,
FLUME-3355,13285512,FLUME,Improvement,false,Open,,2020-02-15 14:14:58,
FLUME-3354,13285238,FLUME,Improvement,false,Patch Available,,2020-02-14 03:42:26,
FLUME-3353,13284754,FLUME,Wish,false,Open,,2020-02-12 08:57:26,
FLUME-3352,13279808,FLUME,Bug,false,Open,,2020-01-16 11:56:29,
FLUME-3351,13278459,FLUME,Bug,false,Open,,2020-01-09 14:05:57,
FLUME-3350,13278452,FLUME,Bug,false,Open,,2020-01-09 13:43:06,
FLUME-3349,13276696,FLUME,Bug,false,Patch Available,,2019-12-28 09:53:22,
FLUME-3348,13276445,FLUME,Bug,false,Open,,2019-12-26 09:45:38,
FLUME-3347,13269253,FLUME,Bug,false,Resolved,Fixed,2019-11-19 07:47:51,2019-11-26 12:17:29
FLUME-3346,13264079,FLUME,Bug,false,Open,,2019-10-23 17:44:46,
FLUME-3345,13257560,FLUME,Improvement,false,Resolved,Fixed,2019-09-19 02:33:55,2019-11-13 01:55:53
FLUME-3344,13255449,FLUME,Documentation,false,Open,,2019-09-07 17:54:52,
FLUME-3343,13253633,FLUME,Bug,false,Open,,2019-08-29 07:36:22,
FLUME-3342,13252311,FLUME,Bug,false,Open,,2019-08-22 08:09:57,
FLUME-3341,13251443,FLUME,Bug,false,Patch Available,,2019-08-18 14:05:38,
