Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
UIMA-6408,13420391,UIMA,Bug,false,Open,,2022-01-03 14:50:10,
UIMA-6407,13420362,UIMA,Question,false,Open,,2022-01-03 11:55:28,
UIMA-6406,13419895,UIMA,Bug,false,In Progress,,2021-12-29 15:39:23,
UIMA-6405,13419865,UIMA,Bug,false,In Progress,,2021-12-29 12:08:54,
UIMA-6404,13419839,UIMA,Bug,false,In Progress,,2021-12-29 09:12:25,
UIMA-6403,13417780,UIMA,Improvement,false,Open,,2021-12-15 17:00:04,
UIMA-6402,13417109,UIMA,Bug,false,Open,,2021-12-13 17:33:38,
UIMA-6401,13417014,UIMA,Bug,false,Resolved,Fixed,2021-12-13 11:53:21,2021-12-13 17:02:44
UIMA-6400,13416990,UIMA,Bug,false,Resolved,Fixed,2021-12-13 09:46:51,2021-12-13 16:27:12
UIMA-6399,13416606,UIMA,Bug,false,Resolved,Fixed,2021-12-10 16:37:43,2021-12-13 12:45:54
UIMA-6398,13416305,UIMA,Bug,false,Resolved,Fixed,2021-12-09 14:54:24,2021-12-10 14:57:51
UIMA-6397,13414275,UIMA,Improvement,false,Resolved,Fixed,2021-11-29 10:58:45,2021-11-29 11:01:33
UIMA-6396,13412480,UIMA,Bug,false,Resolved,Fixed,2021-11-18 09:31:18,2021-11-26 11:44:57
UIMA-6395,13411311,UIMA,Task,false,Open,,2021-11-11 15:51:34,
UIMA-6394,13411044,UIMA,Bug,false,Open,,2021-11-10 11:34:11,
UIMA-6393,13410096,UIMA,Bug,false,Resolved,Fixed,2021-11-04 16:26:30,2021-11-10 17:35:54
UIMA-6392,13408833,UIMA,New Feature,false,Resolved,Fixed,2021-10-28 06:57:18,2021-11-03 07:04:37
UIMA-6391,13408669,UIMA,Bug,false,Open,,2021-10-27 11:22:54,
UIMA-6390,13407918,UIMA,Bug,false,Resolved,Fixed,2021-10-22 08:53:00,2021-10-22 11:20:57
UIMA-6389,13407061,UIMA,Bug,false,Resolved,Fixed,2021-10-18 12:00:13,2021-10-18 18:53:48
UIMA-6388,13406963,UIMA,Bug,false,Open,,2021-10-17 22:15:19,
UIMA-6387,13405333,UIMA,Bug,false,Resolved,Fixed,2021-10-07 07:28:54,2021-10-07 10:50:26
UIMA-6386,13405248,UIMA,Bug,false,Resolved,Fixed,2021-10-06 17:04:42,2021-10-08 07:37:37
UIMA-6385,13402634,UIMA,Bug,false,Resolved,Fixed,2021-09-22 07:44:16,2021-10-28 17:28:30
UIMA-6384,13401862,UIMA,Bug,false,Resolved,Fixed,2021-09-17 12:47:54,2021-09-23 12:11:19
UIMA-6383,13401314,UIMA,Bug,false,Open,,2021-09-15 09:01:12,
UIMA-6382,13401279,UIMA,New Feature,false,Open,,2021-09-15 07:34:12,
UIMA-6381,13393670,UIMA,Bug,false,Open,,2021-08-05 09:35:09,
UIMA-6380,13388714,UIMA,Bug,false,In Progress,,2021-07-09 17:31:42,
UIMA-6379,13388680,UIMA,Bug,false,Open,,2021-07-09 14:57:11,
UIMA-6378,13388672,UIMA,Bug,false,Resolved,Fixed,2021-07-09 14:16:54,2021-07-28 09:10:21
UIMA-6377,13388591,UIMA,Bug,false,Resolved,Fixed,2021-07-09 10:09:15,2021-07-09 14:06:46
UIMA-6376,13386275,UIMA,Task,false,Open,,2021-06-28 14:00:13,
UIMA-6375,13386272,UIMA,Bug,false,Open,,2021-06-28 13:46:41,
UIMA-6374,13386209,UIMA,Improvement,false,Reopened,,2021-06-28 08:21:58,
UIMA-6373,13385585,UIMA,Improvement,false,In Progress,,2021-06-24 08:41:48,
UIMA-6372,13385417,UIMA,Improvement,false,Resolved,Fixed,2021-06-23 12:24:53,2021-09-02 07:18:18
UIMA-6371,13383703,UIMA,New Feature,false,Open,,2021-06-14 10:58:19,
UIMA-6370,13383164,UIMA,Bug,false,Open,,2021-06-10 11:18:34,
UIMA-6369,13382456,UIMA,New Feature,false,In Progress,,2021-06-07 11:43:56,
UIMA-6368,13382455,UIMA,New Feature,false,In Progress,,2021-06-07 11:38:51,
UIMA-6367,13380151,UIMA,Bug,false,Resolved,Fixed,2021-05-24 16:30:49,2021-06-07 18:07:36
UIMA-6366,13379378,UIMA,Documentation,false,Resolved,Fixed,2021-05-19 21:57:45,2021-05-20 16:08:53
UIMA-6365,13379243,UIMA,Improvement,false,Open,,2021-05-19 08:59:09,
UIMA-6364,13379211,UIMA,Improvement,false,Open,,2021-05-19 06:49:15,
UIMA-6363,13378832,UIMA,Bug,false,Open,,2021-05-17 14:47:54,
UIMA-6362,13377772,UIMA,Task,false,Resolved,Fixed,2021-05-11 06:52:12,2021-05-12 12:24:11
UIMA-6361,13377596,UIMA,Bug,false,Resolved,Fixed,2021-05-10 10:04:30,2021-05-12 12:24:16
UIMA-6360,13377253,UIMA,Task,false,Resolved,Fixed,2021-05-07 14:41:03,2021-05-18 10:16:04
UIMA-6359,13376858,UIMA,New Feature,false,Resolved,Fixed,2021-05-05 19:14:23,2021-05-05 19:51:54
UIMA-6358,13376793,UIMA,Wish,false,In Progress,,2021-05-05 12:27:11,
UIMA-6357,13376358,UIMA,Improvement,false,Resolved,Fixed,2021-05-03 11:06:36,2021-05-03 11:26:32
UIMA-6356,13376264,UIMA,Improvement,false,Resolved,Fixed,2021-05-02 10:34:25,2021-05-07 10:06:30
UIMA-6355,13376019,UIMA,Bug,false,Open,,2021-04-30 10:10:37,
UIMA-6354,13374578,UIMA,Improvement,false,Open,,2021-04-23 07:35:03,
UIMA-6353,13374488,UIMA,Bug,false,Resolved,Fixed,2021-04-22 19:05:29,2021-04-22 20:02:54
UIMA-6352,13374213,UIMA,Bug,false,Resolved,Fixed,2021-04-21 18:50:11,2021-04-22 12:21:05
UIMA-6351,13372978,UIMA,Bug,false,Resolved,Fixed,2021-04-16 10:37:35,2021-04-16 11:24:13
UIMA-6350,13372604,UIMA,Bug,false,Open,,2021-04-15 10:57:25,
UIMA-6349,13372598,UIMA,Bug,false,Resolved,Fixed,2021-04-15 10:42:11,2021-04-16 15:27:49
UIMA-6348,13368801,UIMA,Bug,false,Resolved,Fixed,2021-03-31 07:15:28,2021-04-01 09:08:00
UIMA-6347,13367592,UIMA,Documentation,false,Resolved,Fixed,2021-03-25 13:52:11,2021-05-07 10:11:41
UIMA-6346,13367556,UIMA,Bug,false,Resolved,Fixed,2021-03-25 11:53:19,2021-05-07 12:01:09
UIMA-6345,13367209,UIMA,Bug,false,Resolved,Fixed,2021-03-24 10:58:29,2021-03-24 11:06:43
UIMA-6344,13366716,UIMA,Bug,false,Resolved,Fixed,2021-03-22 12:12:10,2021-03-23 14:53:27
UIMA-6343,13366136,UIMA,New Feature,false,Resolved,Fixed,2021-03-18 16:30:21,2021-03-19 17:36:29
UIMA-6342,13365307,UIMA,Bug,false,Resolved,Fixed,2021-03-15 17:40:45,2021-03-18 18:41:23
UIMA-6341,13365236,UIMA,Improvement,false,Resolved,Fixed,2021-03-15 12:45:36,2021-03-24 18:30:56
UIMA-6340,13364930,UIMA,Bug,false,Resolved,Fixed,2021-03-13 08:26:40,2021-03-17 09:28:59
UIMA-6339,13363911,UIMA,New Feature,false,Closed,Duplicate,2021-03-11 17:16:39,2021-03-23 16:49:02
UIMA-6338,13363858,UIMA,Improvement,false,Resolved,Fixed,2021-03-11 14:18:56,2021-03-17 11:21:07
UIMA-6337,13363821,UIMA,Improvement,false,Resolved,Fixed,2021-03-11 11:21:06,2021-05-07 13:10:56
UIMA-6336,13363058,UIMA,Improvement,false,Resolved,Fixed,2021-03-08 16:43:50,2021-03-11 08:03:50
UIMA-6335,13363049,UIMA,Improvement,false,Open,,2021-03-08 15:46:09,
UIMA-6333,13363039,UIMA,Improvement,false,Resolved,Fixed,2021-03-08 15:13:48,2021-03-08 16:49:53
UIMA-6332,13363026,UIMA,Task,false,Resolved,Fixed,2021-03-08 14:30:16,2021-03-12 12:25:46
UIMA-6331,13362609,UIMA,Task,false,Resolved,Fixed,2021-03-05 13:53:42,2021-05-07 10:36:37
UIMA-6330,13362607,UIMA,Task,false,In Progress,,2021-03-05 13:52:07,
UIMA-6329,13362605,UIMA,Task,false,Resolved,Fixed,2021-03-05 13:51:01,2021-05-03 10:28:39
UIMA-6328,13362581,UIMA,Task,false,Resolved,Fixed,2021-03-05 11:18:31,2021-07-07 13:48:47
UIMA-6327,13362561,UIMA,Task,false,Resolved,Fixed,2021-03-05 09:55:29,2021-03-11 08:04:21
UIMA-6326,13361681,UIMA,Bug,false,Resolved,Fixed,2021-03-01 19:19:36,2021-03-03 11:10:48
UIMA-6325,13361674,UIMA,Bug,false,Resolved,Fixed,2021-03-01 18:38:02,2021-03-04 08:03:21
UIMA-6324,13361659,UIMA,Bug,false,Resolved,Fixed,2021-03-01 17:47:49,2021-03-10 09:20:20
UIMA-6323,13361641,UIMA,Bug,false,Resolved,Fixed,2021-03-01 15:33:45,2021-03-03 10:41:40
UIMA-6322,13361630,UIMA,Improvement,false,Resolved,Fixed,2021-03-01 14:28:48,2021-03-04 07:59:03
UIMA-6321,13361576,UIMA,Task,false,Open,,2021-03-01 10:47:28,
UIMA-6320,13361239,UIMA,Improvement,false,Resolved,Fixed,2021-02-26 18:17:33,2021-03-01 12:04:15
UIMA-6319,13360953,UIMA,Bug,false,Resolved,Fixed,2021-02-25 13:35:05,2021-03-11 17:00:39
UIMA-6318,13360118,UIMA,Bug,false,Resolved,Fixed,2021-02-22 14:06:03,2021-02-24 12:46:33
UIMA-6317,13359114,UIMA,Bug,false,Resolved,Done,2021-02-17 17:29:38,2021-02-25 08:39:52
UIMA-6316,13359072,UIMA,Improvement,false,Resolved,Fixed,2021-02-17 13:53:53,2021-03-05 09:43:53
UIMA-6315,13359048,UIMA,Bug,false,Resolved,Fixed,2021-02-17 11:52:43,2021-02-17 12:03:28
UIMA-6314,13358709,UIMA,Bug,false,Resolved,Fixed,2021-02-15 17:53:13,2021-02-17 09:31:22
UIMA-6313,13358680,UIMA,Bug,false,Resolved,Fixed,2021-02-15 15:22:21,2021-02-15 16:28:23
UIMA-6312,13358676,UIMA,New Feature,false,Resolved,Fixed,2021-02-15 15:06:26,2021-02-17 09:50:50
UIMA-6311,13358664,UIMA,New Feature,false,Resolved,Fixed,2021-02-15 14:08:18,2021-02-17 10:06:42
UIMA-6310,13357135,UIMA,Bug,false,Resolved,Fixed,2021-02-05 17:01:06,2021-04-28 15:06:45
UIMA-6309,13356568,UIMA,Bug,false,Resolved,Fixed,2021-02-03 19:49:32,2021-03-23 16:43:18
UIMA-6308,13354496,UIMA,Improvement,false,Resolved,Fixed,2021-01-25 17:06:52,2021-01-28 10:18:38
UIMA-6307,13354453,UIMA,New Feature,false,Resolved,Fixed,2021-01-25 14:22:01,2021-02-05 16:43:24
UIMA-6306,13353747,UIMA,Bug,false,Open,,2021-01-21 13:14:12,
UIMA-6305,13353117,UIMA,Improvement,false,Resolved,Fixed,2021-01-18 16:52:57,2021-04-23 08:46:16
UIMA-6304,13353047,UIMA,Improvement,false,Open,,2021-01-18 10:24:48,
UIMA-6303,13344202,UIMA,Bug,false,Resolved,Fixed,2020-12-04 09:42:45,2021-02-26 16:32:55
UIMA-6302,13344199,UIMA,Bug,false,Resolved,Fixed,2020-12-04 09:27:18,2020-12-04 11:24:56
UIMA-6301,13344051,UIMA,Task,false,Resolved,Fixed,2020-12-03 16:16:44,2020-12-09 09:01:51
UIMA-6300,13343264,UIMA,Improvement,false,Resolved,Fixed,2020-11-30 09:06:40,2021-02-10 11:25:56
UIMA-6299,13340651,UIMA,Task,false,Resolved,Fixed,2020-11-14 16:55:59,2021-03-24 18:42:14
UIMA-6298,13339764,UIMA,Task,false,Resolved,Fixed,2020-11-10 14:10:53,2020-12-03 16:59:05
UIMA-6297,13339741,UIMA,Bug,false,Resolved,Fixed,2020-11-10 12:42:20,2021-01-20 11:06:09
UIMA-6296,13339612,UIMA,Bug,false,Resolved,Fixed,2020-11-09 22:39:42,2021-01-20 10:57:54
UIMA-6295,13339526,UIMA,Bug,false,Resolved,Fixed,2020-11-09 13:29:09,2020-12-15 08:59:36
UIMA-6294,13338879,UIMA,Bug,false,Resolved,Fixed,2020-11-04 18:04:26,2020-11-10 07:04:10
UIMA-6293,13338788,UIMA,Task,false,Resolved,Done,2020-11-04 09:03:23,2020-11-10 14:11:06
UIMA-6292,13338782,UIMA,Bug,false,Resolved,Fixed,2020-11-04 07:17:40,2020-11-04 07:36:17
UIMA-6291,13338780,UIMA,Improvement,false,Resolved,Fixed,2020-11-04 07:07:59,2020-11-13 20:21:48
UIMA-6290,13338703,UIMA,Task,false,Resolved,Fixed,2020-11-03 17:53:18,2020-11-04 09:18:46
UIMA-6289,13338647,UIMA,Bug,false,Resolved,Fixed,2020-11-03 13:57:39,2020-11-04 08:32:51
UIMA-6288,13338629,UIMA,Bug,false,Resolved,Won't Fix,2020-11-03 12:14:49,2021-03-08 16:42:10
