Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
APEXMALHAR-2566,13223417,APEXMALHAR,Bug,false,Open,,2019-03-22 18:49:34,
APEXMALHAR-2565,13178805,APEXMALHAR,Improvement,false,Closed,Invalid,2018-08-14 09:32:41,2018-08-15 04:03:48
APEXMALHAR-2559,13166539,APEXMALHAR,New Feature,false,Open,,2018-06-16 13:58:19,
APEXMALHAR-2558,13166538,APEXMALHAR,New Feature,false,Open,,2018-06-16 13:56:25,
APEXMALHAR-2557,13147550,APEXMALHAR,Bug,false,Open,,2018-03-23 18:03:08,
APEXMALHAR-2556,13137786,APEXMALHAR,Bug,false,Open,,2018-02-12 06:38:15,
APEXMALHAR-2555,13133923,APEXMALHAR,Improvement,false,Open,,2018-01-26 04:33:55,
APEXMALHAR-2554,13129707,APEXMALHAR,Task,false,Open,,2018-01-09 23:41:49,
APEXMALHAR-2553,13123732,APEXMALHAR,Bug,false,Open,,2017-12-08 16:18:32,
APEXMALHAR-2552,13123727,APEXMALHAR,Bug,false,Open,,2017-12-08 16:09:55,
APEXMALHAR-2551,13123722,APEXMALHAR,Bug,false,Open,,2017-12-08 15:52:15,
APEXMALHAR-2550,13121547,APEXMALHAR,Bug,false,Resolved,Fixed,2017-11-29 04:30:37,2017-12-01 18:01:25
APEXMALHAR-2549,13113238,APEXMALHAR,Bug,false,Open,,2017-10-31 07:19:38,
APEXMALHAR-2548,13111811,APEXMALHAR,Bug,false,Resolved,Fixed,2017-10-24 21:27:17,2017-12-07 13:37:25
APEXMALHAR-2547,13109590,APEXMALHAR,New Feature,false,Closed,Implemented,2017-10-16 05:19:17,2017-11-02 22:52:54
APEXMALHAR-2546,13104893,APEXMALHAR,Improvement,false,Closed,Fixed,2017-09-25 20:30:59,2017-10-05 20:18:51
APEXMALHAR-2545,13104892,APEXMALHAR,Bug,false,Open,,2017-09-25 20:27:43,
APEXMALHAR-2544,13104883,APEXMALHAR,Bug,false,Closed,Fixed,2017-09-25 19:51:41,2017-11-01 10:12:53
APEXMALHAR-2543,13104879,APEXMALHAR,Bug,false,Open,,2017-09-25 19:37:12,
APEXMALHAR-2542,13104876,APEXMALHAR,Bug,false,Closed,Fixed,2017-09-25 19:33:54,2017-10-01 15:51:06
APEXMALHAR-2541,13099850,APEXMALHAR,Task,false,Closed,Fixed,2017-09-05 14:23:32,2017-09-08 18:45:45
APEXMALHAR-2540,13099520,APEXMALHAR,Bug,false,Closed,Fixed,2017-09-04 03:12:49,2017-09-06 23:27:37
APEXMALHAR-2539,13098906,APEXMALHAR,Improvement,false,Open,,2017-08-31 16:09:32,
APEXMALHAR-2538,13097415,APEXMALHAR,New Feature,false,Open,,2017-08-24 20:09:29,
APEXMALHAR-2537,13093954,APEXMALHAR,Bug,false,Open,,2017-08-11 00:02:06,
APEXMALHAR-2536,13093716,APEXMALHAR,Improvement,false,Open,,2017-08-10 09:15:50,
APEXMALHAR-2535,13093077,APEXMALHAR,Bug,false,Closed,Fixed,2017-08-08 06:28:48,2017-09-11 06:45:32
APEXMALHAR-2534,13091637,APEXMALHAR,Bug,false,Closed,Fixed,2017-08-01 18:17:43,2017-08-22 03:32:38
APEXMALHAR-2533,13091636,APEXMALHAR,Bug,false,Closed,Duplicate,2017-08-01 18:17:02,2017-08-11 04:57:51
APEXMALHAR-2532,13091541,APEXMALHAR,Bug,false,Closed,Fixed,2017-08-01 13:39:26,2017-10-07 01:29:35
