Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
IGNITE-16240,13420328,IGNITE,Improvement,false,Open,,2022-01-03 08:18:10,
IGNITE-16239,13420267,IGNITE,Task,false,Open,,2022-01-02 12:55:26,
IGNITE-16238,13420266,IGNITE,Task,false,Resolved,Fixed,2022-01-02 12:51:31,2022-01-03 09:55:16
IGNITE-16237,13420102,IGNITE,Improvement,false,Open,,2021-12-31 01:27:17,
IGNITE-16236,13420030,IGNITE,Task,false,Open,,2021-12-30 12:31:51,
IGNITE-16235,13420025,IGNITE,Test,false,Open,,2021-12-30 12:11:30,
IGNITE-16234,13419974,IGNITE,Improvement,false,Open,,2021-12-30 06:42:47,
IGNITE-16231,13419874,IGNITE,Improvement,false,Patch Available,,2021-12-29 13:27:33,
IGNITE-16230,13419833,IGNITE,Improvement,false,Open,,2021-12-29 08:45:03,
IGNITE-16229,13419825,IGNITE,Improvement,false,Open,,2021-12-29 07:32:43,
IGNITE-16228,13419732,IGNITE,Bug,false,Resolved,Fixed,2021-12-28 14:56:16,2021-12-29 06:31:40
IGNITE-16227,13419728,IGNITE,New Feature,false,In Progress,,2021-12-28 14:26:00,
IGNITE-16226,13419724,IGNITE,New Feature,false,Open,,2021-12-28 14:22:49,
IGNITE-16223,13419707,IGNITE,Improvement,false,Patch Available,,2021-12-28 11:37:18,
IGNITE-16222,13419699,IGNITE,Improvement,false,Open,,2021-12-28 10:13:56,
IGNITE-16221,13419698,IGNITE,Improvement,false,Open,,2021-12-28 10:13:02,
IGNITE-16220,13419684,IGNITE,Improvement,false,Open,,2021-12-28 09:03:29,
IGNITE-16219,13419567,IGNITE,Bug,false,Open,,2021-12-27 14:37:54,
IGNITE-16217,13419550,IGNITE,Task,false,Patch Available,,2021-12-27 13:17:41,
IGNITE-16214,13419524,IGNITE,Improvement,false,Resolved,Fixed,2021-12-27 10:06:29,2021-12-28 11:24:01
IGNITE-16213,13419430,IGNITE,Task,false,Resolved,Fixed,2021-12-26 06:23:25,2022-01-03 15:01:54
IGNITE-16212,13419368,IGNITE,Bug,false,Open,,2021-12-24 14:26:10,
IGNITE-16211,13419356,IGNITE,Bug,false,Resolved,Fixed,2021-12-24 10:46:02,2021-12-29 10:29:46
IGNITE-16210,13419347,IGNITE,Bug,false,Resolved,Fixed,2021-12-24 09:50:41,2021-12-27 06:29:16
IGNITE-16209,13419346,IGNITE,Improvement,false,Open,,2021-12-24 09:33:17,
IGNITE-16208,13419256,IGNITE,New Feature,false,In Progress,,2021-12-23 16:40:45,
IGNITE-16207,13419246,IGNITE,New Feature,false,Open,,2021-12-23 15:13:12,
IGNITE-16206,13419226,IGNITE,Improvement,false,Resolved,Fixed,2021-12-23 13:13:27,2021-12-24 13:43:10
IGNITE-16205,13419223,IGNITE,New Feature,false,Open,,2021-12-23 13:00:54,
IGNITE-16204,13419222,IGNITE,New Feature,false,Open,,2021-12-23 12:58:24,
IGNITE-16203,13419220,IGNITE,New Feature,false,Open,,2021-12-23 12:56:21,
IGNITE-16202,13419217,IGNITE,Improvement,false,Open,,2021-12-23 12:34:04,
IGNITE-16201,13419216,IGNITE,New Feature,false,Open,,2021-12-23 12:27:54,
IGNITE-16200,13419203,IGNITE,Bug,false,Open,,2021-12-23 11:59:40,
IGNITE-16199,13419190,IGNITE,Improvement,false,Open,,2021-12-23 10:52:07,
IGNITE-16198,13419188,IGNITE,Improvement,false,Open,,2021-12-23 10:46:11,
IGNITE-16197,13419186,IGNITE,Bug,false,Open,,2021-12-23 10:41:51,
IGNITE-16196,13419180,IGNITE,Improvement,false,Open,,2021-12-23 10:22:37,
IGNITE-16195,13419174,IGNITE,Improvement,false,Open,,2021-12-23 09:44:48,
IGNITE-16194,13419063,IGNITE,Bug,false,Resolved,Fixed,2021-12-22 17:15:37,2021-12-24 09:53:08
IGNITE-16193,13419027,IGNITE,Improvement,false,Open,,2021-12-22 14:06:00,
IGNITE-16192,13419026,IGNITE,New Feature,false,Open,,2021-12-22 14:04:22,
IGNITE-16191,13419016,IGNITE,Bug,false,Open,,2021-12-22 13:29:20,
IGNITE-16190,13419014,IGNITE,Bug,false,Resolved,Fixed,2021-12-22 13:09:09,2021-12-23 15:53:37
IGNITE-16189,13419013,IGNITE,Improvement,false,Open,,2021-12-22 13:08:30,
IGNITE-16188,13419012,IGNITE,Improvement,false,Resolved,Fixed,2021-12-22 13:05:43,2021-12-30 12:13:55
IGNITE-16187,13419009,IGNITE,Test,false,Open,,2021-12-22 12:47:54,
IGNITE-16186,13418988,IGNITE,Bug,false,Open,,2021-12-22 10:46:57,
IGNITE-16184,13418869,IGNITE,Bug,false,Open,,2021-12-21 17:04:54,
IGNITE-16183,13418868,IGNITE,Improvement,false,Open,,2021-12-21 16:52:05,
IGNITE-16182,13418826,IGNITE,Task,false,Resolved,Fixed,2021-12-21 12:33:55,2021-12-28 14:58:13
IGNITE-16181,13418799,IGNITE,Improvement,false,Open,,2021-12-21 09:31:36,
IGNITE-16180,13418793,IGNITE,Improvement,false,Resolved,Fixed,2021-12-21 09:03:45,2021-12-21 15:54:13
IGNITE-16179,13418746,IGNITE,Improvement,false,Open,,2021-12-21 05:28:49,
IGNITE-16178,13418698,IGNITE,Bug,false,Open,,2021-12-20 22:16:43,
IGNITE-16177,13418677,IGNITE,Bug,false,Resolved,Fixed,2021-12-20 18:28:12,2021-12-23 11:41:32
IGNITE-16176,13418676,IGNITE,Improvement,false,Open,,2021-12-20 18:25:27,
IGNITE-16175,13418637,IGNITE,Improvement,false,Open,,2021-12-20 14:51:42,
IGNITE-16174,13418626,IGNITE,Improvement,false,Resolved,Fixed,2021-12-20 14:03:22,2021-12-20 14:11:58
IGNITE-16173,13418625,IGNITE,Improvement,false,Resolved,Fixed,2021-12-20 13:59:34,2021-12-20 14:26:52
IGNITE-16172,13418623,IGNITE,Improvement,false,Resolved,Fixed,2021-12-20 13:54:38,2021-12-20 14:18:38
IGNITE-16171,13418622,IGNITE,Improvement,false,In Progress,,2021-12-20 13:49:58,
IGNITE-16170,13418616,IGNITE,Improvement,false,Open,,2021-12-20 13:29:24,
IGNITE-16169,13418608,IGNITE,Improvement,false,In Progress,,2021-12-20 13:11:58,
IGNITE-16168,13418606,IGNITE,Improvement,false,Open,,2021-12-20 13:09:23,
IGNITE-16167,13418604,IGNITE,Improvement,false,In Progress,,2021-12-20 12:58:40,
IGNITE-16166,13418587,IGNITE,New Feature,false,Open,,2021-12-20 12:36:48,
IGNITE-16163,13418580,IGNITE,Improvement,false,Resolved,Fixed,2021-12-20 11:54:54,2021-12-21 07:24:10
IGNITE-16162,13418576,IGNITE,Improvement,false,Open,,2021-12-20 11:51:21,
IGNITE-16161,13418574,IGNITE,Bug,false,Open,,2021-12-20 11:40:13,
IGNITE-16160,13418570,IGNITE,Test,false,Open,,2021-12-20 11:07:12,
IGNITE-16159,13418545,IGNITE,Bug,false,Resolved,Resolved,2021-12-20 09:29:05,2021-12-24 14:11:42
IGNITE-16158,13418527,IGNITE,New Feature,false,Open,,2021-12-20 08:32:27,
IGNITE-16157,13418524,IGNITE,Bug,false,Open,,2021-12-20 08:29:49,
IGNITE-16156,13418512,IGNITE,Task,false,In Progress,,2021-12-20 07:14:46,
IGNITE-16153,13418385,IGNITE,Task,false,Resolved,Fixed,2021-12-18 15:09:34,2021-12-19 18:17:17
IGNITE-16152,13418293,IGNITE,Improvement,false,Open,,2021-12-17 18:22:50,
IGNITE-16151,13418265,IGNITE,Improvement,false,Open,,2021-12-17 14:57:41,
IGNITE-16150,13418221,IGNITE,Improvement,false,In Progress,,2021-12-17 11:24:06,
IGNITE-16149,13418214,IGNITE,Bug,false,In Progress,,2021-12-17 10:30:30,
IGNITE-16148,13418180,IGNITE,Improvement,false,Open,,2021-12-17 07:34:08,
IGNITE-16147,13418090,IGNITE,Bug,false,Closed,Invalid,2021-12-16 20:40:43,2021-12-16 22:01:47
IGNITE-16146,13418064,IGNITE,Bug,false,Open,,2021-12-16 18:17:54,
IGNITE-16145,13418038,IGNITE,Task,false,Resolved,Fixed,2021-12-16 16:32:47,2021-12-22 16:05:14
IGNITE-16144,13417909,IGNITE,New Feature,false,Open,,2021-12-16 08:35:46,
IGNITE-16143,13417901,IGNITE,Improvement,false,In Progress,,2021-12-16 08:04:05,
IGNITE-16142,13417898,IGNITE,Improvement,false,Resolved,Fixed,2021-12-16 07:57:23,2021-12-20 10:38:19
IGNITE-16141,13417890,IGNITE,New Feature,false,In Progress,,2021-12-16 07:28:58,
IGNITE-16140,13417883,IGNITE,Bug,false,Resolved,Fixed,2021-12-16 07:12:13,2021-12-30 12:35:00
IGNITE-16139,13417876,IGNITE,Bug,false,Open,,2021-12-16 06:35:38,
IGNITE-16138,13417871,IGNITE,Bug,false,Resolved,Fixed,2021-12-16 05:59:23,2021-12-28 11:43:39
IGNITE-16137,13417821,IGNITE,Improvement,false,Open,,2021-12-15 22:30:15,
IGNITE-16136,13417809,IGNITE,Bug,false,Open,,2021-12-15 20:14:45,
IGNITE-16135,13417764,IGNITE,Bug,false,Open,,2021-12-15 16:12:25,
IGNITE-16134,13417748,IGNITE,Test,false,Resolved,Fixed,2021-12-15 15:06:27,2021-12-16 09:23:21
IGNITE-16133,13417701,IGNITE,New Feature,false,Open,,2021-12-15 11:34:10,
