Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
KAFKA-13576,13420751,KAFKA,Improvement,false,Open,,2022-01-05 08:35:14,
KAFKA-13575,13420263,KAFKA,Bug,false,Open,,2022-01-02 11:01:29,
KAFKA-13574,13420157,KAFKA,Bug,false,Open,,2021-12-31 14:57:07,
KAFKA-13573,13419976,KAFKA,Improvement,false,Open,,2021-12-30 07:04:53,
KAFKA-13572,13419945,KAFKA,Bug,false,Open,,2021-12-30 01:03:35,
KAFKA-13571,13419806,KAFKA,Task,false,Open,,2021-12-29 04:10:47,
KAFKA-13570,13419722,KAFKA,Improvement,false,Open,,2021-12-28 14:06:00,
KAFKA-13569,13419708,KAFKA,Improvement,false,Open,,2021-12-28 11:41:27,
KAFKA-13568,13419580,KAFKA,Bug,false,Open,,2021-12-27 18:12:52,
KAFKA-13564,13419146,KAFKA,Bug,false,Open,,2021-12-23 06:37:28,
KAFKA-13563,13419017,KAFKA,Bug,false,Open,,2021-12-22 13:31:57,
KAFKA-13562,13418902,KAFKA,Bug,false,Open,,2021-12-21 20:38:37,
KAFKA-13561,13418893,KAFKA,Improvement,false,Open,,2021-12-21 19:11:24,
KAFKA-13559,13418759,KAFKA,Task,false,Open,,2021-12-21 06:31:00,
KAFKA-13558,13418680,KAFKA,Bug,false,Patch Available,,2021-12-20 18:44:32,
KAFKA-13556,13418542,KAFKA,Bug,false,Resolved,Duplicate,2021-12-20 09:20:22,2021-12-23 08:49:43
KAFKA-13555,13418323,KAFKA,Improvement,false,Open,,2021-12-18 00:33:45,
KAFKA-13552,13418111,KAFKA,Bug,false,Open,,2021-12-16 23:08:09,
KAFKA-13551,13417929,KAFKA,Task,false,Resolved,Information Provided,2021-12-16 09:19:25,2021-12-16 18:56:07
KAFKA-13550,13417868,KAFKA,Improvement,false,Open,,2021-12-16 05:27:05,
KAFKA-13549,13417796,KAFKA,Improvement,false,Patch Available,,2021-12-15 18:31:29,
KAFKA-13547,13417521,KAFKA,Bug,false,Resolved,Duplicate,2021-12-14 18:18:55,2021-12-16 02:57:18
KAFKA-13546,13417517,KAFKA,Bug,false,Patch Available,,2021-12-14 18:00:41,
KAFKA-13545,13417483,KAFKA,Bug,false,Resolved,Not A Bug,2021-12-14 15:42:47,2021-12-15 12:37:18
KAFKA-13544,13417321,KAFKA,Bug,false,Resolved,Fixed,2021-12-14 08:47:47,2021-12-18 00:35:26
KAFKA-13543,13417282,KAFKA,Bug,false,Open,,2021-12-14 06:01:24,
KAFKA-13542,13417243,KAFKA,Task,false,Open,,2021-12-14 01:17:00,
KAFKA-13540,13417022,KAFKA,Bug,false,Resolved,Duplicate,2021-12-13 12:35:26,2021-12-13 20:30:19
KAFKA-13539,13416998,KAFKA,Bug,false,Resolved,Fixed,2021-12-13 10:52:15,2021-12-14 10:02:26
KAFKA-13538,13416916,KAFKA,Bug,false,Open,,2021-12-12 21:31:00,
KAFKA-13537,13416862,KAFKA,Bug,false,Open,,2021-12-12 03:38:06,
KAFKA-13536,13416857,KAFKA,Bug,false,Resolved,Duplicate,2021-12-12 03:10:42,2021-12-12 04:02:11
KAFKA-13535,13416754,KAFKA,Bug,false,Resolved,Won't Fix,2021-12-11 07:39:06,2021-12-11 08:47:03
KAFKA-13534,13416629,KAFKA,Task,false,Open,,2021-12-10 18:57:08,
KAFKA-13533,13416604,KAFKA,Bug,false,Open,,2021-12-10 16:25:43,
KAFKA-13532,13416501,KAFKA,Test,false,Resolved,Cannot Reproduce,2021-12-10 09:08:00,2021-12-14 19:31:41
KAFKA-13531,13416497,KAFKA,Test,false,Open,,2021-12-10 09:03:28,
KAFKA-13530,13416489,KAFKA,Test,false,Open,,2021-12-10 08:44:52,
KAFKA-13529,13416428,KAFKA,Bug,false,Open,,2021-12-10 03:24:54,
KAFKA-13528,13416403,KAFKA,Bug,false,Open,,2021-12-09 22:21:16,
KAFKA-13527,13416263,KAFKA,Bug,false,Open,,2021-12-09 10:29:40,
KAFKA-13521,13416086,KAFKA,Bug,false,Open,,2021-12-08 14:51:41,
KAFKA-13520,13416029,KAFKA,Bug,false,Open,,2021-12-08 12:01:34,
KAFKA-13519,13416015,KAFKA,Bug,false,Open,,2021-12-08 11:01:18,
KAFKA-13518,13416001,KAFKA,Bug,false,In Progress,,2021-12-08 10:13:15,
KAFKA-13517,13415954,KAFKA,Improvement,false,Open,,2021-12-08 05:01:08,
KAFKA-13516,13415922,KAFKA,Bug,false,In Progress,,2021-12-07 23:48:14,
KAFKA-13515,13415920,KAFKA,Bug,false,Open,,2021-12-07 23:32:19,
KAFKA-13514,13415880,KAFKA,Test,false,Patch Available,,2021-12-07 18:06:25,
KAFKA-13513,13415879,KAFKA,Test,false,Open,,2021-12-07 18:04:46,
KAFKA-13512,13415874,KAFKA,Bug,false,Resolved,Fixed,2021-12-07 17:24:54,2021-12-09 21:28:27
KAFKA-13511,13415833,KAFKA,Improvement,false,Patch Available,,2021-12-07 14:08:59,
KAFKA-13510,13415790,KAFKA,Bug,false,Open,,2021-12-07 10:35:05,
KAFKA-13508,13415521,KAFKA,Improvement,false,In Progress,,2021-12-06 07:55:29,
KAFKA-13507,13415353,KAFKA,Bug,false,Resolved,Fixed,2021-12-03 23:00:33,2021-12-09 14:48:18
KAFKA-13505,13415298,KAFKA,Bug,false,Open,,2021-12-03 14:49:24,
KAFKA-13504,13415289,KAFKA,Improvement,false,Patch Available,,2021-12-03 14:13:52,
KAFKA-13503,13415157,KAFKA,Improvement,false,Open,,2021-12-03 01:36:24,
KAFKA-13502,13415154,KAFKA,Improvement,false,Open,,2021-12-03 01:11:35,
KAFKA-13501,13415144,KAFKA,Improvement,false,Open,,2021-12-03 00:03:49,
KAFKA-13500,13415138,KAFKA,Improvement,false,Open,,2021-12-02 23:08:15,
KAFKA-13499,13415132,KAFKA,Improvement,false,Open,,2021-12-02 22:01:11,
KAFKA-13497,13414842,KAFKA,Improvement,false,Open,,2021-12-01 16:05:59,
KAFKA-13493,13414752,KAFKA,Improvement,false,Open,,2021-12-01 10:19:11,
KAFKA-13490,13414601,KAFKA,Bug,false,Resolved,Fixed,2021-11-30 19:10:15,2021-12-06 00:34:59
