Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ZEPPELIN-5625,13420691,ZEPPELIN,Improvement,false,Resolved,Fixed,2022-01-05 00:35:42,2022-01-05 02:02:36
ZEPPELIN-5624,13420562,ZEPPELIN,Bug,false,Open,,2022-01-04 10:35:49,
ZEPPELIN-5623,13420271,ZEPPELIN,Task,false,Resolved,Fixed,2022-01-02 14:25:45,2022-01-05 01:59:48
ZEPPELIN-5622,13419607,ZEPPELIN,Test,false,Open,,2021-12-28 01:31:02,
ZEPPELIN-5621,13419486,ZEPPELIN,Improvement,false,Open,,2021-12-27 06:28:30,
ZEPPELIN-5620,13419406,ZEPPELIN,Bug,false,Open,,2021-12-25 08:18:51,
ZEPPELIN-5619,13419029,ZEPPELIN,Bug,false,Resolved,Fixed,2021-12-22 14:18:22,2021-12-28 02:18:35
ZEPPELIN-5618,13418933,ZEPPELIN,Bug,false,Open,,2021-12-22 04:44:28,
ZEPPELIN-5617,13418804,ZEPPELIN,Bug,false,Open,,2021-12-21 10:07:45,
ZEPPELIN-5616,13418649,ZEPPELIN,Improvement,false,Open,,2021-12-20 15:47:30,
ZEPPELIN-5615,13418532,ZEPPELIN,Task,false,Open,,2021-12-20 08:48:28,
ZEPPELIN-5614,13418026,ZEPPELIN,Improvement,false,Open,,2021-12-16 15:28:53,
ZEPPELIN-5613,13417907,ZEPPELIN,Test,false,Open,,2021-12-16 08:31:09,
ZEPPELIN-5612,13417857,ZEPPELIN,Improvement,false,Open,,2021-12-16 03:47:04,
ZEPPELIN-5611,13417744,ZEPPELIN,Bug,false,Open,,2021-12-15 14:59:01,
ZEPPELIN-5610,13417665,ZEPPELIN,Bug,false,Open,,2021-12-15 09:04:07,
ZEPPELIN-5609,13416484,ZEPPELIN,Bug,false,Open,,2021-12-10 08:15:59,
ZEPPELIN-5608,13416483,ZEPPELIN,Bug,false,Closed,Duplicate,2021-12-10 08:11:00,2021-12-10 08:23:16
ZEPPELIN-5607,13416462,ZEPPELIN,Bug,false,Open,,2021-12-10 06:25:44,
ZEPPELIN-5606,13415986,ZEPPELIN,Test,false,Open,,2021-12-08 08:52:30,
ZEPPELIN-5605,13415980,ZEPPELIN,Improvement,false,Open,,2021-12-08 08:37:58,
ZEPPELIN-5604,13415858,ZEPPELIN,Bug,false,Open,,2021-12-07 15:55:29,
ZEPPELIN-5603,13415667,ZEPPELIN,Bug,false,Open,,2021-12-06 18:59:32,
ZEPPELIN-5602,13415233,ZEPPELIN,Improvement,false,Open,,2021-12-03 09:14:25,
ZEPPELIN-5601,13415207,ZEPPELIN,Bug,false,Resolved,Fixed,2021-12-03 08:12:24,2021-12-03 08:47:16
ZEPPELIN-5600,13415087,ZEPPELIN,New Feature,false,Open,,2021-12-02 15:01:45,
ZEPPELIN-5599,13415017,ZEPPELIN,Bug,false,Open,,2021-12-02 10:51:06,
ZEPPELIN-5598,13414812,ZEPPELIN,Bug,false,Open,,2021-12-01 14:42:20,
ZEPPELIN-5597,13414690,ZEPPELIN,Bug,false,Open,,2021-12-01 07:17:05,
ZEPPELIN-5596,13414466,ZEPPELIN,Improvement,false,Open,,2021-11-30 07:19:14,
ZEPPELIN-5595,13414223,ZEPPELIN,Test,false,Open,,2021-11-29 07:10:33,
ZEPPELIN-5594,13414222,ZEPPELIN,Bug,false,Resolved,Fixed,2021-11-29 06:58:58,2021-12-16 02:10:10
ZEPPELIN-5593,13414218,ZEPPELIN,Wish,false,Closed,Fixed,2021-11-29 06:03:19,2021-11-29 07:28:25
ZEPPELIN-5592,13413969,ZEPPELIN,Improvement,false,Open,,2021-11-26 07:53:19,
ZEPPELIN-5591,13413522,ZEPPELIN,Bug,false,Open,,2021-11-24 06:03:03,
ZEPPELIN-5590,13412550,ZEPPELIN,New Feature,false,Open,,2021-11-18 14:15:16,
ZEPPELIN-5589,13412160,ZEPPELIN,Bug,false,Open,,2021-11-17 02:41:13,
ZEPPELIN-5588,13412140,ZEPPELIN,Bug,false,Open,,2021-11-16 22:28:41,
ZEPPELIN-5587,13411718,ZEPPELIN,Bug,false,Open,,2021-11-15 07:44:57,
ZEPPELIN-5586,13411450,ZEPPELIN,Bug,false,Open,,2021-11-12 10:06:32,
ZEPPELIN-5585,13411431,ZEPPELIN,Test,false,Resolved,Implemented,2021-11-12 08:59:00,2021-11-15 05:09:58
ZEPPELIN-5584,13410751,ZEPPELIN,Improvement,false,Open,,2021-11-09 06:02:20,
ZEPPELIN-5583,13410007,ZEPPELIN,Bug,false,Open,,2021-11-04 09:34:23,
ZEPPELIN-5582,13409904,ZEPPELIN,Improvement,false,Open,,2021-11-03 15:40:47,
ZEPPELIN-5581,13409884,ZEPPELIN,Bug,false,Open,,2021-11-03 14:13:32,
ZEPPELIN-5580,13409795,ZEPPELIN,Bug,false,Resolved,Fixed,2021-11-03 07:51:31,2021-12-14 09:02:15
ZEPPELIN-5579,13409271,ZEPPELIN,Bug,false,Open,,2021-10-30 11:30:01,
ZEPPELIN-5578,13409051,ZEPPELIN,Bug,false,Open,,2021-10-29 06:52:19,
ZEPPELIN-5577,13409041,ZEPPELIN,Improvement,false,Open,,2021-10-29 05:28:59,
ZEPPELIN-5576,13408715,ZEPPELIN,Improvement,false,Open,,2021-10-27 14:53:49,
ZEPPELIN-5575,13408630,ZEPPELIN,Bug,false,Open,,2021-10-27 08:06:06,
ZEPPELIN-5574,13408262,ZEPPELIN,Bug,false,Open,,2021-10-25 14:57:10,
ZEPPELIN-5573,13408086,ZEPPELIN,New Feature,false,Closed,Duplicate,2021-10-24 02:26:33,2021-10-25 07:34:50
ZEPPELIN-5572,13407878,ZEPPELIN,Bug,false,Open,,2021-10-22 03:56:46,
ZEPPELIN-5571,13407745,ZEPPELIN,Bug,false,Resolved,Fixed,2021-10-21 11:17:43,2021-10-22 06:49:25
ZEPPELIN-5570,13407659,ZEPPELIN,Bug,false,Open,,2021-10-21 04:09:31,
ZEPPELIN-5567,13407214,ZEPPELIN,Improvement,false,Resolved,Fixed,2021-10-19 06:31:56,2021-10-20 08:25:06
ZEPPELIN-5566,13407030,ZEPPELIN,Improvement,false,Resolved,Fixed,2021-10-18 10:33:11,2021-10-20 08:22:53
ZEPPELIN-5565,13406941,ZEPPELIN,Improvement,false,Resolved,Fixed,2021-10-17 15:16:01,2021-10-26 06:44:18
ZEPPELIN-5564,13406935,ZEPPELIN,Improvement,false,Open,,2021-10-17 10:56:45,
ZEPPELIN-5563,13406697,ZEPPELIN,Improvement,false,Open,,2021-10-15 04:37:51,
ZEPPELIN-5562,13406515,ZEPPELIN,Bug,false,Open,,2021-10-14 08:40:03,
ZEPPELIN-5561,13406333,ZEPPELIN,Bug,false,Open,,2021-10-13 11:50:20,
ZEPPELIN-5560,13406274,ZEPPELIN,Improvement,false,Resolved,Fixed,2021-10-13 06:13:51,2021-10-20 02:51:49
ZEPPELIN-5559,13406113,ZEPPELIN,Bug,false,Open,,2021-10-12 09:23:36,
ZEPPELIN-5558,13406088,ZEPPELIN,Improvement,false,Resolved,Fixed,2021-10-12 07:38:32,2021-10-14 07:43:40
ZEPPELIN-5557,13405958,ZEPPELIN,Improvement,false,Resolved,Fixed,2021-10-11 14:56:47,2021-10-14 07:45:11
ZEPPELIN-5556,13405940,ZEPPELIN,Improvement,false,Resolved,Fixed,2021-10-11 13:35:43,2021-10-11 14:52:57
ZEPPELIN-5555,13405928,ZEPPELIN,Improvement,false,Resolved,Fixed,2021-10-11 12:33:07,2021-10-18 07:31:59
ZEPPELIN-5554,13405812,ZEPPELIN,Bug,false,Closed,Invalid,2021-10-10 10:20:57,2021-10-14 12:15:01
ZEPPELIN-5553,13405619,ZEPPELIN,Improvement,false,Resolved,Fixed,2021-10-08 12:54:50,2021-10-22 04:24:16
ZEPPELIN-5552,13405616,ZEPPELIN,Bug,false,Open,,2021-10-08 12:34:02,
ZEPPELIN-5551,13405577,ZEPPELIN,Bug,false,Resolved,Fixed,2021-10-08 09:06:50,2021-10-22 04:27:00
ZEPPELIN-5550,13405099,ZEPPELIN,Improvement,false,Open,,2021-10-06 02:22:17,
ZEPPELIN-5549,13405088,ZEPPELIN,Improvement,false,Resolved,Fixed,2021-10-05 23:11:24,2021-10-07 08:23:49
ZEPPELIN-5548,13405085,ZEPPELIN,Bug,false,Resolved,Fixed,2021-10-05 22:51:37,2021-10-07 08:21:34
