Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DRILL-8102,13420293,DRILL,Bug,false,Open,,2022-01-03 00:12:25,
DRILL-8101,13420287,DRILL,Bug,false,Open,,2022-01-02 21:29:17,
DRILL-8100,13420232,DRILL,Bug,false,Open,,2022-01-01 23:02:58,
DRILL-8099,13420185,DRILL,Bug,false,Open,,2022-01-01 06:38:31,
DRILL-8098,13419917,DRILL,Bug,false,Open,,2021-12-29 19:47:00,
DRILL-8096,13419553,DRILL,Improvement,false,Open,,2021-12-27 13:35:11,
DRILL-8095,13419551,DRILL,Improvement,false,Open,,2021-12-27 13:27:04,
DRILL-8094,13419439,DRILL,Improvement,false,Open,,2021-12-26 10:43:06,
DRILL-8092,13419309,DRILL,Improvement,false,Open,,2021-12-24 04:24:58,
DRILL-8090,13419208,DRILL,Bug,false,Resolved,Fixed,2021-12-23 12:13:08,2022-01-04 12:21:59
DRILL-8089,13418642,DRILL,Improvement,false,Open,,2021-12-20 15:20:07,
DRILL-8088,13418640,DRILL,Improvement,false,Open,,2021-12-20 15:15:36,
DRILL-8087,13418479,DRILL,Bug,false,Open,,2021-12-19 23:25:06,
DRILL-8086,13418476,DRILL,Bug,false,Open,,2021-12-19 23:07:19,
DRILL-8085,13418475,DRILL,Bug,false,Open,,2021-12-19 23:06:08,
DRILL-8084,13418474,DRILL,Bug,false,Open,,2021-12-19 23:04:06,
DRILL-8083,13418473,DRILL,Bug,false,Open,,2021-12-19 22:48:04,
DRILL-8082,13418470,DRILL,Bug,false,Open,,2021-12-19 21:11:35,
DRILL-8081,13418384,DRILL,Improvement,false,Closed,Fixed,2021-12-18 15:01:47,2022-01-03 13:57:23
DRILL-8080,13418381,DRILL,Improvement,false,Open,,2021-12-18 14:27:57,
DRILL-8079,13418337,DRILL,Bug,false,Closed,Fixed,2021-12-18 04:24:34,2022-01-03 13:57:00
DRILL-8078,13418255,DRILL,Improvement,false,Reviewable,,2021-12-17 14:16:54,
DRILL-8077,13417765,DRILL,Bug,false,Open,,2021-12-15 16:15:31,
DRILL-8076,13417464,DRILL,Improvement,false,Closed,Fixed,2021-12-14 14:39:27,2022-01-03 13:54:09
DRILL-8074,13416573,DRILL,Bug,false,Closed,Fixed,2021-12-10 13:18:44,2021-12-20 12:04:43
DRILL-8073,13415881,DRILL,New Feature,false,Resolved,Fixed,2021-12-07 18:10:48,2021-12-14 15:08:25
DRILL-8072,13415863,DRILL,Improvement,false,Closed,Fixed,2021-12-07 16:20:54,2022-01-03 14:02:49
DRILL-8071,13415800,DRILL,Improvement,false,Open,,2021-12-07 11:06:41,
DRILL-8070,13415795,DRILL,Bug,false,Closed,Fixed,2021-12-07 10:54:15,2022-01-03 14:04:01
DRILL-8069,13415739,DRILL,Improvement,false,Closed,Fixed,2021-12-07 07:50:10,2021-12-09 09:01:18
DRILL-8068,13415596,DRILL,Improvement,false,Closed,Duplicate,2021-12-06 13:22:18,2021-12-06 13:29:06
DRILL-8067,13415594,DRILL,Improvement,false,Closed,Fixed,2021-12-06 13:18:55,2021-12-09 08:39:44
DRILL-8066,13415270,DRILL,Bug,false,Closed,Fixed,2021-12-03 12:36:42,2022-01-03 13:56:31
DRILL-8064,13414836,DRILL,Bug,false,Closed,Fixed,2021-12-01 15:57:51,2021-12-06 13:49:42
DRILL-8063,13414790,DRILL,Bug,false,Open,,2021-12-01 13:01:16,
DRILL-8062,13414533,DRILL,New Feature,false,Open,,2021-11-30 11:48:58,
DRILL-8060,13414518,DRILL,Improvement,false,Reviewable,,2021-11-30 10:50:03,
DRILL-8059,13414472,DRILL,Bug,false,Open,,2021-11-30 08:05:50,
DRILL-8058,13414389,DRILL,Bug,false,Open,,2021-11-29 20:22:29,
DRILL-8057,13414320,DRILL,Improvement,false,Accepted,,2021-11-29 14:44:19,
DRILL-8056,13413924,DRILL,Improvement,false,Reviewable,,2021-11-26 01:33:17,
DRILL-8055,13413915,DRILL,Bug,false,Open,,2021-11-25 20:47:48,
DRILL-8054,13413451,DRILL,Improvement,false,Resolved,Done,2021-11-23 18:52:50,2021-12-02 15:53:20
DRILL-8053,13413444,DRILL,Bug,false,Resolved,Fixed,2021-11-23 17:48:01,2021-11-24 14:38:10
DRILL-8052,13413403,DRILL,Improvement,false,Open,,2021-11-23 13:57:01,
DRILL-8051,13413203,DRILL,Improvement,false,Closed,Fixed,2021-11-22 15:45:48,2022-01-03 14:04:51
DRILL-8050,13412939,DRILL,Bug,false,Resolved,Fixed,2021-11-20 11:25:55,2021-11-24 14:37:43
DRILL-8049,13412816,DRILL,Bug,false,Resolved,Fixed,2021-11-19 16:59:26,2021-11-20 11:32:44
DRILL-8048,13412800,DRILL,Improvement,false,Open,,2021-11-19 15:52:40,
DRILL-8047,13412300,DRILL,Improvement,false,Open,,2021-11-17 15:25:54,
