Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JBSEAM-5148,12762612,JBSEAM,Bug,false,Open,,2018-08-01 02:03:47,
JBSEAM-5147,12667005,JBSEAM,Component Upgrade,false,Closed,Rejected,2016-12-12 06:09:57,2016-12-14 03:01:43
JBSEAM-5146,12572902,JBSEAM,Bug,false,Closed,Rejected,2015-05-27 05:43:43,2015-05-27 07:26:02
JBSEAM-5145,12561542,JBSEAM,Bug,false,Open,,2015-01-23 05:24:53,
JBSEAM-5144,12558568,JBSEAM,Bug,false,Resolved,Duplicate Issue,2014-12-02 09:10:37,2014-12-02 10:11:18
JBSEAM-5143,12558207,JBSEAM,Bug,false,Open,,2014-11-26 04:31:14,
JBSEAM-5142,12557668,JBSEAM,Bug,false,Open,,2014-11-19 05:18:43,
JBSEAM-5141,12557570,JBSEAM,Bug,false,Closed,Done,2014-11-17 14:02:54,2014-12-04 05:28:15
JBSEAM-5140,12543794,JBSEAM,Bug,false,Open,,2014-06-13 12:25:18,
JBSEAM-5139,12535213,JBSEAM,Feature Request,false,Open,,2014-03-18 04:11:29,
JBSEAM-5138,12535100,JBSEAM,Bug,false,Resolved,Done,2014-03-16 11:53:12,2014-03-16 11:56:06
JBSEAM-5137,12533734,JBSEAM,Bug,false,Open,,2014-03-03 04:22:33,
JBSEAM-5135,12533322,JBSEAM,Enhancement,false,Resolved,Done,2014-02-26 03:51:49,2014-02-26 07:37:22
JBSEAM-5134,12532163,JBSEAM,Bug,false,Resolved,Done,2014-02-14 00:44:45,2014-02-17 06:46:23
JBSEAM-5133,12531801,JBSEAM,Feature Request,false,Open,,2014-02-11 14:27:42,
JBSEAM-5132,12530011,JBSEAM,Bug,false,Closed,Done,2014-01-21 10:47:04,2014-02-18 05:21:25
JBSEAM-5131,12525838,JBSEAM,Bug,false,Open,,2013-11-21 10:22:20,
JBSEAM-5130,12525800,JBSEAM,Bug,false,Resolved,Done,2013-11-21 06:43:37,2014-04-02 09:56:23
JBSEAM-5129,12517929,JBSEAM,Task,false,Closed,Done,2013-11-04 09:34:58,2014-04-02 07:53:09
JBSEAM-5128,12502676,JBSEAM,Task,false,Resolved,Done,2013-10-10 06:45:24,2013-10-10 07:12:44
JBSEAM-5127,12501036,JBSEAM,Bug,false,Resolved,Done,2013-09-19 11:50:56,2013-10-13 17:22:32
JBSEAM-5126,12500839,JBSEAM,Task,false,Closed,Done,2013-09-17 07:30:56,2013-09-19 05:42:33
JBSEAM-5125,12499437,JBSEAM,Bug,false,Resolved,Done,2013-08-27 09:18:24,2013-08-27 09:39:23
JBSEAM-5124,12499213,JBSEAM,Bug,false,Open,,2013-08-22 11:46:52,
JBSEAM-5123,12497872,JBSEAM,Bug,false,Open,,2013-08-02 11:04:30,
JBSEAM-5122,12497308,JBSEAM,Bug,false,Open,,2013-07-25 03:37:25,
JBSEAM-5121,12496192,JBSEAM,Task,false,Closed,Done,2013-07-11 06:42:53,2013-07-24 09:48:10
JBSEAM-5120,12496078,JBSEAM,Enhancement,false,Resolved,Done,2013-07-10 05:01:40,2013-07-29 08:11:16
JBSEAM-5119,12495733,JBSEAM,Bug,false,Open,,2013-07-04 06:14:12,
JBSEAM-5118,12495732,JBSEAM,Feature Request,false,Open,,2013-07-04 06:13:21,
JBSEAM-5117,12494947,JBSEAM,Bug,false,Open,,2013-06-23 23:35:29,
JBSEAM-5116,12494718,JBSEAM,Bug,false,Resolved,Done,2013-06-20 05:22:46,2013-07-04 12:41:19
JBSEAM-5115,12494109,JBSEAM,Enhancement,false,Closed,Out of Date,2013-06-12 10:39:26,2013-11-15 07:21:10
JBSEAM-5114,12493319,JBSEAM,Bug,false,Closed,Out of Date,2013-05-31 09:29:57,2014-04-02 09:48:03
JBSEAM-5113,12493296,JBSEAM,Bug,false,Closed,Done,2013-05-31 07:14:10,2013-07-04 08:08:20
JBSEAM-5112,12493292,JBSEAM,Bug,false,Resolved,Done,2013-05-31 06:35:17,2013-07-29 08:12:12
JBSEAM-5111,12493291,JBSEAM,Bug,false,Closed,Done,2013-05-31 06:07:30,2013-07-04 12:36:05
JBSEAM-5110,12493218,JBSEAM,Task,false,Closed,Done,2013-05-30 09:34:57,2013-07-01 04:01:49
JBSEAM-5109,12493178,JBSEAM,Bug,false,Closed,Rejected,2013-05-30 02:29:39,2013-09-25 03:31:04
JBSEAM-5108,12492873,JBSEAM,Bug,false,Closed,Done,2013-05-28 04:38:05,2013-05-29 10:07:53
JBSEAM-5107,12492838,JBSEAM,Bug,false,Closed,Done,2013-05-27 16:10:33,2013-05-27 17:42:11
JBSEAM-5106,12492804,JBSEAM,Bug,false,Closed,Done,2013-05-27 07:33:15,2013-05-27 07:40:25
JBSEAM-5105,12492802,JBSEAM,Bug,false,Closed,Done,2013-05-27 07:14:42,2013-05-27 07:27:42
JBSEAM-5104,12492800,JBSEAM,Bug,false,Closed,Done,2013-05-27 06:54:35,2013-05-27 07:06:00
JBSEAM-5103,12492791,JBSEAM,Bug,false,Reopened,,2013-05-27 04:31:25,
JBSEAM-5102,12492788,JBSEAM,Bug,false,Closed,Done,2013-05-27 04:20:43,2013-05-27 17:45:20
JBSEAM-5101,12492786,JBSEAM,Bug,false,Closed,Done,2013-05-27 04:18:18,2013-07-01 04:00:50
JBSEAM-5100,12492685,JBSEAM,Bug,false,Closed,Done,2013-05-24 06:19:54,2013-05-24 06:57:42
JBSEAM-5099,12492562,JBSEAM,Bug,false,Open,,2013-05-23 07:00:45,
JBSEAM-5098,12492337,JBSEAM,Bug,false,Closed,Done,2013-05-21 12:35:22,2013-05-22 07:21:05
JBSEAM-5097,12492165,JBSEAM,Bug,false,Closed,Done,2013-05-20 03:31:20,2013-05-21 08:07:33
JBSEAM-5096,12491816,JBSEAM,Task,false,Resolved,Out of Date,2013-05-15 03:54:46,2015-05-13 03:21:33
JBSEAM-5095,12491440,JBSEAM,Bug,false,Closed,Done,2013-05-09 08:44:07,2013-07-04 08:07:12
JBSEAM-5094,12491417,JBSEAM,Feature Request,false,Closed,Done,2013-05-09 06:35:11,2013-07-04 12:33:51
JBSEAM-5093,12490982,JBSEAM,Bug,false,Closed,Done,2013-05-02 11:49:54,2013-05-06 14:39:37
JBSEAM-5092,12490819,JBSEAM,Bug,false,Open,,2013-04-30 09:06:59,
JBSEAM-5091,12490684,JBSEAM,Bug,false,Closed,Done,2013-04-29 04:30:03,2013-05-11 11:30:33
JBSEAM-5090,12490016,JBSEAM,Bug,false,Closed,Done,2013-04-22 04:38:28,2013-04-22 10:23:33
JBSEAM-5089,12489698,JBSEAM,Enhancement,false,Closed,Done,2013-04-17 07:21:07,2013-04-17 08:06:32
JBSEAM-5088,12489544,JBSEAM,Feature Request,false,Open,,2013-04-16 03:44:21,
JBSEAM-5087,12489462,JBSEAM,Bug,false,Closed,Done,2013-04-15 06:45:04,2013-04-15 06:51:44
JBSEAM-5086,12489234,JBSEAM,Bug,false,Closed,Deferred,2013-04-12 07:27:03,2013-04-19 04:36:26
JBSEAM-5085,12489232,JBSEAM,Bug,false,Closed,Done,2013-04-12 07:23:03,2013-05-17 08:52:09
JBSEAM-5084,12489231,JBSEAM,Bug,false,Closed,Done,2013-04-12 07:18:24,2013-05-14 09:43:13
JBSEAM-5083,12489208,JBSEAM,Bug,false,Closed,Done,2013-04-12 06:43:06,2013-04-12 06:45:31
JBSEAM-5082,12489109,JBSEAM,Bug,false,Closed,Done,2013-04-11 09:12:34,2013-04-11 09:13:11
JBSEAM-5081,12489106,JBSEAM,Bug,false,Closed,Done,2013-04-11 08:59:11,2013-04-16 09:25:13
JBSEAM-5080,12488756,JBSEAM,Bug,false,Closed,Done,2013-04-08 06:52:28,2013-04-08 07:00:10
JBSEAM-5079,12487205,JBSEAM,Bug,false,Open,,2013-03-14 04:42:24,
JBSEAM-5078,12485349,JBSEAM,Feature Request,false,Open,,2013-02-21 08:44:55,
JBSEAM-5077,12484896,JBSEAM,Bug,false,Closed,Done,2013-02-14 08:18:26,2013-02-27 17:24:23
JBSEAM-5076,12484882,JBSEAM,Bug,false,Open,,2013-02-14 04:44:43,
JBSEAM-5075,12484802,JBSEAM,Enhancement,false,Open,,2013-02-13 03:00:47,
JBSEAM-5074,12484376,JBSEAM,Bug,false,Closed,Done,2013-02-08 11:22:55,2013-02-27 16:58:29
JBSEAM-5073,12483942,JBSEAM,Bug,false,Closed,Duplicate Issue,2013-01-31 10:57:11,2013-02-27 16:49:38
JBSEAM-5072,12483528,JBSEAM,Bug,false,Closed,Won't Fix,2013-01-25 12:01:44,2013-09-24 08:04:21
JBSEAM-5071,12483317,JBSEAM,Bug,false,Closed,Done,2013-01-23 06:04:08,2013-01-23 09:06:45
JBSEAM-5070,12483065,JBSEAM,Bug,false,Closed,Done,2013-01-22 07:22:50,2013-01-23 09:04:18
JBSEAM-5069,12482847,JBSEAM,Bug,false,Closed,Rejected,2013-01-18 08:12:45,2013-01-25 04:30:05
JBSEAM-5068,12482769,JBSEAM,Bug,false,Closed,Done,2013-01-17 03:26:44,2013-03-12 09:28:26
JBSEAM-5067,12482352,JBSEAM,Bug,false,Closed,Done,2013-01-10 07:29:43,2013-03-01 10:12:51
JBSEAM-5066,12482159,JBSEAM,Bug,false,Closed,Done,2013-01-08 12:37:15,2013-02-27 16:48:48
JBSEAM-5065,12481550,JBSEAM,Bug,false,Closed,Out of Date,2012-12-19 08:08:19,2013-01-02 09:55:29
JBSEAM-5064,12480945,JBSEAM,Bug,false,Closed,Done,2012-12-12 08:38:54,2013-04-17 08:16:25
JBSEAM-5063,12480647,JBSEAM,Bug,false,Closed,Done,2012-12-06 13:51:29,2012-12-07 08:10:44
JBSEAM-5062,12480464,JBSEAM,Feature Request,false,Closed,Done,2012-12-05 04:10:29,2013-01-03 09:01:01
JBSEAM-5061,12479858,JBSEAM,Bug,false,Closed,Done,2012-11-26 08:36:34,2012-11-28 06:13:35
JBSEAM-5060,12479494,JBSEAM,Bug,false,Open,,2012-11-20 03:50:15,
JBSEAM-5059,12479467,JBSEAM,Enhancement,false,Closed,Out of Date,2012-11-19 10:26:33,2019-12-02 04:20:16
JBSEAM-5058,12479450,JBSEAM,Bug,false,Closed,Done,2012-11-19 08:09:33,2012-11-20 08:28:37
JBSEAM-5057,12479449,JBSEAM,Bug,false,Closed,Done,2012-11-19 08:02:21,2012-11-20 08:26:01
JBSEAM-5056,12478419,JBSEAM,Bug,false,Closed,Won't Fix,2012-11-01 11:48:13,2014-03-14 06:03:48
JBSEAM-5055,12478222,JBSEAM,Bug,false,Closed,Done,2012-10-31 07:00:38,2012-10-31 16:13:21
JBSEAM-5054,12477764,JBSEAM,Bug,false,Closed,Done,2012-10-24 06:26:24,2012-10-30 07:46:12
JBSEAM-5053,12477534,JBSEAM,Bug,false,Closed,Rejected,2012-10-20 20:33:44,2012-10-22 04:05:48
JBSEAM-5052,12476448,JBSEAM,Bug,false,Closed,Done,2012-10-08 16:41:27,2013-01-21 08:32:52
