Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
PROJQUAY-3015,14418181,PROJQUAY,Task,false,Triage,,2022-01-04 18:14:32,
PROJQUAY-3014,14415816,PROJQUAY,Task,false,Triage,,2021-12-30 07:39:35,
PROJQUAY-3013,14415683,PROJQUAY,Bug,false,Triage,,2021-12-30 07:25:24,
PROJQUAY-3012,14415811,PROJQUAY,Feature,false,Triage,,2021-12-30 07:17:05,
PROJQUAY-3010,14415254,PROJQUAY,Bug,false,Open,,2021-12-28 08:37:04,
PROJQUAY-3009,14415241,PROJQUAY,Bug,false,Open,,2021-12-28 07:14:52,
PROJQUAY-3008,14415231,PROJQUAY,Bug,false,Open,,2021-12-28 05:47:08,
PROJQUAY-3007,14415230,PROJQUAY,Bug,false,Open,,2021-12-28 05:41:53,
PROJQUAY-3006,14415053,PROJQUAY,Bug,false,Triage,,2021-12-27 09:03:15,
PROJQUAY-3005,14415052,PROJQUAY,Bug,false,Triage,,2021-12-27 08:57:50,
PROJQUAY-3003,14415022,PROJQUAY,Bug,false,Open,,2021-12-27 03:11:20,
PROJQUAY-3002,14414339,PROJQUAY,Task,false,Triage,,2021-12-23 18:08:12,
PROJQUAY-2996,14412328,PROJQUAY,Bug,false,Triage,,2021-12-22 13:46:58,
PROJQUAY-2995,14411685,PROJQUAY,Bug,false,Triage,,2021-12-21 23:46:34,
PROJQUAY-2994,14411633,PROJQUAY,Task,false,Coding In Progress,,2021-12-21 18:53:52,
PROJQUAY-2993,14411632,PROJQUAY,Task,false,Resolved,Done,2021-12-21 18:52:23,2021-12-21 18:56:58
PROJQUAY-2992,14411475,PROJQUAY,Task,false,Open,,2021-12-21 18:46:17,
PROJQUAY-2991,14411473,PROJQUAY,Task,false,Open,,2021-12-21 18:44:58,
PROJQUAY-2990,14411337,PROJQUAY,Bug,false,Triage,,2021-12-21 15:35:51,
PROJQUAY-2989,14411114,PROJQUAY,Task,false,Resolved,Done,2021-12-21 13:46:13,2021-12-21 14:57:48
PROJQUAY-2988,14410903,PROJQUAY,Task,false,Triage,,2021-12-21 13:09:54,
PROJQUAY-2985,14397998,PROJQUAY,Task,false,Resolved,Done,2021-12-17 21:50:41,2021-12-21 18:43:50
PROJQUAY-2984,14397454,PROJQUAY,Bug,false,Resolved,Done,2021-12-17 16:10:07,2021-12-23 15:17:28
PROJQUAY-2983,14397197,PROJQUAY,Bug,false,Triage,,2021-12-17 14:17:42,
PROJQUAY-2982,14396900,PROJQUAY,Feature,false,Triage,,2021-12-17 09:35:26,
PROJQUAY-2981,14397028,PROJQUAY,Bug,false,Coding In Progress,,2021-12-17 06:31:19,
PROJQUAY-2979,14396745,PROJQUAY,Task,false,Resolved,Done,2021-12-16 21:10:12,2021-12-17 21:58:53
PROJQUAY-2978,14396467,PROJQUAY,Task,false,Resolved,Done,2021-12-16 18:26:09,2021-12-16 21:11:15
PROJQUAY-2977,14396433,PROJQUAY,Bug,false,Triage,,2021-12-16 17:06:15,
PROJQUAY-2976,14396420,PROJQUAY,Bug,false,Open,,2021-12-16 16:53:49,
PROJQUAY-2975,14395485,PROJQUAY,Bug,false,Closed,Duplicate Issue,2021-12-16 12:54:00,2021-12-20 16:02:39
PROJQUAY-2974,14395453,PROJQUAY,Feature,false,Triage,,2021-12-16 11:40:32,
PROJQUAY-2973,14395519,PROJQUAY,Task,false,Resolved,Done,2021-12-16 10:02:56,2021-12-17 08:22:42
PROJQUAY-2972,14394940,PROJQUAY,Bug,false,Closed,Duplicate Issue,2021-12-15 22:26:43,2021-12-16 17:11:15
PROJQUAY-2971,14393776,PROJQUAY,Task,false,Resolved,Done,2021-12-15 13:54:45,2021-12-16 11:15:25
PROJQUAY-2969,14392760,PROJQUAY,Feature,false,Triage,,2021-12-14 23:52:55,
PROJQUAY-2968,14392759,PROJQUAY,Feature,false,Closed,Explained,2021-12-14 23:50:46,2021-12-16 21:48:12
PROJQUAY-2964,14392190,PROJQUAY,Task,false,Triage,,2021-12-14 18:30:25,
PROJQUAY-2963,14391687,PROJQUAY,Task,false,Plan,,2021-12-14 15:42:08,
PROJQUAY-2962,14391284,PROJQUAY,Task,false,Resolved,Done,2021-12-14 13:03:45,2021-12-17 21:59:09
PROJQUAY-2942,14390980,PROJQUAY,Bug,false,Open,,2021-12-14 09:26:52,
PROJQUAY-2941,14390825,PROJQUAY,Bug,false,Pull Request Sent,,2021-12-14 08:16:36,
PROJQUAY-2940,14390714,PROJQUAY,Bug,false,Open,,2021-12-14 07:00:54,
PROJQUAY-2939,14390428,PROJQUAY,Bug,false,Triage,,2021-12-13 22:33:52,
PROJQUAY-2938,14390196,PROJQUAY,Story,false,Triage,,2021-12-13 20:48:48,
PROJQUAY-2937,14390195,PROJQUAY,Story,false,Triage,,2021-12-13 20:45:14,
PROJQUAY-2936,14390194,PROJQUAY,Story,false,Triage,,2021-12-13 20:42:11,
PROJQUAY-2935,14389688,PROJQUAY,Bug,false,Triage,,2021-12-13 17:10:47,
PROJQUAY-2932,14386176,PROJQUAY,Bug,false,Triage,,2021-12-10 16:27:14,
PROJQUAY-2931,14384636,PROJQUAY,Bug,false,Resolved,Done,2021-12-10 08:45:26,2021-12-15 20:33:07
PROJQUAY-2930,14384401,PROJQUAY,Bug,false,Closed,Done,2021-12-10 07:34:24,2021-12-13 09:35:33
PROJQUAY-2929,14384396,PROJQUAY,Bug,false,Open,,2021-12-10 07:01:44,
PROJQUAY-2928,14384393,PROJQUAY,Bug,false,Closed,Done,2021-12-10 06:52:34,2021-12-11 12:12:09
PROJQUAY-2925,14380994,PROJQUAY,Task,false,Triage,,2021-12-08 16:05:36,
PROJQUAY-2924,14380988,PROJQUAY,Bug,false,Triage,,2021-12-08 15:52:34,
PROJQUAY-2923,14380598,PROJQUAY,Spike,false,Resolved,Done,2021-12-08 14:17:42,2021-12-14 13:52:08
PROJQUAY-2922,14380592,PROJQUAY,Spike,false,Resolved,Done,2021-12-08 14:14:54,2021-12-14 18:17:11
PROJQUAY-2921,14379968,PROJQUAY,Bug,false,Open,,2021-12-08 09:25:39,
PROJQUAY-2919,14379407,PROJQUAY,Task,false,Triage,,2021-12-07 20:31:16,
PROJQUAY-2918,14379275,PROJQUAY,Feature,false,Triage,,2021-12-07 20:19:38,
PROJQUAY-2917,14379169,PROJQUAY,Task,false,Open,,2021-12-07 17:17:16,
PROJQUAY-2916,14378507,PROJQUAY,Feature,false,Triage,,2021-12-07 15:09:47,
PROJQUAY-2914,14378519,PROJQUAY,Bug,false,Triage,,2021-12-07 14:00:22,
PROJQUAY-2913,14378098,PROJQUAY,Task,false,Resolved,Done,2021-12-07 11:29:34,2021-12-15 21:26:32
PROJQUAY-2910,14377435,PROJQUAY,Bug,false,Plan,,2021-12-06 22:58:48,
PROJQUAY-2908,14376511,PROJQUAY,Task,false,Triage,,2021-12-06 14:11:03,
PROJQUAY-2907,14376139,PROJQUAY,Bug,false,Resolved,Done,2021-12-06 12:24:15,2021-12-08 21:25:11
PROJQUAY-2906,14375953,PROJQUAY,Bug,false,Triage,,2021-12-06 11:53:16,
PROJQUAY-2905,14375928,PROJQUAY,Bug,false,Resolved,Done,2021-12-06 10:42:17,2021-12-09 21:25:31
PROJQUAY-2903,14375487,PROJQUAY,Bug,false,Triage,,2021-12-06 07:44:45,
PROJQUAY-2902,14375470,PROJQUAY,Bug,false,Closed,Done,2021-12-06 07:24:24,2021-12-16 21:11:58
PROJQUAY-2899,14374558,PROJQUAY,Bug,false,Triage,,2021-12-03 17:32:30,
PROJQUAY-2898,14374070,PROJQUAY,Task,false,Triage,,2021-12-03 14:56:07,
PROJQUAY-2897,14374240,PROJQUAY,Feature,false,Triage,,2021-12-03 14:12:33,
PROJQUAY-2896,14374050,PROJQUAY,Story,false,Coding In Progress,,2021-12-03 13:56:09,
PROJQUAY-2895,14373914,PROJQUAY,Bug,false,Triage,,2021-12-03 08:44:21,
PROJQUAY-2894,14372141,PROJQUAY,Story,false,Triage,,2021-12-02 14:42:47,
PROJQUAY-2887,14367308,PROJQUAY,Task,false,Resolved,Done,2021-11-30 18:53:24,2021-12-21 18:43:43
PROJQUAY-2886,14367414,PROJQUAY,Bug,false,Resolved,Done,2021-11-30 17:44:41,2021-12-07 21:51:27
PROJQUAY-2885,14367412,PROJQUAY,Bug,false,Resolved,Done,2021-11-30 17:38:49,2021-12-07 21:51:19
PROJQUAY-2884,14367200,PROJQUAY,Bug,false,Resolved,Done,2021-11-30 17:14:00,2021-12-07 21:51:06
PROJQUAY-2883,14367095,PROJQUAY,Task,false,Resolved,Done,2021-11-30 16:11:21,2021-12-07 18:20:12
PROJQUAY-2882,14367042,PROJQUAY,Story,false,Triage,,2021-11-30 15:02:12,
PROJQUAY-2881,14367041,PROJQUAY,Task,false,Triage,,2021-11-30 15:01:19,
PROJQUAY-2880,14365666,PROJQUAY,Bug,false,Closed,Not a Bug,2021-11-29 22:21:36,2021-12-01 19:22:16
PROJQUAY-2879,14365431,PROJQUAY,Task,false,Closed,Duplicate Issue,2021-11-29 18:14:47,2021-11-30 17:55:43
PROJQUAY-2878,14364637,PROJQUAY,Feature,false,Triage,,2021-11-29 14:05:02,
PROJQUAY-2877,14364207,PROJQUAY,Story,false,Triage,,2021-11-29 12:54:26,
PROJQUAY-2875,14363800,PROJQUAY,Bug,false,Triage,,2021-11-29 09:49:54,
PROJQUAY-2873,14361932,PROJQUAY,Task,false,Resolved,Done,2021-11-25 14:05:46,2021-12-14 12:39:54
PROJQUAY-2871,14361013,PROJQUAY,Task,false,Open,,2021-11-24 18:39:10,
PROJQUAY-2869,14360778,PROJQUAY,Bug,false,Coding In Progress,,2021-11-24 17:15:28,
PROJQUAY-2868,14360341,PROJQUAY,Bug,false,Resolved,Done,2021-11-24 13:17:49,2021-12-07 15:38:18
PROJQUAY-2867,14360324,PROJQUAY,Bug,false,Triage,,2021-11-24 13:04:53,
PROJQUAY-2866,14360311,PROJQUAY,Feature,false,Triage,,2021-11-24 12:50:22,
PROJQUAY-2863,14359884,PROJQUAY,Bug,false,Triage,,2021-11-24 09:36:05,
PROJQUAY-2860,14358557,PROJQUAY,Task,false,Triage,,2021-11-23 18:18:28,
PROJQUAY-2858,14358521,PROJQUAY,Feature,false,Triage,,2021-11-23 17:30:12,
PROJQUAY-2857,14358153,PROJQUAY,Task,false,Resolved,Done,2021-11-23 15:36:29,2021-11-30 17:55:41
PROJQUAY-2856,14358221,PROJQUAY,Task,false,Open,,2021-11-23 14:58:49,
PROJQUAY-2855,14358056,PROJQUAY,Market Problem,false,Triage,,2021-11-23 14:44:35,
PROJQUAY-2854,14357902,PROJQUAY,Task,false,Triage,,2021-11-23 14:38:39,
PROJQUAY-2853,14358047,PROJQUAY,Task,false,Closed,Done,2021-11-23 14:35:38,2021-12-16 15:50:23
PROJQUAY-2852,14358033,PROJQUAY,Task,false,Closed,Done,2021-11-23 14:24:43,2021-12-03 13:56:12
PROJQUAY-2851,14357752,PROJQUAY,Bug,false,Triage,,2021-11-23 12:22:56,
PROJQUAY-2849,14357622,PROJQUAY,Task,false,Triage,,2021-11-23 10:55:25,
PROJQUAY-2848,14357062,PROJQUAY,Task,false,Resolved,Done,2021-11-23 04:24:04,2021-11-30 17:48:55
PROJQUAY-2847,14356697,PROJQUAY,Task,false,Resolved,Done,2021-11-22 19:58:55,2021-12-17 21:58:34
PROJQUAY-2845,14356225,PROJQUAY,Task,false,Coding In Progress,,2021-11-22 16:48:03,
PROJQUAY-2844,14356207,PROJQUAY,Task,false,Closed,Done,2021-11-22 16:38:57,2021-12-06 17:05:43
PROJQUAY-2843,14356093,PROJQUAY,Task,false,Resolved,Done,2021-11-22 16:38:17,2021-11-30 18:14:58
PROJQUAY-2842,14356138,PROJQUAY,Task,false,Resolved,Done,2021-11-22 16:21:15,2021-12-16 21:55:17
PROJQUAY-2841,14356121,PROJQUAY,Task,false,Plan,,2021-11-22 15:53:20,
PROJQUAY-2837,14353584,PROJQUAY,Task,false,Pull Request Sent,,2021-11-19 17:54:59,
PROJQUAY-2836,14353470,PROJQUAY,Bug,false,Triage,,2021-11-19 14:54:07,
PROJQUAY-2825,14350108,PROJQUAY,Bug,false,Resolved,Done,2021-11-17 22:31:32,2021-11-18 17:42:49
PROJQUAY-2824,14349929,PROJQUAY,Bug,false,Closed,Done,2021-11-17 18:59:38,2021-11-19 12:38:55
PROJQUAY-2823,14348830,PROJQUAY,Task,false,Closed,Done,2021-11-17 11:33:39,2021-12-03 14:01:58
PROJQUAY-2822,14348487,PROJQUAY,Task,false,Coding In Progress,,2021-11-17 09:01:47,
PROJQUAY-2821,14348109,PROJQUAY,Task,false,Resolved,Done,2021-11-16 21:05:56,2021-11-19 17:54:26
PROJQUAY-2820,14347601,PROJQUAY,Task,false,Triage,,2021-11-16 16:47:06,
PROJQUAY-2819,14347713,PROJQUAY,Bug,false,Triage,,2021-11-16 16:27:54,
PROJQUAY-2818,14347301,PROJQUAY,Task,false,Resolved,Done,2021-11-16 15:03:51,2021-11-30 17:53:43
PROJQUAY-2817,14347300,PROJQUAY,Task,false,Resolved,Done,2021-11-16 15:03:33,2021-12-07 18:22:24
PROJQUAY-2816,14347066,PROJQUAY,Task,false,Resolved,Done,2021-11-16 13:31:32,2021-12-14 15:37:57
PROJQUAY-2813,14345611,PROJQUAY,Feature,false,Closed,Duplicate Issue,2021-11-15 16:33:49,2021-11-18 16:12:29
PROJQUAY-2812,14342870,PROJQUAY,Task,false,Triage,,2021-11-12 19:41:38,
PROJQUAY-2811,14342853,PROJQUAY,Task,false,Resolved,Done,2021-11-12 18:44:14,2021-11-30 17:53:26
PROJQUAY-2810,14342829,PROJQUAY,Task,false,Closed,Done,2021-11-12 17:35:04,2021-11-12 19:07:02
PROJQUAY-2809,14342372,PROJQUAY,Bug,false,Triage,,2021-11-12 14:08:06,
PROJQUAY-2807,14341797,PROJQUAY,Bug,false,Triage,,2021-11-12 11:41:21,
PROJQUAY-2806,14341410,PROJQUAY,Bug,false,Triage,,2021-11-11 21:17:41,
PROJQUAY-2805,14341082,PROJQUAY,Story,false,Triage,,2021-11-11 19:32:26,
PROJQUAY-2804,14341077,PROJQUAY,Story,false,Triage,,2021-11-11 19:21:47,
PROJQUAY-2803,14341075,PROJQUAY,Feature,false,Triage,,2021-11-11 19:13:28,
PROJQUAY-2802,14341074,PROJQUAY,Feature,false,Coding In Progress,,2021-11-11 19:10:30,
PROJQUAY-2801,14340317,PROJQUAY,Task,false,Resolved,Done,2021-11-11 15:59:19,2021-11-22 22:55:02
PROJQUAY-2800,14340316,PROJQUAY,Task,false,Resolved,Done,2021-11-11 15:55:38,2021-11-22 22:54:01
PROJQUAY-2799,14340314,PROJQUAY,Task,false,Resolved,Done,2021-11-11 15:53:41,2021-11-22 22:52:30
PROJQUAY-2797,14340166,PROJQUAY,Bug,false,Closed,Done,2021-11-11 15:38:16,2021-12-03 14:18:24
PROJQUAY-2792,14338892,PROJQUAY,Task,false,Pull Request Sent,,2021-11-10 21:16:08,
PROJQUAY-2791,14338479,PROJQUAY,Task,false,Pull Request Sent,,2021-11-10 17:02:05,
PROJQUAY-2790,14337821,PROJQUAY,Task,false,Triage,,2021-11-10 12:20:08,
PROJQUAY-2789,14336243,PROJQUAY,Bug,false,Resolved,Done,2021-11-09 17:43:31,2021-11-09 21:01:04
PROJQUAY-2786,14335399,PROJQUAY,Task,false,Closed,Done,2021-11-09 13:54:11,2021-11-12 07:59:07
PROJQUAY-2785,14335389,PROJQUAY,Task,false,Closed,Done,2021-11-09 13:42:33,2021-11-12 16:26:12
PROJQUAY-2784,14335325,PROJQUAY,Bug,false,Closed,Done,2021-11-09 11:52:02,2021-11-15 10:19:42
PROJQUAY-2780,14334112,PROJQUAY,Bug,false,Resolved,Done,2021-11-08 18:22:46,2021-12-21 15:27:39
PROJQUAY-2779,14333631,PROJQUAY,Feature,false,Triage,,2021-11-08 16:22:17,
PROJQUAY-2778,14333628,PROJQUAY,Task,false,Resolved,Done,2021-11-08 16:15:34,2021-11-30 17:52:55
PROJQUAY-2777,14333627,PROJQUAY,Task,false,Resolved,Done,2021-11-08 16:15:16,2021-11-30 17:53:11
PROJQUAY-2776,14333625,PROJQUAY,Task,false,Resolved,Done,2021-11-08 16:14:56,2021-11-30 17:53:03
PROJQUAY-2775,14333549,PROJQUAY,Task,false,Resolved,Done,2021-11-08 16:07:50,2021-11-30 17:50:03
PROJQUAY-2774,14333614,PROJQUAY,Task,false,Open,,2021-11-08 16:04:12,
PROJQUAY-2773,14332569,PROJQUAY,Bug,false,Closed,Done,2021-11-08 09:16:01,2021-11-09 10:55:56
PROJQUAY-2771,14331431,PROJQUAY,Bug,false,Triage,,2021-11-05 16:57:19,
PROJQUAY-2769,14330285,PROJQUAY,Bug,false,Triage,,2021-11-05 06:43:53,
PROJQUAY-2768,14329223,PROJQUAY,Feature,false,Triage,,2021-11-04 13:15:01,
PROJQUAY-2767,14328685,PROJQUAY,Feature,false,Resolved,Done,2021-11-04 10:35:11,2021-12-17 08:22:15
PROJQUAY-2766,14328673,PROJQUAY,Feature,false,Pull Request Sent,,2021-11-04 10:22:09,
PROJQUAY-2765,14328449,PROJQUAY,Bug,false,Closed,Done,2021-11-04 06:30:23,2021-11-05 14:28:06
PROJQUAY-2764,14326091,PROJQUAY,Feature,false,Triage,,2021-11-03 16:17:17,
PROJQUAY-2763,14325378,PROJQUAY,Story,false,Triage,,2021-11-03 10:17:36,
PROJQUAY-2762,14325358,PROJQUAY,Story,false,Open,,2021-11-03 09:51:51,
PROJQUAY-2761,14324844,PROJQUAY,Feature,false,Closed,Rejected,2021-11-03 02:33:10,2021-11-04 15:15:55
PROJQUAY-2760,14324312,PROJQUAY,Feature,false,Triage,,2021-11-02 17:30:27,
PROJQUAY-2759,14324003,PROJQUAY,Bug,false,Open,,2021-11-02 16:34:35,
PROJQUAY-2757,14323440,PROJQUAY,Feature,false,Resolved,Done,2021-11-02 13:10:32,2021-12-07 21:45:16
PROJQUAY-2756,14323568,PROJQUAY,Task,false,Resolved,Done,2021-11-02 12:51:55,2021-11-02 12:57:28
PROJQUAY-2755,14323562,PROJQUAY,Task,false,Closed,Done,2021-11-02 12:48:32,2021-11-15 14:40:01
PROJQUAY-2754,14323425,PROJQUAY,Bug,false,Triage,,2021-11-02 12:26:52,
PROJQUAY-2752,14323092,PROJQUAY,Bug,false,Closed,Not a Bug,2021-11-02 09:15:37,2021-11-02 19:19:34
PROJQUAY-2751,14322863,PROJQUAY,Bug,false,Closed,Done,2021-11-02 02:32:31,2021-11-04 03:37:55
PROJQUAY-2750,14320708,PROJQUAY,Bug,false,Closed,Done,2021-11-01 11:41:03,2021-11-02 15:19:48
PROJQUAY-2749,14320670,PROJQUAY,Bug,false,Closed,Done,2021-11-01 09:36:12,2021-11-15 10:18:34
PROJQUAY-2747,14319257,PROJQUAY,Task,false,Triage,,2021-10-29 12:30:57,
PROJQUAY-2746,14319108,PROJQUAY,Bug,false,Closed,Done,2021-10-29 11:06:31,2021-11-15 10:22:12
PROJQUAY-2745,14317716,PROJQUAY,Feature,false,Triage,,2021-10-28 13:20:18,
PROJQUAY-2744,14317349,PROJQUAY,Bug,false,Open,,2021-10-28 11:34:38,
PROJQUAY-2743,14317340,PROJQUAY,Bug,false,Resolved,Done,2021-10-28 11:13:08,2021-10-28 19:23:55
PROJQUAY-2742,14317165,PROJQUAY,Bug,false,Open,,2021-10-28 08:25:21,
PROJQUAY-2740,14316880,PROJQUAY,Bug,false,Closed,Not a Bug,2021-10-28 03:21:01,2021-10-28 18:55:20
PROJQUAY-2739,14316219,PROJQUAY,Task,false,Closed,Done,2021-10-27 15:38:14,2021-11-04 03:38:38
PROJQUAY-2738,14315836,PROJQUAY,Bug,false,Closed,Done,2021-10-27 13:43:29,2021-10-28 20:50:08
PROJQUAY-2735,14314927,PROJQUAY,Feature,false,Triage,,2021-10-27 07:36:34,
PROJQUAY-2734,14314811,PROJQUAY,Bug,false,Closed,Done,2021-10-27 02:35:40,2021-10-29 06:53:45
PROJQUAY-2733,14314259,PROJQUAY,Task,false,Triage,,2021-10-26 19:33:11,
PROJQUAY-2732,14313167,PROJQUAY,Bug,false,Coding In Progress,,2021-10-26 13:21:40,
PROJQUAY-2731,14312368,PROJQUAY,Feature,false,Triage,,2021-10-26 08:42:27,
PROJQUAY-2729,14311934,PROJQUAY,Bug,false,Triage,,2021-10-26 02:49:45,
PROJQUAY-2728,14311313,PROJQUAY,Task,false,Closed,Done,2021-10-25 15:14:26,2021-11-12 14:10:15
PROJQUAY-2726,14311057,PROJQUAY,Task,false,Closed,Done,2021-10-25 14:45:45,2021-11-04 16:44:50
PROJQUAY-2725,14310837,PROJQUAY,Bug,false,Triage,,2021-10-25 12:58:14,
PROJQUAY-2724,14310329,PROJQUAY,Task,false,Triage,,2021-10-25 08:06:41,
PROJQUAY-2723,14309036,PROJQUAY,Task,false,Triage,,2021-10-21 20:41:22,
PROJQUAY-2722,14309517,PROJQUAY,Bug,false,Resolved,Done,2021-10-22 14:35:02,2021-11-25 14:02:53
PROJQUAY-2721,14309300,PROJQUAY,Bug,false,Triage,,2021-10-22 12:08:27,
PROJQUAY-2719,14308258,PROJQUAY,Task,false,Triage,,2021-10-21 14:57:20,
PROJQUAY-2718,14307743,PROJQUAY,Task,false,Plan,,2021-10-21 12:51:55,
PROJQUAY-2717,14307714,PROJQUAY,Task,false,Closed,Done,2021-10-21 12:11:42,2021-12-08 12:49:49
