Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
RHPAM-4107,14417154,RHPAM,Bug,false,New,,2022-01-04 10:07:06,
RHPAM-4103,14414859,RHPAM,Bug,false,New,,2021-12-27 10:08:07,
RHPAM-4102,14413675,RHPAM,Bug,false,Closed,Not a Bug,2021-12-23 12:12:40,2022-01-03 08:09:24
RHPAM-4101,14414050,RHPAM,Bug,false,New,,2021-12-23 11:45:19,
RHPAM-4100,14412267,RHPAM,Bug,false,Open,,2021-12-22 14:15:00,
RHPAM-4095,14409079,RHPAM,Requirement,false,New,,2021-12-20 09:44:23,
RHPAM-4090,14395759,RHPAM,Bug,false,Open,,2021-12-16 14:06:02,
RHPAM-4089,14395937,RHPAM,Bug,false,Resolved,Done,2021-12-16 13:56:26,2021-12-20 15:19:51
RHPAM-4087,14393961,RHPAM,Bug,false,New,,2021-12-15 14:26:25,
RHPAM-4084,14391957,RHPAM,Task,false,Closed,Done,2021-12-14 16:17:06,2021-12-15 08:40:43
RHPAM-4078,14388754,RHPAM,Task,false,Pull Request Sent,,2021-12-13 10:36:54,
RHPAM-4076,14384207,RHPAM,Bug,false,New,,2021-12-09 23:19:22,
RHPAM-4075,14381064,RHPAM,Bug,false,Open,,2021-12-08 15:57:03,
RHPAM-4074,14380918,RHPAM,Bug,false,Resolved,Fixed,2021-12-08 14:41:51,2021-12-20 14:24:32
RHPAM-4073,14380362,RHPAM,Enhancement,false,Closed,Not a Bug,2021-12-08 13:06:45,2021-12-13 10:13:44
RHPAM-4070,14379549,RHPAM,Bug,false,New,,2021-12-07 22:51:34,
RHPAM-4069,14379546,RHPAM,Bug,false,New,,2021-12-07 22:41:39,
RHPAM-4068,14376094,RHPAM,Bug,false,Open,,2021-12-06 10:56:26,
RHPAM-4066,14373303,RHPAM,Task,false,New,,2021-12-03 03:08:50,
RHPAM-4065,14373449,RHPAM,Task,false,Closed,Duplicate Issue,2021-12-03 03:08:07,2021-12-08 14:15:44
RHPAM-4064,14368576,RHPAM,Bug,false,Resolved,Done,2021-12-01 12:41:38,2021-12-15 17:00:23
RHPAM-4063,14368084,RHPAM,Task,false,Closed,Duplicate Issue,2021-12-01 08:53:34,2021-12-01 15:57:05
RHPAM-4062,14367431,RHPAM,Bug,false,Closed,Duplicate Issue,2021-11-30 19:03:43,2021-12-01 08:53:34
RHPAM-4060,14367068,RHPAM,Bug,false,Resolved,Done,2021-11-30 15:35:39,2021-12-07 14:11:39
RHPAM-4059,14366886,RHPAM,Bug,false,Resolved,Done,2021-11-30 14:28:23,2021-12-14 12:42:35
RHPAM-4058,14365252,RHPAM,Bug,false,New,,2021-11-29 17:20:47,
RHPAM-4057,14363281,RHPAM,Bug,false,Resolved,Done,2021-11-26 23:04:30,2021-12-14 13:47:07
RHPAM-4056,14362895,RHPAM,Task,false,New,,2021-11-26 17:27:26,
