Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
REALMS-9983,493431,REALMS,Bug,false,Open,,2022-01-05 04:29:23,
REALMS-9981,492914,REALMS,Bug,false,Reopened,,2022-01-02 04:02:32,
REALMS-9980,493196,REALMS,Bug,false,Resolved,Awaiting Response,2022-01-04 08:16:11,2022-01-05 00:27:07
REALMS-9979,493190,REALMS,Bug,false,Resolved,Incomplete,2022-01-04 02:49:20,2022-01-05 00:18:52
REALMS-9978,492973,REALMS,Bug,false,Open,,2022-01-03 12:26:32,
REALMS-9977,492970,REALMS,Bug,false,Open,,2022-01-03 11:01:03,
REALMS-9976,492930,REALMS,Bug,false,Resolved,Duplicate,2022-01-02 16:55:14,2022-01-05 00:20:38
REALMS-9975,492913,REALMS,Bug,false,Resolved,Duplicate,2022-01-02 03:45:32,2022-01-05 00:21:16
REALMS-9974,492678,REALMS,Bug,false,Resolved,Duplicate,2021-12-30 20:27:09,2021-12-30 22:02:18
REALMS-9973,492665,REALMS,Bug,false,Resolved,Duplicate,2021-12-30 13:49:36,2021-12-30 18:42:00
REALMS-9972,489881,REALMS,Bug,false,Resolved,Duplicate,2021-12-15 10:25:51,2021-12-30 16:40:39
REALMS-9971,492466,REALMS,Bug,false,Open,,2021-12-29 22:45:30,
REALMS-9970,492462,REALMS,Bug,false,Reopened,,2021-12-29 21:25:58,
REALMS-9969,492456,REALMS,Bug,false,Resolved,Duplicate,2021-12-29 20:32:13,2021-12-30 06:48:39
REALMS-9968,492426,REALMS,Bug,false,Resolved,Duplicate,2021-12-29 14:04:25,2021-12-30 06:47:08
REALMS-9967,492421,REALMS,Bug,false,Resolved,Invalid,2021-12-29 11:43:57,2021-12-29 11:44:03
REALMS-9966,492405,REALMS,Bug,false,Resolved,Duplicate,2021-12-29 06:56:00,2022-01-04 07:18:03
REALMS-9965,492399,REALMS,Bug,false,Resolved,Incomplete,2021-12-29 04:02:41,2021-12-29 12:28:40
REALMS-9963,492391,REALMS,Bug,false,Resolved,Awaiting Response,2021-12-29 00:41:39,2021-12-29 11:54:30
REALMS-9962,492335,REALMS,Bug,false,Resolved,Duplicate,2021-12-28 10:48:10,2021-12-28 11:19:30
REALMS-9961,492294,REALMS,Bug,false,Resolved,Awaiting Response,2021-12-27 20:41:00,2021-12-28 11:37:02
REALMS-9960,492310,REALMS,Bug,false,Open,,2021-12-28 00:18:11,
REALMS-9959,492299,REALMS,Bug,false,Resolved,Invalid,2021-12-27 21:59:42,2021-12-29 11:51:17
REALMS-9958,491769,REALMS,Bug,false,Open,,2021-12-27 13:10:16,
REALMS-9957,491714,REALMS,Bug,false,Resolved,Duplicate,2021-12-26 17:31:05,2021-12-27 05:25:21
REALMS-9955,491705,REALMS,Bug,false,Resolved,Invalid,2021-12-26 14:25:23,2021-12-26 15:10:53
