Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MCD-6992,493370,MCD,Bug,false,Open,,2022-01-04 16:49:33,
MCD-6991,493365,MCD,Bug,false,Open,,2022-01-04 15:57:06,
MCD-6990,493171,MCD,Bug,false,Open,,2022-01-03 14:49:41,
MCD-6988,492916,MCD,Bug,false,Resolved,Duplicate,2022-01-02 04:04:26,2022-01-03 10:05:16
MCD-6987,492704,MCD,Bug,false,Open,,2021-12-31 15:15:44,
MCD-6986,492686,MCD,Bug,false,Open,,2021-12-30 23:15:20,
MCD-6985,492672,MCD,Bug,false,Open,,2021-12-30 16:24:53,
MCD-6984,492671,MCD,Bug,false,Open,,2021-12-30 16:16:08,
MCD-6983,492663,MCD,Bug,false,Open,,2021-12-30 13:31:37,
MCD-6982,492662,MCD,Bug,false,Open,,2021-12-30 13:01:43,
MCD-6980,492388,MCD,Bug,false,Open,,2021-12-29 00:02:21,
MCD-6979,492362,MCD,Bug,false,Resolved,Awaiting Response,2021-12-28 18:36:34,2021-12-29 15:59:18
MCD-6978,492324,MCD,Bug,false,Resolved,Duplicate,2021-12-28 06:08:48,2021-12-29 10:03:44
MCD-6977,491735,MCD,Bug,false,Resolved,Duplicate,2021-12-26 21:44:10,2021-12-29 10:00:16
MCD-6976,491685,MCD,Bug,false,Open,,2021-12-26 08:00:49,
MCD-6975,491505,MCD,Bug,false,Resolved,Works As Intended,2021-12-25 21:30:00,2021-12-29 10:05:11
MCD-6974,491477,MCD,Bug,false,Resolved,Awaiting Response,2021-12-25 14:18:04,2021-12-29 11:59:30
MCD-6973,491474,MCD,Bug,false,Resolved,Duplicate,2021-12-25 12:59:04,2021-12-29 13:28:20
MCD-6972,491458,MCD,Bug,false,Reopened,,2021-12-25 04:42:02,
MCD-6970,491415,MCD,Bug,false,Open,,2021-12-24 14:45:31,
MCD-6969,491413,MCD,Bug,false,Reopened,,2021-12-24 14:36:35,
MCD-6968,491151,MCD,Bug,false,Reopened,,2021-12-24 03:00:29,
MCD-6967,491122,MCD,Bug,false,Resolved,Duplicate,2021-12-23 20:11:15,2021-12-31 11:03:17
MCD-6966,491106,MCD,Bug,false,Resolved,Duplicate,2021-12-23 15:44:50,2021-12-29 13:30:36
MCD-6965,491078,MCD,Bug,false,Open,,2021-12-23 05:21:45,
MCD-6964,491074,MCD,Bug,false,Open,,2021-12-23 04:13:12,
MCD-6963,491029,MCD,Bug,false,Open,,2021-12-22 19:29:28,
MCD-6962,491024,MCD,Bug,false,Resolved,Duplicate,2021-12-22 18:26:42,2021-12-29 10:07:44
MCD-6961,490944,MCD,Bug,false,Reopened,,2021-12-21 21:47:37,
MCD-6960,490902,MCD,Bug,false,Resolved,Works As Intended,2021-12-21 12:37:59,2021-12-21 16:14:01
MCD-6958,490812,MCD,Bug,false,Resolved,Incomplete,2021-12-20 16:51:00,2021-12-20 17:42:41
