Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JPOSERVER-3110,1843790,JPOSERVER,Bug,false,Gathering Impact,,2022-01-04 22:39:29,
JPOSERVER-3109,1842283,JPOSERVER,Suggestion,false,Gathering Interest,,2021-12-22 16:46:21,
JPOSERVER-3108,1842272,JPOSERVER,Suggestion,false,Gathering Interest,,2021-12-22 14:35:17,
JPOSERVER-3107,1842385,JPOSERVER,Suggestion,false,Gathering Interest,,2021-12-22 12:18:18,
JPOSERVER-3106,1841930,JPOSERVER,Suggestion,false,Gathering Interest,,2021-12-20 19:03:15,
JPOSERVER-3105,1841928,JPOSERVER,Suggestion,false,Gathering Interest,,2021-12-20 18:58:28,
JPOSERVER-3104,1841750,JPOSERVER,Suggestion,false,Gathering Interest,,2021-12-19 13:14:05,
JPOSERVER-3102,1840629,JPOSERVER,Suggestion,false,Gathering Interest,,2021-12-14 20:23:27,
JPOSERVER-3101,1838778,JPOSERVER,Suggestion,false,Gathering Interest,,2021-12-09 17:57:51,
JPOSERVER-3100,1837752,JPOSERVER,Bug,false,Gathering Impact,,2021-12-06 15:25:52,
JPOSERVER-3099,1837283,JPOSERVER,Suggestion,false,Gathering Interest,,2021-12-03 17:34:14,
JPOSERVER-3098,1835713,JPOSERVER,Bug,false,Gathering Impact,,2021-11-26 02:01:17,
JPOSERVER-3097,1834093,JPOSERVER,Suggestion,false,Gathering Interest,,2021-11-19 21:24:26,
JPOSERVER-3096,1834167,JPOSERVER,Suggestion,false,Gathering Interest,,2021-11-19 15:35:03,
JPOSERVER-3095,1834154,JPOSERVER,Suggestion,false,Gathering Interest,,2021-11-19 13:22:06,
JPOSERVER-3094,1833570,JPOSERVER,Suggestion,false,Gathering Interest,,2021-11-17 19:13:28,
JPOSERVER-3092,1832847,JPOSERVER,Suggestion,false,Gathering Interest,,2021-11-15 21:56:56,
JPOSERVER-3091,1832633,JPOSERVER,Suggestion,false,Gathering Interest,,2021-11-15 05:50:59,
JPOSERVER-3090,1831769,JPOSERVER,Bug,false,Long Term Backlog,,2021-11-10 23:04:43,
JPOSERVER-3089,1831848,JPOSERVER,Suggestion,false,Gathering Interest,,2021-11-10 20:21:14,
JPOSERVER-3088,1831847,JPOSERVER,Suggestion,false,Gathering Interest,,2021-11-10 20:13:42,
JPOSERVER-3087,1829638,JPOSERVER,Suggestion,false,Gathering Interest,,2021-11-03 22:22:28,
JPOSERVER-3086,1829463,JPOSERVER,Bug,false,Long Term Backlog,,2021-11-03 08:26:04,
JPOSERVER-3084,1822407,JPOSERVER,Bug,false,Gathering Impact,,2021-10-25 15:16:46,
JPOSERVER-3083,1821805,JPOSERVER,Bug,false,Closed,Incorrectly Filed,2021-10-22 07:50:01,2021-11-01 14:36:47
JPOSERVER-3082,1821608,JPOSERVER,Suggestion,false,Gathering Interest,,2021-10-21 18:05:20,
JPOSERVER-3081,1821648,JPOSERVER,Suggestion,false,Gathering Interest,,2021-10-21 11:56:03,
JPOSERVER-3080,1821621,JPOSERVER,Suggestion,false,Gathering Interest,,2021-10-21 07:27:51,
JPOSERVER-3079,1820573,JPOSERVER,Bug,false,Gathering Impact,,2021-10-18 13:20:44,
JPOSERVER-3078,1819498,JPOSERVER,Bug,false,Gathering Impact,,2021-10-14 15:13:16,
JPOSERVER-3077,1819611,JPOSERVER,Suggestion,false,Gathering Interest,,2021-10-14 13:55:44,
JPOSERVER-3076,1818965,JPOSERVER,Bug,false,Gathering Impact,,2021-10-13 14:28:31,
JPOSERVER-3075,1818961,JPOSERVER,Suggestion,false,Gathering Interest,,2021-10-13 14:13:30,
JPOSERVER-3074,1818545,JPOSERVER,Suggestion,false,Gathering Interest,,2021-10-12 09:36:41,
JPOSERVER-3073,1818342,JPOSERVER,Bug,false,Gathering Impact,,2021-10-11 15:46:23,
JPOSERVER-3072,1817399,JPOSERVER,Suggestion,false,Gathering Interest,,2021-10-07 14:24:36,
JPOSERVER-3071,1817206,JPOSERVER,Suggestion,false,Gathering Interest,,2021-10-07 12:44:50,
JPOSERVER-3070,1816357,JPOSERVER,Suggestion,false,Gathering Interest,,2021-10-04 13:29:10,
JPOSERVER-3069,1815819,JPOSERVER,Suggestion,false,Gathering Interest,,2021-10-01 14:19:28,
JPOSERVER-3067,1815288,JPOSERVER,Suggestion,false,Gathering Interest,,2021-09-30 10:29:02,
JPOSERVER-3066,1815423,JPOSERVER,Suggestion,false,Gathering Interest,,2021-09-30 07:58:11,
JPOSERVER-3065,1815002,JPOSERVER,Bug,false,Gathering Impact,,2021-09-29 16:27:44,
JPOSERVER-3064,1814993,JPOSERVER,Suggestion,false,Gathering Interest,,2021-09-29 15:05:47,
JPOSERVER-3063,1814587,JPOSERVER,Suggestion,false,Gathering Interest,,2021-09-28 16:35:34,
JPOSERVER-3062,840682,JPOSERVER,Bug,false,Long Term Backlog,,2017-09-07 07:28:00,
JPOSERVER-3061,1811270,JPOSERVER,Suggestion,false,Gathering Interest,,2021-09-23 11:41:23,
JPOSERVER-3060,1806120,JPOSERVER,Suggestion,false,Gathering Interest,,2021-09-20 06:59:17,
JPOSERVER-3059,1801993,JPOSERVER,Suggestion,false,Gathering Interest,,2021-09-07 14:35:09,
JPOSERVER-3058,1801753,JPOSERVER,Suggestion,false,Gathering Interest,,2021-09-06 23:45:32,
JPOSERVER-3057,1801044,JPOSERVER,Suggestion,false,Gathering Interest,,2021-09-03 00:08:39,
JPOSERVER-3056,1800796,JPOSERVER,Bug,false,Gathering Impact,,2021-09-02 14:06:39,
JPOSERVER-3055,1800725,JPOSERVER,Suggestion,false,Gathering Interest,,2021-09-02 07:32:08,
JPOSERVER-3054,1799303,JPOSERVER,Suggestion,false,Gathering Interest,,2021-08-30 19:19:45,
JPOSERVER-3053,1799068,JPOSERVER,Suggestion,false,Gathering Interest,,2021-08-30 13:38:26,
JPOSERVER-3052,1798202,JPOSERVER,Suggestion,false,Closed,Fixed,2021-08-26 23:41:37,2021-08-31 03:24:37
JPOSERVER-3051,1796204,JPOSERVER,Suggestion,false,Gathering Interest,,2021-08-23 13:34:11,
JPOSERVER-3050,1796225,JPOSERVER,Suggestion,false,Gathering Interest,,2021-08-23 07:04:40,
JPOSERVER-3048,1794324,JPOSERVER,Suggestion,false,Gathering Interest,,2021-08-17 23:17:32,
JPOSERVER-3047,1792063,JPOSERVER,Suggestion,false,Gathering Interest,,2021-08-13 07:54:56,
JPOSERVER-3046,1790386,JPOSERVER,Suggestion,false,Gathering Interest,,2021-08-11 05:47:59,
JPOSERVER-3045,1790115,JPOSERVER,Bug,false,Gathering Impact,,2021-08-10 17:25:32,
JPOSERVER-3043,1784429,JPOSERVER,Suggestion,false,Gathering Interest,,2021-08-04 15:29:57,
JPOSERVER-3042,1782033,JPOSERVER,Suggestion,false,Gathering Interest,,2021-08-04 04:53:45,
JPOSERVER-3041,1778253,JPOSERVER,Suggestion,false,Gathering Interest,,2021-08-02 07:04:21,
JPOSERVER-3040,1778249,JPOSERVER,Suggestion,false,Gathering Interest,,2021-08-02 06:58:40,
JPOSERVER-3039,1778019,JPOSERVER,Bug,false,Gathering Impact,,2021-07-30 06:52:05,
JPOSERVER-3038,1777702,JPOSERVER,Suggestion,false,Gathering Interest,,2021-07-29 16:41:25,
JPOSERVER-3037,1777009,JPOSERVER,Suggestion,false,Gathering Interest,,2021-07-23 13:51:31,
JPOSERVER-3036,1776968,JPOSERVER,Bug,false,Gathering Impact,,2021-07-22 22:53:47,
JPOSERVER-3035,1775732,JPOSERVER,Bug,false,Closed,Fixed,2021-07-20 16:00:47,2021-11-29 03:20:20
JPOSERVER-3034,1775818,JPOSERVER,Bug,false,Closed,Fixed,2021-07-20 05:04:22,2021-09-05 07:15:04
JPOSERVER-3033,1773764,JPOSERVER,Suggestion,false,Gathering Interest,,2021-07-15 15:39:57,
JPOSERVER-3032,1773252,JPOSERVER,Suggestion,false,Gathering Interest,,2021-07-14 12:41:12,
JPOSERVER-3030,1771823,JPOSERVER,Bug,false,Gathering Impact,,2021-07-09 14:15:00,
JPOSERVER-3028,1771648,JPOSERVER,Bug,false,Closed,Duplicate,2021-07-08 14:20:47,2021-07-09 07:31:24
JPOSERVER-3027,1771631,JPOSERVER,Support Request,false,Waiting on Customer,,2021-07-08 11:48:54,
JPOSERVER-3026,1770877,JPOSERVER,Suggestion,false,Gathering Interest,,2021-07-05 23:00:56,
JPOSERVER-3025,1770551,JPOSERVER,Suggestion,false,Gathering Interest,,2021-07-02 19:14:47,
JPOSERVER-3024,1770712,JPOSERVER,Bug,false,Gathering Impact,,2021-07-02 14:41:30,
JPOSERVER-3023,1770514,JPOSERVER,Suggestion,false,Gathering Interest,,2021-07-02 04:27:17,
JPOSERVER-3022,1769993,JPOSERVER,Bug,false,Short Term Backlog,,2021-06-30 07:52:42,
JPOSERVER-3021,1769726,JPOSERVER,Suggestion,false,Gathering Interest,,2021-06-28 06:05:11,
