Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CLOUD-11385,1843108,CLOUD,Bug,false,Closed,Invalid,2021-12-30 14:58:23,2022-01-04 05:30:08
CLOUD-11383,1841677,CLOUD,Bug,false,Long Term Backlog,,2021-12-20 09:43:42,
CLOUD-11382,1841225,CLOUD,Suggestion,false,Closed,Duplicate,2021-12-16 15:08:54,2021-12-21 23:15:12
CLOUD-11381,1840956,CLOUD,Suggestion,false,Gathering Interest,,2021-12-15 17:26:22,
CLOUD-11380,1840406,CLOUD,Suggestion,false,Gathering Interest,,2021-12-14 16:20:44,
CLOUD-11379,1840451,CLOUD,Suggestion,false,Gathering Interest,,2021-12-14 15:29:55,
CLOUD-11378,1840182,CLOUD,Suggestion,false,Gathering Interest,,2021-12-14 01:44:22,
CLOUD-11377,1838485,CLOUD,Suggestion,false,Gathering Interest,,2021-12-08 20:19:39,
CLOUD-11375,1837342,CLOUD,Suggestion,false,Gathering Interest,,2021-12-03 09:32:56,
CLOUD-11374,1836766,CLOUD,Suggestion,false,Gathering Interest,,2021-12-01 13:19:43,
CLOUD-11373,1836332,CLOUD,Suggestion,false,Gathering Interest,,2021-11-30 13:34:16,
CLOUD-11372,1836084,CLOUD,Suggestion,false,Gathering Interest,,2021-11-29 22:29:07,
CLOUD-11371,1835511,CLOUD,Bug,false,Long Term Backlog,,2021-11-25 14:56:45,
CLOUD-11370,1835499,CLOUD,Suggestion,false,Gathering Interest,,2021-11-25 14:35:05,
CLOUD-11368,1834364,CLOUD,Suggestion,false,Gathering Interest,,2021-11-22 12:16:29,
CLOUD-11367,1834092,CLOUD,Suggestion,false,Closed,Duplicate,2021-11-19 21:02:27,2021-11-24 22:57:10
CLOUD-11366,1834022,CLOUD,Bug,false,Closed,Not a bug,2021-11-19 07:39:27,2021-12-23 06:27:40
CLOUD-11365,1832965,CLOUD,Bug,false,Closed,Fixed,2021-11-16 09:35:33,2021-12-20 10:53:41
CLOUD-11364,1832956,CLOUD,Bug,false,Closed,Fixed,2021-11-16 06:59:30,2021-11-22 05:16:35
CLOUD-11363,1832585,CLOUD,Bug,false,Closed,Cannot Reproduce,2021-11-15 11:31:57,2021-12-20 11:11:24
CLOUD-11361,1831774,CLOUD,Suggestion,false,Gathering Interest,,2021-11-10 23:56:31,
CLOUD-11360,1831285,CLOUD,Bug,false,In Progress,,2021-11-09 13:21:54,
CLOUD-11359,1831183,CLOUD,Suggestion,false,Closed,Duplicate,2021-11-09 11:33:27,2021-12-08 16:00:48
CLOUD-11358,1830201,CLOUD,Suggestion,false,Gathering Interest,,2021-11-05 20:54:00,
CLOUD-11357,1829797,CLOUD,Bug,false,Closed,Fixed,2021-11-04 13:57:55,2021-11-17 04:58:33
CLOUD-11356,1829599,CLOUD,Bug,false,Needs Triage,,2021-11-04 12:58:53,
CLOUD-11355,1829639,CLOUD,Suggestion,false,Gathering Interest,,2021-11-03 22:38:01,
CLOUD-11354,1829196,CLOUD,Suggestion,false,Gathering Interest,,2021-11-02 20:03:45,
CLOUD-11353,1828793,CLOUD,Suggestion,false,Gathering Interest,,2021-11-01 21:11:57,
CLOUD-11352,1527710,CLOUD,Suggestion,false,Gathering Interest,,2020-04-21 11:29:46,
CLOUD-11351,1823537,CLOUD,Suggestion,false,Gathering Interest,,2021-10-28 09:30:46,
