Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JSDSERVER-11001,1844022,JSDSERVER,Bug,false,Needs Triage,,2022-01-05 07:34:03,
JSDSERVER-11000,1843708,JSDSERVER,Bug,false,Needs Triage,,2022-01-04 15:43:47,
JSDSERVER-10999,1843594,JSDSERVER,Suggestion,false,Gathering Interest,,2022-01-04 11:35:32,
JSDSERVER-10998,1843526,JSDSERVER,Suggestion,false,Gathering Interest,,2022-01-03 16:34:07,
JSDSERVER-10997,1843461,JSDSERVER,Bug,false,Needs Triage,,2022-01-03 10:24:56,
JSDSERVER-10996,1843322,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-30 18:42:52,
JSDSERVER-10995,1842976,JSDSERVER,Bug,false,Waiting for Release,,2021-12-28 21:34:36,
JSDSERVER-10994,1842966,JSDSERVER,Bug,false,Gathering Impact,,2021-12-28 18:10:14,
JSDSERVER-10993,1842904,JSDSERVER,Bug,false,Gathering Impact,,2021-12-28 14:40:06,
JSDSERVER-10992,1842842,JSDSERVER,Bug,false,Gathering Impact,,2021-12-27 11:34:36,
JSDSERVER-10991,1842663,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-24 01:50:06,
JSDSERVER-10990,1842658,JSDSERVER,Bug,false,Gathering Impact,,2021-12-23 22:40:10,
JSDSERVER-10989,1842639,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-23 13:51:26,
JSDSERVER-10988,1842544,JSDSERVER,Bug,false,Gathering Impact,,2021-12-23 01:03:18,
JSDSERVER-10987,1842291,JSDSERVER,Bug,false,Gathering Impact,,2021-12-22 19:53:23,
JSDSERVER-10986,1842284,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-22 16:47:50,
JSDSERVER-10985,1842192,JSDSERVER,Bug,false,Gathering Impact,,2021-12-22 14:49:00,
JSDSERVER-10979,1841867,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-21 00:52:39,
JSDSERVER-10977,1841789,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-20 12:16:29,
JSDSERVER-10976,1841606,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-20 11:46:58,
JSDSERVER-10975,1841582,JSDSERVER,Bug,false,Gathering Impact,,2021-12-20 01:15:19,
JSDSERVER-10974,1841543,JSDSERVER,Bug,false,Waiting for Release,,2021-12-17 20:45:20,
JSDSERVER-10973,1841377,JSDSERVER,Bug,false,Gathering Impact,,2021-12-17 14:35:43,
JSDSERVER-10972,1841369,JSDSERVER,Bug,false,Gathering Impact,,2021-12-17 13:47:26,
JSDSERVER-10971,1841469,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-17 09:17:37,
JSDSERVER-10970,1841312,JSDSERVER,Bug,false,Needs Triage,,2021-12-16 23:01:05,
JSDSERVER-10969,1841249,JSDSERVER,Bug,false,Gathering Impact,,2021-12-16 19:27:11,
JSDSERVER-10968,1841246,JSDSERVER,Bug,false,Waiting for Release,,2021-12-16 18:44:52,
JSDSERVER-10967,1841224,JSDSERVER,Bug,false,Waiting for Release,,2021-12-16 14:59:55,
JSDSERVER-10966,1841133,JSDSERVER,Bug,false,Gathering Impact,,2021-12-16 14:39:03,
JSDSERVER-10965,1841068,JSDSERVER,Bug,false,Gathering Impact,,2021-12-16 13:59:44,
JSDSERVER-10964,1841004,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-16 09:20:24,
JSDSERVER-10963,1840676,JSDSERVER,Bug,false,Closed,Duplicate,2021-12-15 11:37:50,2021-12-16 09:11:12
JSDSERVER-10962,1840731,JSDSERVER,Bug,false,Gathering Impact,,2021-12-15 06:40:57,
JSDSERVER-10961,1840593,JSDSERVER,Bug,false,Gathering Impact,,2021-12-15 05:40:22,
JSDSERVER-10960,1840590,JSDSERVER,Bug,false,Closed,Duplicate,2021-12-15 05:27:04,2021-12-16 15:04:36
JSDSERVER-10959,1840724,JSDSERVER,Bug,false,Gathering Impact,,2021-12-15 04:40:23,
JSDSERVER-10958,1840505,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-15 00:24:45,
JSDSERVER-10957,1840463,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-14 15:55:20,
JSDSERVER-10956,1840032,JSDSERVER,Bug,false,Gathering Impact,,2021-12-13 09:13:51,
JSDSERVER-10955,1839736,JSDSERVER,Bug,false,Gathering Impact,,2021-12-10 15:31:22,
JSDSERVER-10954,1839310,JSDSERVER,Bug,false,Waiting for Release,,2021-12-10 08:42:54,
JSDSERVER-10953,1839030,JSDSERVER,Bug,false,Waiting for Release,,2021-12-10 08:11:04,
JSDSERVER-10952,1839013,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-10 02:00:52,
JSDSERVER-10950,1838503,JSDSERVER,Bug,false,Gathering Impact,,2021-12-09 01:12:24,
JSDSERVER-10949,1838568,JSDSERVER,Bug,false,Gathering Impact,,2021-12-08 21:50:18,
JSDSERVER-10948,1838563,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-08 21:23:59,
JSDSERVER-10947,1838541,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-08 16:44:28,
JSDSERVER-10946,1838457,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-08 15:36:05,
JSDSERVER-10945,1838619,JSDSERVER,Suggestion,false,Gathering Interest,,2021-12-08 14:32:21,
JSDSERVER-10944,1838193,JSDSERVER,Bug,false,Gathering Impact,,2021-12-08 02:38:12,
