Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SEC-3213,67544,SEC,Bug,false,Closed,Fixed,2016-02-04 15:22:53,2016-02-06 06:41:30
SEC-3212,67540,SEC,Improvement,false,Closed,Works as Designed,2016-02-04 08:33:29,2016-02-04 16:24:41
SEC-3211,67512,SEC,Bug,false,Closed,Complete,2016-02-02 11:31:22,2016-03-21 18:25:42
SEC-3210,67508,SEC,Improvement,false,Closed,Fixed,2016-02-02 09:22:11,2016-02-06 06:41:46
SEC-3209,67492,SEC,Bug,false,Closed,Complete,2016-02-01 20:23:22,2016-02-01 20:24:14
SEC-3208,67470,SEC,Bug,false,Closed,Fixed,2016-01-29 09:11:04,2016-02-06 06:41:45
SEC-3207,67455,SEC,Improvement,false,Closed,Fixed,2016-01-27 23:22:02,2016-02-06 06:41:32
SEC-3206,67430,SEC,Bug,false,Closed,Fixed,2016-01-27 12:26:50,2016-02-06 06:41:34
SEC-3205,67429,SEC,Improvement,false,Closed,Fixed,2016-01-27 12:24:04,2016-02-06 06:41:33
SEC-3204,67408,SEC,Bug,false,Closed,Fixed,2016-01-25 12:24:54,2016-02-06 06:41:34
SEC-3203,67402,SEC,Bug,false,Closed,Fixed,2016-01-24 11:09:15,2016-02-06 06:41:48
SEC-3202,67388,SEC,Improvement,false,Closed,Fixed,2016-01-22 13:51:05,2016-02-06 06:41:36
SEC-3201,67380,SEC,Improvement,false,Closed,Fixed,2016-01-21 22:23:59,2016-02-06 06:41:47
SEC-3200,67373,SEC,Improvement,false,Closed,Fixed,2016-01-21 10:19:20,2016-02-06 06:41:48
SEC-3199,67372,SEC,Bug,false,Closed,Fixed,2016-01-21 09:10:12,2016-02-06 06:41:38
SEC-3198,67371,SEC,Bug,false,Closed,Fixed,2016-01-21 09:00:58,2016-02-06 06:41:48
SEC-3197,67366,SEC,Improvement,false,Closed,Fixed,2016-01-20 13:15:16,2016-02-06 06:41:34
SEC-3196,67364,SEC,Bug,false,Closed,Fixed,2016-01-20 11:01:42,2016-02-06 06:41:32
SEC-3195,67335,SEC,New Feature,false,Closed,Fixed,2016-01-17 20:10:53,2016-02-06 06:41:40
