Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DATAMONGO-2673,88356,DATAMONGO,Bug,false,Open,,2020-12-25 08:37:20,
DATAMONGO-2672,88341,DATAMONGO,New Feature,false,Open,,2020-12-16 16:46:04,
DATAMONGO-2671,88329,DATAMONGO,Bug,false,Waiting for Review,,2020-12-12 00:22:53,
DATAMONGO-2670,88314,DATAMONGO,Task,false,Open,,2020-12-09 15:54:33,
DATAMONGO-2669,88305,DATAMONGO,Bug,false,Open,,2020-12-09 15:03:57,
DATAMONGO-2668,88300,DATAMONGO,Task,false,Open,,2020-12-09 14:40:35,
DATAMONGO-2667,88279,DATAMONGO,Task,false,Open,,2020-12-09 13:47:25,
DATAMONGO-2666,88268,DATAMONGO,Task,false,Open,,2020-12-09 09:14:16,
DATAMONGO-2665,88251,DATAMONGO,Task,false,Open,,2020-12-08 15:01:31,
DATAMONGO-2664,88211,DATAMONGO,Bug,false,Waiting for Feedback,,2020-12-01 14:34:37,
DATAMONGO-2663,88209,DATAMONGO,Task,false,Closed,Complete,2020-12-01 13:21:27,2020-12-07 13:41:26
DATAMONGO-2662,88189,DATAMONGO,Task,false,In Progress,,2020-11-26 10:43:38,
DATAMONGO-2661,88177,DATAMONGO,Bug,false,Closed,Fixed,2020-11-24 09:16:16,2020-11-26 10:58:30
DATAMONGO-2660,88175,DATAMONGO,Bug,false,Waiting for Feedback,,2020-11-23 20:57:50,
DATAMONGO-2659,88167,DATAMONGO,Improvement,false,Closed,Complete,2020-11-23 13:15:41,2020-12-01 08:43:06
DATAMONGO-2658,88162,DATAMONGO,Bug,false,Open,,2020-11-20 22:45:46,
DATAMONGO-2657,88153,DATAMONGO,Bug,false,Closed,Works as Designed,2020-11-19 09:37:36,2020-11-20 08:00:33
DATAMONGO-2656,88146,DATAMONGO,Improvement,false,Closed,Won't Fix,2020-11-18 17:29:17,2020-12-01 13:35:44
DATAMONGO-2655,88143,DATAMONGO,Bug,false,Open,,2020-11-18 11:03:36,
DATAMONGO-2654,88127,DATAMONGO,Bug,false,Open,,2020-11-16 07:51:28,
DATAMONGO-2653,88101,DATAMONGO,Task,false,Closed,Complete,2020-11-11 11:37:20,2020-12-09 15:54:12
DATAMONGO-2652,88084,DATAMONGO,New Feature,false,Closed,Complete,2020-11-10 15:08:22,2020-11-25 13:38:38
DATAMONGO-2651,88068,DATAMONGO,Improvement,false,Waiting for Review,,2020-11-05 10:15:58,
DATAMONGO-2650,88054,DATAMONGO,Bug,false,Open,,2020-11-03 10:21:55,
DATAMONGO-2649,88029,DATAMONGO,Task,false,Closed,Complete,2020-10-28 15:33:58,2020-12-09 14:40:10
DATAMONGO-2648,88013,DATAMONGO,Task,false,Closed,Complete,2020-10-28 15:32:06,2020-11-11 11:36:48
DATAMONGO-2647,88001,DATAMONGO,Task,false,Closed,Complete,2020-10-28 14:21:01,2020-12-09 13:46:42
DATAMONGO-2646,87988,DATAMONGO,Task,false,Closed,Complete,2020-10-28 11:16:32,2020-12-09 09:13:50
DATAMONGO-2645,87977,DATAMONGO,Bug,false,Waiting for Feedback,,2020-10-27 20:05:41,
DATAMONGO-2644,87971,DATAMONGO,Bug,false,Closed,Fixed,2020-10-26 16:27:22,2020-11-10 09:40:53
