Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
QDS-5896,348486,QDS,User Story,false,Open,,2022-01-04 12:46:12,
QDS-5895,348416,QDS,User Story,false,Open,,2022-01-03 13:53:03,
QDS-5894,348415,QDS,User Story,false,Open,,2022-01-03 13:46:50,
QDS-5893,348414,QDS,User Story,false,Open,,2022-01-03 13:45:23,
QDS-5892,348413,QDS,Bug,false,Reported,,2022-01-03 13:39:23,
QDS-5891,348412,QDS,User Story,false,Open,,2022-01-03 13:39:03,
QDS-5890,348411,QDS,User Story,false,Open,,2022-01-03 13:36:46,
QDS-5889,348410,QDS,User Story,false,Open,,2022-01-03 13:33:46,
QDS-5885,348405,QDS,User Story,false,Open,,2022-01-03 12:48:00,
QDS-5884,348404,QDS,User Story,false,Open,,2022-01-03 12:47:18,
QDS-5883,348403,QDS,User Story,false,Open,,2022-01-03 12:28:29,
QDS-5882,348402,QDS,User Story,false,Open,,2022-01-03 12:12:57,
QDS-5881,348399,QDS,User Story,false,Open,,2022-01-03 11:51:34,
QDS-5880,348397,QDS,User Story,false,Open,,2022-01-03 11:49:14,
QDS-5879,348396,QDS,User Story,false,Open,,2022-01-03 11:48:23,
QDS-5873,348388,QDS,User Story,false,Open,,2022-01-03 11:12:05,
QDS-5872,348386,QDS,User Story,false,Open,,2022-01-03 10:59:00,
QDS-5869,348377,QDS,User Story,false,In Progress,,2022-01-03 10:14:22,
QDS-5868,348376,QDS,User Story,false,Open,,2022-01-03 10:13:51,
QDS-5867,348375,QDS,User Story,false,Open,,2022-01-03 09:59:00,
QDS-5866,348374,QDS,User Story,false,Open,,2022-01-03 09:58:05,
QDS-5865,348371,QDS,Suggestion,false,Reported,,2022-01-03 09:03:26,
QDS-5864,348368,QDS,Bug,false,Reported,,2022-01-03 08:36:31,
QDS-5863,348361,QDS,User Story,false,Open,,2022-01-03 07:26:19,
QDS-5862,348272,QDS,Bug,false,Reported,,2021-12-29 08:21:02,
QDS-5857,346542,QDS,User Story,false,Open,,2021-12-22 14:23:56,
QDS-5856,346541,QDS,User Story,false,In Progress,,2021-12-22 13:46:41,
QDS-5855,346536,QDS,User Story,false,Open,,2021-12-22 12:27:30,
QDS-5853,346522,QDS,Bug,false,Reported,,2021-12-22 10:58:55,
QDS-5852,346511,QDS,Suggestion,false,Reported,,2021-12-22 08:40:06,
QDS-5851,346510,QDS,Suggestion,false,Reported,,2021-12-22 08:32:25,
QDS-5850,332217,QDS,Bug,false,Reported,,2021-12-21 08:39:39,
QDS-5849,332216,QDS,Bug,false,Closed,Done,2021-12-21 08:22:56,2022-01-03 09:17:22
QDS-5848,332215,QDS,User Story,false,Open,,2021-12-21 07:55:44,
QDS-5847,332214,QDS,Bug,false,Reported,,2021-12-21 07:28:05,
QDS-5846,332213,QDS,Bug,false,Reported,,2021-12-21 07:26:04,
QDS-5845,332208,QDS,User Story,false,Open,,2021-12-21 06:19:56,
QDS-5843,332200,QDS,Bug,false,Reported,,2021-12-20 20:58:00,
QDS-5842,332199,QDS,Bug,false,Reported,,2021-12-20 20:47:04,
QDS-5841,332193,QDS,User Story,false,Open,,2021-12-20 16:17:04,
QDS-5840,332190,QDS,User Story,false,Open,,2021-12-20 15:27:37,
QDS-5839,332189,QDS,User Story,false,Open,,2021-12-20 15:20:13,
QDS-5838,332183,QDS,Bug,false,Reported,,2021-12-20 13:46:27,
QDS-5837,332179,QDS,Bug,false,Reported,,2021-12-20 13:03:59,
QDS-5835,332176,QDS,User Story,false,Open,,2021-12-20 12:58:13,
QDS-5834,332172,QDS,User Story,false,Open,,2021-12-20 12:26:26,
QDS-5833,332162,QDS,User Story,false,Open,,2021-12-20 09:54:28,
QDS-5831,332157,QDS,Bug,false,Reported,,2021-12-20 09:37:43,
QDS-5830,331538,QDS,User Story,false,Closed,Done,2021-12-10 07:01:51,2022-01-03 07:09:55
QDS-5829,332156,QDS,User Story,false,Closed,Fixed,2021-12-20 09:26:01,2021-12-22 05:27:51
QDS-5828,332155,QDS,User Story,false,In Progress,,2021-12-20 09:24:32,
QDS-5827,332154,QDS,User Story,false,Closed,Done,2021-12-20 09:18:53,2022-01-03 08:47:40
QDS-5826,332150,QDS,Task,false,Open,,2021-12-20 08:29:18,
QDS-5825,332148,QDS,User Story,false,Open,,2021-12-20 08:23:02,
QDS-5824,332146,QDS,Task,false,Reported,,2021-12-20 08:07:30,
QDS-5823,332143,QDS,Bug,false,Closed,Done,2021-12-20 07:21:14,2022-01-03 09:17:10
QDS-5822,332105,QDS,Bug,false,Reported,,2021-12-17 16:56:58,
