Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JAVA-3866,1342484,JAVA,New Feature,Waiting (Blocked),,06/05/2020 21:44,
JAVA-3864,1434038,JAVA,Improvement,Waiting (Blocked),,06/08/2020 19:10,
JAVA-3862,1434042,JAVA,Improvement,Waiting (Blocked),,06/08/2020 19:10,
JAVA-3860,1341091,JAVA,Improvement,Waiting (Blocked),,05/05/2020 21:25,
JAVA-3858,1513697,JAVA,Improvement,Needs Triage,,14/10/2020 09:32,
JAVA-3857,1506171,JAVA,Bug,Waiting for Reporter,,07/10/2020 22:12,
JAVA-3856,1509928,JAVA,Bug,Closed,Done,10/10/2020 17:42,20/10/2020 03:48
JAVA-3854,1507433,JAVA,Bug,Closed,Fixed,08/10/2020 17:16,21/10/2020 17:17
JAVA-3852,1505628,JAVA,Bug,Scheduled,,07/10/2020 16:22,
JAVA-3851,1498903,JAVA,Bug,Open,,02/10/2020 14:13,
JAVA-3850,1492272,JAVA,Bug,Scheduled,,27/09/2020 10:50,
JAVA-3849,1494427,JAVA,Improvement,Closed,Fixed,29/09/2020 09:47,30/09/2020 15:06
JAVA-3847,1490067,JAVA,Improvement,Closed,Fixed,25/09/2020 10:28,08/10/2020 09:31
JAVA-3846,1489944,JAVA,Improvement,Closed,Fixed,25/09/2020 09:39,08/10/2020 09:31
JAVA-3845,1486871,JAVA,Improvement,Closed,Fixed,24/09/2020 13:03,07/10/2020 21:22
JAVA-3844,1486732,JAVA,Improvement,Scheduled,,24/09/2020 10:35,
JAVA-3843,1483808,JAVA,Improvement,Closed,Fixed,22/09/2020 21:30,25/09/2020 14:44
JAVA-3841,1471726,JAVA,New Feature,Closed,Fixed,11/09/2020 21:43,14/10/2020 12:30
JAVA-3840,1471721,JAVA,New Feature,Closed,Won't Fix,11/09/2020 21:33,29/09/2020 21:02
JAVA-3839,1471390,JAVA,Improvement,Closed,Fixed,11/09/2020 18:02,15/09/2020 15:08
JAVA-3838,1469420,JAVA,Improvement,Open,,10/09/2020 15:54,
JAVA-3837,1467565,JAVA,Improvement,Closed,Done,09/09/2020 17:30,24/09/2020 10:20
JAVA-3836,1467452,JAVA,New Feature,Closed,Fixed,09/09/2020 16:34,19/10/2020 18:40
JAVA-3835,1467326,JAVA,New Feature,Open,,09/09/2020 14:34,
JAVA-3834,1465980,JAVA,New Feature,Closed,Fixed,08/09/2020 19:26,23/09/2020 19:53
JAVA-3833,1465731,JAVA,Improvement,Closed,Fixed,08/09/2020 16:55,30/09/2020 18:12
JAVA-3831,1461984,JAVA,Improvement,Closed,Fixed,03/09/2020 15:31,29/09/2020 18:24
JAVA-3830,1460226,JAVA,Improvement,Closed,Done,02/09/2020 17:21,02/09/2020 19:42
JAVA-3829,1459050,JAVA,Bug,Closed,Fixed,01/09/2020 17:08,02/09/2020 15:23
JAVA-3828,1458193,JAVA,New Feature,Open,,31/08/2020 21:56,
JAVA-3827,1458077,JAVA,Improvement,Closed,Duplicate,31/08/2020 21:04,01/09/2020 13:13
JAVA-3825,1456130,JAVA,Bug,Closed,Done,28/08/2020 20:13,31/08/2020 22:24
JAVA-3824,1454630,JAVA,Improvement,Closed,Fixed,27/08/2020 18:21,09/09/2020 19:42
JAVA-3823,1453949,JAVA,Improvement,Closed,Fixed,27/08/2020 04:15,31/08/2020 22:25
JAVA-3822,1450234,JAVA,Improvement,Closed,Done,24/08/2020 14:54,24/09/2020 10:03
JAVA-3821,1449762,JAVA,New Feature,Waiting for Reporter,,23/08/2020 02:58,
JAVA-3819,1445117,JAVA,Improvement,Closed,Works as Designed,18/08/2020 08:56,07/09/2020 15:09
JAVA-3818,1444763,JAVA,Improvement,Closed,Fixed,17/08/2020 23:09,26/08/2020 21:20
JAVA-3817,1444598,JAVA,Improvement,Closed,Fixed,17/08/2020 22:03,01/09/2020 15:22
JAVA-3816,1444254,JAVA,Improvement,Closed,Done,17/08/2020 18:02,24/08/2020 15:11
JAVA-3815,1441885,JAVA,Improvement,Open,,14/08/2020 03:03,
JAVA-3814,1441266,JAVA,New Feature,Scheduled,,13/08/2020 19:01,
JAVA-3813,1441041,JAVA,Improvement,In Progress,,13/08/2020 16:07,
JAVA-3812,1438048,JAVA,Improvement,Closed,Done,11/08/2020 15:17,27/08/2020 18:38
JAVA-3811,1437951,JAVA,Bug,Closed,Done,11/08/2020 12:34,13/08/2020 16:09
JAVA-3810,1437576,JAVA,Improvement,Closed,Gone away,10/08/2020 23:58,18/08/2020 11:26
JAVA-3809,1435024,JAVA,Improvement,Open,,07/08/2020 15:29,
JAVA-3808,1435022,JAVA,Improvement,Open,,07/08/2020 15:28,
JAVA-3807,1435021,JAVA,Improvement,Open,,07/08/2020 15:28,
JAVA-3806,1435017,JAVA,Improvement,Closed,Fixed,07/08/2020 15:27,17/08/2020 14:56
JAVA-3805,1434877,JAVA,Bug,Scheduled,,07/08/2020 12:46,
JAVA-3804,1431462,JAVA,Bug,Closed,Fixed,05/08/2020 23:41,17/08/2020 16:48
JAVA-3803,1426460,JAVA,Improvement,Closed,Fixed,03/08/2020 13:53,24/08/2020 16:15
JAVA-3802,1425240,JAVA,Bug,Closed,Done,31/07/2020 04:46,03/08/2020 15:10
JAVA-3801,1423046,JAVA,Bug,Closed,Works as Designed,28/07/2020 16:43,28/07/2020 16:56
JAVA-3800,1422895,JAVA,Bug,Closed,Fixed,28/07/2020 13:18,28/07/2020 13:32
JAVA-3799,1420913,JAVA,Bug,Closed,Duplicate,25/07/2020 12:32,27/07/2020 16:55
JAVA-3798,1416538,JAVA,Bug,Closed,Fixed,22/07/2020 09:56,17/08/2020 16:34
JAVA-3796,1414896,JAVA,Improvement,Closed,Won't Fix,20/07/2020 17:52,27/07/2020 15:04
JAVA-3795,1414361,JAVA,Improvement,Closed,Fixed,20/07/2020 01:27,23/09/2020 19:54
JAVA-3794,1414181,JAVA,Improvement,Waiting (Blocked),,18/07/2020 21:12,
JAVA-3793,1414179,JAVA,Improvement,Closed,Fixed,18/07/2020 21:09,29/07/2020 16:32
JAVA-3792,1406160,JAVA,Bug,Closed,Cannot Reproduce,10/07/2020 10:38,17/08/2020 07:40
JAVA-3791,1413092,JAVA,Bug,Scheduled,,17/07/2020 05:20,
JAVA-3789,1407003,JAVA,Improvement,Closed,Done,11/07/2020 02:23,14/07/2020 14:30
JAVA-3788,1408433,JAVA,Improvement,Closed,Fixed,14/07/2020 02:57,20/07/2020 14:42
JAVA-3787,1407847,JAVA,Improvement,Closed,Works as Designed,13/07/2020 15:07,20/07/2020 00:55
JAVA-3784,1406809,JAVA,Bug,Closed,Done,10/07/2020 20:43,27/07/2020 15:06
JAVA-3783,1405606,JAVA,Improvement,Closed,Fixed,09/07/2020 23:50,11/07/2020 21:54
JAVA-3782,1405590,JAVA,Improvement,Closed,Fixed,09/07/2020 23:32,15/07/2020 22:42
JAVA-3781,1405489,JAVA,Improvement,Closed,Fixed,09/07/2020 22:01,10/07/2020 12:54
JAVA-3780,1405312,JAVA,Improvement,Closed,Fixed,09/07/2020 19:37,11/07/2020 21:54
JAVA-3779,1405168,JAVA,Improvement,Closed,Won't Fix,09/07/2020 16:33,09/07/2020 16:37
JAVA-3778,1405012,JAVA,New Feature,Closed,Fixed,09/07/2020 14:19,14/09/2020 14:18
JAVA-3777,1403992,JAVA,Bug,Closed,Works as Designed,08/07/2020 14:38,11/07/2020 02:22
JAVA-3776,1400635,JAVA,Improvement,Closed,Fixed,02/07/2020 22:41,10/07/2020 12:55
JAVA-3775,1400205,JAVA,Bug,Closed,Fixed,02/07/2020 16:52,08/10/2020 09:31
JAVA-3774,1398248,JAVA,Improvement,Closed,Fixed,01/07/2020 09:56,02/07/2020 09:38
JAVA-3772,1389386,JAVA,Improvement,Closed,Fixed,24/06/2020 20:17,15/07/2020 14:35
JAVA-3770,1386286,JAVA,Bug,Closed,Fixed,22/06/2020 22:36,09/07/2020 12:48
JAVA-3769,1384891,JAVA,Improvement,Closed,Fixed,19/06/2020 17:19,09/10/2020 22:14
JAVA-3768,1383413,JAVA,Bug,Closed,Works as Designed,18/06/2020 05:40,18/06/2020 13:06
JAVA-3767,1382249,JAVA,Bug,Closed,Done,17/06/2020 03:30,29/06/2020 15:13
JAVA-3766,1382153,JAVA,Improvement,Closed,Fixed,17/06/2020 00:08,30/06/2020 13:33
JAVA-3765,1381968,JAVA,Improvement,Closed,Won't Fix,16/06/2020 20:28,09/07/2020 16:03
JAVA-3764,1380985,JAVA,Improvement,Closed,Done,15/06/2020 18:49,30/06/2020 13:03
JAVA-3763,1380884,JAVA,Improvement,Closed,Fixed,15/06/2020 17:37,09/07/2020 17:03
JAVA-3762,1380242,JAVA,Bug,Closed,Community Answered,15/06/2020 08:09,15/06/2020 15:12
JAVA-3761,1378523,JAVA,Bug,Closed,Duplicate,11/06/2020 17:22,03/08/2020 15:12
JAVA-3760,1377042,JAVA,Improvement,Closed,Fixed,10/06/2020 14:02,09/07/2020 15:34
JAVA-3759,1375894,JAVA,Bug,Closed,Works as Designed,09/06/2020 14:31,15/06/2020 15:14
JAVA-3758,1375386,JAVA,New Feature,Closed,Won't Fix,09/06/2020 00:09,04/08/2020 04:23
JAVA-3756,1373781,JAVA,Bug,Closed,Done,05/06/2020 19:01,23/06/2020 13:44
JAVA-3755,1373499,JAVA,Improvement,Closed,Fixed,05/06/2020 15:19,08/07/2020 15:03
JAVA-3754,1371468,JAVA,Bug,Closed,Works as Designed,04/06/2020 03:19,08/06/2020 12:54
JAVA-3753,1369843,JAVA,Bug,Closed,Gone away,02/06/2020 21:57,29/07/2020 16:47
JAVA-3752,1369607,JAVA,Bug,Closed,Fixed,02/06/2020 18:37,04/06/2020 14:54
JAVA-3750,1368081,JAVA,Improvement,Closed,Fixed,01/06/2020 17:44,01/06/2020 20:45
JAVA-3749,1366230,JAVA,Bug,Closed,Fixed,29/05/2020 04:59,02/06/2020 13:00
JAVA-3747,1363619,JAVA,New Feature,Open,,27/05/2020 14:49,
JAVA-3745,1362730,JAVA,Improvement,Closed,Fixed,26/05/2020 19:26,15/07/2020 22:29
JAVA-3743,1362590,JAVA,Improvement,Closed,Fixed,26/05/2020 17:51,02/06/2020 16:34
JAVA-3742,1361478,JAVA,Improvement,Closed,Fixed,24/05/2020 17:47,26/05/2020 16:23
JAVA-3741,1358241,JAVA,Bug,Closed,Fixed,21/05/2020 11:02,19/06/2020 09:08
JAVA-3740,1357843,JAVA,Improvement,Closed,Fixed,21/05/2020 01:00,22/05/2020 13:18
JAVA-3739,1357777,JAVA,Improvement,Closed,Fixed,20/05/2020 23:34,01/06/2020 14:52
JAVA-3737,1356971,JAVA,Improvement,Closed,Won't Fix,20/05/2020 10:13,02/06/2020 09:11
JAVA-3736,1354427,JAVA,Improvement,Closed,Works as Designed,18/05/2020 17:49,21/05/2020 21:58
JAVA-3735,1353288,JAVA,Improvement,Closed,Fixed,16/05/2020 15:26,22/05/2020 13:19
JAVA-3734,1353287,JAVA,Bug,Closed,Fixed,16/05/2020 15:21,22/05/2020 13:19
JAVA-3733,1353284,JAVA,Bug,Closed,Duplicate,16/05/2020 15:18,19/05/2020 08:43
JAVA-3732,1353015,JAVA,Bug,Closed,Works as Designed,15/05/2020 23:08,18/05/2020 13:05
JAVA-3731,1352593,JAVA,Improvement,Closed,Fixed,15/05/2020 16:08,08/07/2020 15:01
JAVA-3730,1352083,JAVA,Bug,Closed,Fixed,15/05/2020 02:27,28/05/2020 15:53
JAVA-3729,1350290,JAVA,Improvement,Closed,Works as Designed,13/05/2020 20:45,18/05/2020 15:05
JAVA-3727,1345138,JAVA,Improvement,Closed,Done,08/05/2020 22:06,21/05/2020 20:44
JAVA-3726,1345023,JAVA,Improvement,Closed,Won't Fix,08/05/2020 20:50,04/06/2020 18:28
JAVA-3724,1340989,JAVA,Improvement,Closed,Won't Fix,05/05/2020 20:48,05/05/2020 22:06
JAVA-3721,1339580,JAVA,Improvement,Closed,Fixed,04/05/2020 22:57,20/05/2020 15:05
JAVA-3720,1339553,JAVA,Improvement,Closed,Done,04/05/2020 22:43,05/05/2020 16:24
JAVA-3719,1339416,JAVA,Improvement,Closed,Fixed,04/05/2020 21:05,28/05/2020 09:01
JAVA-3718,1338988,JAVA,Improvement,Closed,Fixed,04/05/2020 17:42,10/07/2020 12:55
JAVA-3717,1338972,JAVA,Improvement,Closed,Fixed,04/05/2020 17:30,04/06/2020 15:25
JAVA-3715,1337129,JAVA,New Feature,Closed,Duplicate,02/05/2020 13:26,04/05/2020 16:35
JAVA-3714,1332769,JAVA,Bug,Closed,Fixed,29/04/2020 14:03,19/05/2020 08:45
JAVA-3713,1331499,JAVA,Improvement,Closed,Declined,28/04/2020 16:41,28/04/2020 17:41
JAVA-3712,1331199,JAVA,Bug,Closed,Won't Fix,28/04/2020 12:22,28/04/2020 13:08
JAVA-3711,1330701,JAVA,Improvement,Closed,Works as Designed,28/04/2020 02:57,01/05/2020 13:58
JAVA-3710,1315991,JAVA,Bug,Closed,Fixed,15/04/2020 16:11,15/06/2020 17:46
JAVA-3709,1325881,JAVA,Improvement,Closed,Fixed,22/04/2020 16:45,23/04/2020 16:40
JAVA-3708,1324880,JAVA,Bug,Closed,Cannot Reproduce,22/04/2020 01:49,22/04/2020 08:07
JAVA-3707,1324090,JAVA,Improvement,Open,,21/04/2020 11:33,
JAVA-3706,1323370,JAVA,Improvement,Closed,Done,20/04/2020 22:01,11/07/2020 22:02
JAVA-3705,1323052,JAVA,Improvement,Closed,Fixed,20/04/2020 17:24,08/05/2020 01:45
JAVA-3702,1319144,JAVA,Improvement,Closed,Done,17/04/2020 14:58,22/04/2020 13:46
JAVA-3701,1318320,JAVA,Improvement,Closed,Fixed,16/04/2020 22:30,01/05/2020 17:50
JAVA-3700,1316262,JAVA,Bug,Closed,Works as Designed,15/04/2020 19:34,15/04/2020 22:09
JAVA-3699,1314336,JAVA,Improvement,Closed,Fixed,14/04/2020 14:52,01/05/2020 16:24
JAVA-3698,1314323,JAVA,Improvement,Closed,Fixed,14/04/2020 14:51,11/05/2020 15:44
JAVA-3697,1313173,JAVA,Improvement,Closed,Works as Designed,13/04/2020 17:39,15/04/2020 21:24
JAVA-3696,1313159,JAVA,Improvement,Closed,Fixed,13/04/2020 17:35,28/05/2020 17:07
JAVA-3694,1310969,JAVA,Improvement,Closed,Fixed,10/04/2020 16:08,05/05/2020 22:40
JAVA-3690,1309727,JAVA,Bug,Closed,Fixed,09/04/2020 16:53,30/04/2020 16:24
JAVA-3689,1309011,JAVA,Improvement,Closed,Fixed,09/04/2020 01:28,01/05/2020 17:53
JAVA-3688,1308699,JAVA,Bug,Closed,Fixed,08/04/2020 21:52,24/04/2020 17:13
JAVA-3687,1283380,JAVA,Bug,Closed,Fixed,20/03/2020 05:07,15/04/2020 14:49
JAVA-3684,1305681,JAVA,Improvement,Closed,Works as Designed,06/04/2020 17:47,08/04/2020 00:55
JAVA-3683,1304713,JAVA,New Feature,Closed,Fixed,05/04/2020 00:04,05/05/2020 18:57
JAVA-3682,1304222,JAVA,Bug,Closed,Duplicate,04/04/2020 01:09,06/04/2020 15:17
JAVA-3681,1304010,JAVA,Improvement,Closed,Fixed,03/04/2020 23:06,11/05/2020 15:41
JAVA-3680,1303661,JAVA,Bug,Closed,Fixed,03/04/2020 18:23,07/04/2020 14:59
JAVA-3678,1301700,JAVA,Improvement,Closed,Fixed,02/04/2020 15:21,08/05/2020 05:39
JAVA-3677,1301511,JAVA,New Feature,Closed,Fixed,02/04/2020 10:34,17/09/2020 19:23
JAVA-3676,1299868,JAVA,Improvement,Closed,Done,01/04/2020 16:21,07/04/2020 08:54
JAVA-3675,1299566,JAVA,Bug,Closed,Gone away,01/04/2020 08:36,15/04/2020 22:00
JAVA-3674,1296693,JAVA,Improvement,Open,,30/03/2020 14:14,
JAVA-3673,1290975,JAVA,Improvement,Closed,Won't Do,25/03/2020 18:35,30/03/2020 15:14
JAVA-3671,1290749,JAVA,Improvement,Closed,Fixed,25/03/2020 17:24,09/04/2020 15:59
JAVA-3669,1288623,JAVA,New Feature,Closed,Fixed,24/03/2020 16:03,27/04/2020 14:59
JAVA-3668,1288126,JAVA,Bug,Closed,Fixed,24/03/2020 08:25,20/04/2020 09:33
JAVA-3667,1284642,JAVA,New Feature,Closed,Done,21/03/2020 03:39,18/05/2020 13:07
JAVA-3666,1284268,JAVA,New Feature,Closed,Fixed,20/03/2020 20:02,24/04/2020 21:47
JAVA-3665,1282191,JAVA,Bug,Closed,Works as Designed,19/03/2020 14:56,20/04/2020 14:21
JAVA-3664,1278592,JAVA,Improvement,Closed,Fixed,17/03/2020 19:43,07/04/2020 17:13
JAVA-3663,1277702,JAVA,Improvement,Closed,Fixed,17/03/2020 15:26,03/04/2020 19:57
JAVA-3662,1274797,JAVA,Bug,Closed,Fixed,16/03/2020 02:30,01/05/2020 11:54
JAVA-3661,1272301,JAVA,Improvement,Open,,13/03/2020 17:32,
JAVA-3660,1267823,JAVA,Bug,Closed,Works as Designed,12/03/2020 09:27,12/03/2020 09:34
JAVA-3659,1265716,JAVA,Improvement,Open,,11/03/2020 22:07,
JAVA-3657,1260915,JAVA,Bug,Closed,Fixed,10/03/2020 23:11,13/03/2020 16:02
JAVA-3656,1258194,JAVA,Improvement,Closed,Fixed,10/03/2020 14:24,12/05/2020 14:26
JAVA-3655,1255503,JAVA,Bug,Closed,Fixed,09/03/2020 23:13,13/03/2020 13:22
JAVA-3653,1254135,JAVA,Improvement,Closed,Fixed,09/03/2020 18:19,30/03/2020 11:13
JAVA-3652,1254098,JAVA,Improvement,Closed,Fixed,09/03/2020 18:14,03/04/2020 15:04
JAVA-3651,1254067,JAVA,New Feature,Closed,Won't Fix,09/03/2020 18:10,30/03/2020 17:02
JAVA-3650,1253210,JAVA,Bug,Closed,Fixed,09/03/2020 15:49,10/03/2020 16:01
JAVA-3649,1241224,JAVA,Bug,Closed,Fixed,06/03/2020 19:54,09/03/2020 19:46
JAVA-3647,1238089,JAVA,Bug,Closed,Fixed,06/03/2020 09:57,13/03/2020 16:04
JAVA-3646,1227397,JAVA,Bug,Closed,Fixed,04/03/2020 21:45,06/04/2020 22:31
JAVA-3645,1221196,JAVA,Improvement,Closed,Won't Fix,04/03/2020 10:52,20/10/2020 03:38
JAVA-3644,1216610,JAVA,Bug,Closed,Fixed,03/03/2020 14:48,19/03/2020 15:25
JAVA-3643,1213137,JAVA,Improvement,Closed,Fixed,03/03/2020 00:54,04/03/2020 18:52
